0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
338749.06393063144,338525.1458111771,338307.9288954482,338097.28545448236,337893.0931688677,337695.23518213746,337503.6001694737,337318.07695614285,337137.6265872134,336980.08542059193,336782.6027036509,336412.40379049187,335852.42671525595,334982.33592174575,333414.8333266776,,,338749.06393063144,338658.6841399689,338569.3891567022
338731.37378648395,338506.746062431,338288.9471384822,338077.84554469865,337873.3155275526,337675.237112264,337483.496182324,337297.97959395807,337113.41924073733,336953.1027016285,336753.21029869345,336378.62401027186,335813.46599686344,334937.75513704075,333369.0102304406,,,338731.37378648395,338640.6945904579,338551.12099613977
338719.84176617104,338494.70662851655,338276.51856550993,338065.14167460875,337860.44604307326,337662.3078161706,337470.60928432294,337281.33814687066,337094.5762372005,336932.12037240184,336730.45590647234,336352.76049729344,335784.3416676427,334906.2047664793,333342.42608597304,,,338719.84176617104,338628.94511683943,338539.1734363799
338714.23223139363,338488.80411938543,338270.4272344529,338058.960209677,337854.26787668635,337656.2213332922,337461.32284851524,337270.45074902975,337082.2630871277,336918.4444411768,336715.78540643275,336336.53687495296,335767.1891745759,334890.49412474403,333339.1211565222,,,338714.23223139363,338623.20553558355,338533.3210113755
338709.98985834257,338484.0804582343,338265.33839772415,338053.6174808525,337848.77799449564,337647.1373734516,337450.0643505482,337257.1948446529,337067.1852096474,336901.6071948952,336697.5569205079,336315.9597623257,335744.4790944859,334867.17497835617,333323.4639629998,,,338709.98985834257,338618.75639303855,338528.6841593605
338708.0695716149,338481.5096492678,338262.2609356177,338050.17447210127,337845.10827711044,337633.7039155698,337433.49967585225,337237.67684370483,337044.88969411777,336876.5965408651,336670.19917716197,336284.3398271675,335707.84493041027,334825.0840655109,,,,338708.0695716149,338616.5584365027,338526.2318484948
338702.12580719084,338474.8988888848,338255.13035190006,338042.66893748223,337834.4600094836,337619.507757183,337415.92677953345,337216.90679052484,337021.09962345584,336849.8495468203,336640.8643030488,336250.26224201155,335668.0292217622,334778.58073435986,,,,338702.12580719084,338610.33004372404,338519.7426305216
338700.8135750088,338472.6721569012,338252.140957425,338036.0259519499,337823.95939322555,337605.3682282455,337398.32149191946,337196.0171556425,336997.10424600384,336822.81238322915,336611.1555262001,336215.644750885,335627.4224423895,334730.8455023096,,,,338700.8135750088,338608.6336085425,338517.6865619178
338707.55312358093,338479.5341327254,338259.12111636234,338043.1204240833,337814.0580771124,337591.8362105665,337381.33366731246,337175.75649002224,336973.7505197769,336796.43024311296,336582.1157396151,336181.72478275816,335587.5510316605,334683.8789700265,,,,338707.55312358093,338615.4226322475,338524.5243893611
338714.92548927094,338482.4443870619,338257.7825175296,338037.73982837785,337804.8705668431,337579.04374270496,337365.11258902866,337156.29101542116,336951.22128612635,336770.90240034444,336553.9600728368,336148.74817728146,335548.70357610774,334638.0289802819,,,,338714.92548927094,338620.98382075806,338528.30963563797
338722.98769293295,338486.14561768767,338257.3389600804,338033.36095665675,337796.79365763016,337567.4723791749,337350.2244959221,337138.2715785788,336930.2519210328,336747.04872066085,336527.5927604789,336117.78762242553,335512.2042077705,334595.0273219694,,,,338722.98769293295,338627.2749288331,338532.86538523674
338731.8954819852,338490.8117468224,338257.9821308202,338030.19285224343,337790.05330805207,337557.36450420157,337336.9277032877,337121.9719740843,336911.13120392495,336725.1721165858,336503.33080846485,336089.18667193444,335478.431717803,334555.2854969014,,,,338731.8954819852,338634.4590226468,338538.36195804784
338741.6167219695,338496.4187107696,338259.69578871824,338028.2268306659,337784.6480582743,337548.7256293005,337325.23448178946,337107.4109520074,336893.8841044106,336705.30408991146,336481.21111339505,336062.99223810097,335447.4440827738,334518.8465280165,,,,338741.6167219695,338642.5072256197,338544.77369597554
338752.2225122534,338503.0479672075,338262.57134693745,338027.5638461308,337780.6878946726,337541.67432995414,337315.2715905337,337094.7230205293,336878.65243055555,336687.59349796915,336461.388748571,336039.37038662285,335419.41803626006,334485.8416350504,,,,338752.2225122534,338651.4948287405,338552.1800172481
338763.77345150744,338510.7590110917,338266.66676289693,338028.2598721589,337778.22624998353,337536.26102828246,337307.0860177017,337083.9512718,336865.4749012356,336672.0744725691,336443.8922780394,336018.3369510543,335394.34308746114,334456.09049269,,,,338763.77345150744,338661.4820413658,338560.6406723339
338776.3348395497,338519.61568981514,338272.0439697072,338030.37445391173,337777.3196833507,337532.5388056505,337300.72693010623,337075.1404758493,336854.39139037253,336658.78180011286,336428.7503043333,335999.90638832207,335372.2033004846,334429.217541083,,,,338776.3348395497,338672.53363810806,338570.21983623755
338789.9178178204,338529.62725639157,338278.70990513073,338033.911783213,337777.96914427844,337530.5049323147,337296.1875236197,337068.2793173335,336845.385627843,336647.6941784018,336415.9353750894,335984.0370750843,335352.9242268352,334403.91443863424,,,,338789.9178178204,338684.66005667736,338580.92717402126
338804.6557006589,338541.01050069375,338286.9642832505,338039.2539439886,337780.63835508656,337530.70423087484,337294.0932729396,337064.0734215664,336839.24286596634,336639.67632839596,336406.3904115184,335971.82614390715,335337.81814742676,,,,,338804.6557006589,338698.02806938294,338592.9628253617
338820.59550294926,338553.8084099489,338296.8454736359,338046.434084904,337785.3544156352,337533.1571712628,337294.4575385931,337062.52846571023,336835.96048895566,336634.7172579391,336400.09431532776,335963.2292934262,335326.7804088751,,,,,338820.59550294926,338712.6831524478,338606.3706310218
338837.80022814067,338568.07967784425,338308.40726371476,338055.5004839608,337792.15927482187,337537.89880076033,337297.3079950556,337063.6641800317,336835.5496643298,336632.8194891643,336397.0391033296,335958.2137418776,335319.70113052987,,,,,338837.80022814067,338728.6866590442,338621.21019538556
338856.32981461135,338583.87911148736,338321.69874298567,338066.49592109583,337801.08856638876,337544.95705857896,337302.6644486616,337067.4916759672,336838.01217833423,336633.9754392798,336397.2056944115,335956.73243605345,335316.42402170534,,,,,338856.32981461135,338746.0965479696,338637.5374000014
338876.23983655416,338601.2562832383,338336.7629198671,338079.4562738304,337812.1701962482,337554.3513676064,337310.53744314436,337074.01206904853,336843.3390700503,336638.1660495321,336400.56246080005,335958.72176107706,335316.71312306245,,,,,338876.23983655416,338764.9660632381,338655.4030641054
338897.58009674243,338620.2540921467,338353.6352682423,338094.40906471957,337825.4229060924,337566.09122739837,337320.92689022934,337083.2151478448,336851.50932581,336645.3594761767,336407.06380702223,335964.09876560746,335320.167580227,,,,,338897.58009674243,338785.3423123286,338674.8515110005
338920.39313574624,338640.9072645124,338372.34223783074,338111.37199890235,337840.8548552992,337580.17485324736,337333.82077171153,337095.07813517266,336862.4886767654,336655.5098774771,336416.6487816125,335972.75751008093,335325.92705335113,,,,,338920.39313574624,338807.2647696716,338695.91906884295
338944.71268984606,338663.24083058024,338392.89976960426,338130.3515365044,337858.4622687034,337596.5879105789,337349.1939624489,337109.5645889247,336876.22854052717,336668.5563234135,336429.2397017489,335984.5637551151,,,,,,338944.71268984606,338830.7637395842,338718.6325419342
338970.562137256,338687.26862121426,338415.31186353177,338151.34154972696,337878.2282016293,337615.3023962656,337367.0072242775,337126.62348809093,336892.665142078,336684.42184133263,336444.7407288566,335999.34635950037,,,,,,338970.562137256,338855.85882004513,338743.0076955754
338997.94018227095,338712.9792792883,338439.5569540396,338174.3100982206,337900.1097776602,337636.26435840817,337387.19540253095,337146.17788504163,336911.70855180605,336703.00266955356,336463.0267717293,336016.87313074566,,,,,,338997.94018227095,338882.5447129652,338769.0351988836
339026.7798778297,338740.31052734435,338465.57752184867,338199.20449374977,337924.058933577,337659.43040855724,337409.719734635,337168.1930454937,336933.3266340625,336724.2677613844,336484.057880703,336036.96836808446,,,,,,339026.7798778297,338910.7563322698,338796.6518351875
339057.1607259412,338769.4153403918,338493.60025653394,338226.32535557525,337950.44993461727,337685.24867520336,337435.10234183195,337193.2644649231,336958.18645010603,336748.95349080017,336508.6251288495,336060.2949735142,,,,,,339057.1607259412,338940.6025461571,338825.995868431
339089.03266469383,338799.92964906705,338522.94670455327,338254.6792908017,337977.97311589896,337712.09225705644,337461.3978775009,337219.1260288055,336983.6969688306,336774.1387656891,336533.4528123122,336082.30608001,,,,,,339089.03266469383,338971.9077318953,338856.7660592453
339122.3478322978,338831.79526291863,338553.5488746427,338284.18896284694,338006.54177371436,337739.8653951023,337488.5015847825,337245.66302721726,337009.7306440872,336799.6782532102,336558.3494333828,336101.2283642079,,,,,,339122.3478322978,339004.6198352471,338888.9062417279
339157.04446574487,338864.9402534662,338585.32536915946,338314.7641206452,338036.0569686734,337768.46090016264,337516.29813260265,337272.7509543238,337036.1503923078,336825.415572165,336583.09955643804,,,,,,,339157.04446574487,339038.67294506554,338922.3464654457
339193.0442866138,338899.27650983987,338618.17911668733,338346.29951523856,338066.40564381465,337797.7584835556,337544.6601742521,337300.25432365906,337062.80866228184,336851.1822578504,336607.4574107152,,,,,,,339193.0442866138,339073.9847460031,338957.0005164537
339230.25484310504,338934.7022380036,338652.00002781337,338378.6777117641,338097.4636010838,337827.62790511985,337573.4516852274,337328.03024054994,337089.5512859623,336876.80154942663,336631.14255098405,,,,,,,339230.25484310504,339110.45892336493,338992.7683850691
339268.53144193406,338971.07255961583,338686.6442151636,338411.75690114946,338129.09199897194,337857.9341251101,337602.5417247118,337355.95081535156,337116.2486570087,336902.12798863807,336653.87550754216,,,,,,,339268.53144193406,339147.95056687586,339029.50513480784
339307.75974078674,339008.2290742668,338721.9102933233,338445.2936510255,338161.006016176,337888.3514606294,337631.5636110602,337383.60654080455,337142.4417081329,336926.632600388,336674.85681336717,,,,,,,339307.75974078674,339186.32757762575,339067.0610885858
339347.8374812518,339046.09921798616,338757.75692148024,338479.27924104943,338193.23068013234,337918.93973152153,337660.6123121087,337411.1260850772,337168.2856545233,336950.4713677404,336693.90192984894,,,,,,,339347.8374812518,339225.4993875234,339105.3576190751
339388.5977430053,339084.5102327925,338794.0069798586,338513.53347319894,338225.5837501099,337949.51527000975,337689.5023207673,337438.3191456176,337193.5739159252,336973.3793514822,336709.94108391344,,,,,,,339388.5977430053,339265.296554947,339144.2230130126
339429.8780332114,339123.29567875335,338830.4915932387,338547.8863358851,338257.89518911956,337979.9085097069,337718.0638187379,337465.0118814666,337218.11360395537,336995.08180648636,336720.69203452865,,,,,,,339429.8780332114,339305.5548151535,339183.49149294087
339471.50779435725,339162.28282416693,338867.0373792327,338582.1650830709,338289.9940294355,338009.9506008979,337746.12898392655,337491.03270479065,337241.70947019034,337015.2625609723,,,,,,,,339471.50779435725,339346.10254389106,339222.99063282815
339513.29590582964,339201.2813126408,338903.4562073528,338616.1850216291,338321.7001820184,338039.46616105037,337773.5255593223,337516.2063834276,337264.1565919614,337033.52872971643,,,,,,,,339513.29590582964,339386.74873387755,339262.52979787486
339555.04185898456,339240.09692982765,338939.56147998484,338649.76823825546,338352.84555984155,338068.29671979,337800.10251006304,337540.3815559277,337285.26676828373,337049.37970880803,,,,,,,,339555.04185898456,339427.2952161665,339301.913399284
339596.63574858615,339278.6267640452,338975.2587068306,338682.8297718821,338383.35561827174,338096.3778541601,337825.80301662075,337563.49928863806,337304.92796503316,337062.1224068281,,,,,,,,339596.63574858615,339467.6346909892,339341.03700198897
339637.87447511364,339316.6729919597,339010.3565291661,338715.1856006107,338413.05450523563,338123.5411616716,337850.4627895695,337585.3870784568,337322.8869031532,337070.25142760365,,,,,,,,339637.87447511364,339507.566003383,339379.70162058587
339678.5532293552,339354.04145042395,339044.67223180766,338746.6649705316,338441.78410160483,338149.6398898615,337873.9420972797,337605.8963931475,337338.87884405383,337069.9563820047,,,,,,,,339678.5532293552,339546.8884817833,339417.71088621364
339718.5705372692,339390.62817664765,339078.100151994,338777.16095402953,338469.43646284356,338174.56355712545,337896.1228178619,337624.8810557667,337352.5626512014,,,,,,,,,339718.5705372692,339585.49953676196,339454.9612580307
339757.7306666526,339426.25002603995,339110.4701783603,338806.5166447447,338495.8682223778,338198.1805975408,337916.87960250553,337642.1979855045,337363.5212262937,,,,,,,,,339757.7306666526,339623.2083931821,339491.2670259946
339795.9130462904,339460.80675586837,339141.70271807496,338834.67314191995,338521.0412804341,338220.47173274617,337936.2055926905,337657.82226817246,337371.2721295616,,,,,,,,,339795.9130462904,339659.9025485312,339526.5238439443
339833.0064074517,339494.20594909013,339171.72436812386,338861.5759049897,338544.91970271413,338241.4171466233,337954.08911707054,337671.70876025246,337374.8727066393,,,,,,,,,339833.0064074517,339695.47823049343,339560.6354990749
339868.8815646444,339526.33219600015,339200.4331751654,338887.13581592415,338567.42647123395,338260.9485679238,337970.4603235319,337683.7272666149,337372.0695160039,,,,,,,,,339868.8815646444,339729.8117778112,339593.4838398644
339903.4392282197,339557.10054399417,339227.75789868576,338911.2944323069,338588.51483814244,338279.0269702135,337985.2752556537,337693.7459795916,337355.4761616555,,,,,,,,,339903.4392282197,339762.80968774756,339624.9810848232
339936.58498154447,339586.43298590597,339253.63586207543,338934.003082212,338608.14861613046,338295.62387266516,337998.4973818377,337701.59889951797,,,,,,,,,,339936.58498154447,339794.38421681436,339655.0460211084
339968.2828351713,339614.4164609321,339278.27648995165,338955.5929037086,338626.779383017,338311.3065072278,338010.7906198363,337707.8611182002,,,,,,,,,,339968.2828351713,339824.5485781281,339683.741026515
339998.44074229326,339640.9759641839,339301.6183113761,338976.01063099754,338644.3515818544,338325.99161499995,338021.9572077267,337711.4364668397,,,,,,,,,,339998.44074229326,339853.21788711514,339710.98792878876
340027.0131435652,339665.97388227086,339323.4267793796,338994.91743516934,338660.4069437098,338339.06248260353,338031.063902874,337708.66546500113,,,,,,,,,,340027.0131435652,339880.31025600364,339736.66786670446
340053.9853860471,339689.3944896677,339343.6821980265,339012.2852258491,338674.8989982077,338350.4215115547,338037.7688326382,,,,,,,,,,,340053.9853860471,339905.8108979512,339760.7655328857
340079.3409446154,339711.21764097444,339362.3576495011,339028.07539339276,338687.7654747772,338359.93826433545,338041.5287669639,,,,,,,,,,,340079.3409446154,339929.7021622549,339783.26172795665
340103.07832528075,339731.45987621415,339379.48435874627,339042.3285389395,338699.042393977,338367.58347084885,338041.5745206198,,,,,,,,,,,340103.07832528075,339951.990114365,339804.1696222623
340125.2464311826,339750.1967624211,339395.16159625247,339055.16206025635,338708.8476988175,338373.38569587586,338036.2307262701,,,,,,,,,,,340125.2464311826,339972.7346051738,339823.5596468118
340145.848707394,339767.4250878748,339409.3757979197,339066.54510437825,338717.1100891904,338377.092847013,338019.625959524,,,,,,,,,,,340145.848707394,339991.9367764634,339841.4301703178
340164.9104110406,339783.1754666357,339422.15928463073,339076.504335278,338723.8224951371,338378.44530609914,,,,,,,,,,,,340164.9104110406,340009.6243772072,339857.8109777134
340182.4730797554,339797.4932730028,339433.5574282291,339085.0766509138,338728.9765516792,338377.0119119932,,,,,,,,,,,,340182.4730797554,340025.84083490464,339872.74692381924
340198.5843084078,339810.4285278291,339443.61861707293,339092.2989173982,338732.5482100895,338371.98580477503,,,,,,,,,,,,340198.5843084078,340040.6350750852,339886.2877975083
340213.296391397,339822.03458731266,339452.3929417435,339098.2062259432,338734.4893545184,338361.4682925216,,,,,,,,,,,,340213.296391397,340054.06018253666,339898.4870019541
340226.66504777095,339832.36693157343,339459.93097479333,339102.8300760209,338734.71504730365,338340.5083088119,,,,,,,,,,,,340226.66504777095,340066.1721535263,339909.4003322933
340238.74824887275,339841.4820663679,339466.2826471461,339106.1964076434,338732.93811177154,,,,,,,,,,,,,340238.74824887275,340077.02875628485,339919.0848654194
340249.6051618385,339849.4365449901,339471.4962161077,339108.32335880137,338729.0861348873,,,,,,,,,,,,,340249.6051618385,340086.6885106767,339927.59797031945
340259.2952163582,339856.2861117624,339475.6173123975,339109.08416846965,338722.74916565063,,,,,,,,,,,,,340259.2952163582,340095.20979219384,339934.9964416895
340267.8843862296,339862.0926537484,339478.555804726,339108.63303482655,338713.18688323145,,,,,,,,,,,,,340267.8843862296,340102.6574060324,339941.3433349428
340275.45259557193,339866.93720189296,339480.5432004411,339106.9851569277,338698.891668088,,,,,,,,,,,,,340275.45259557193,340109.11220449023,339946.7198329957
340282.0594506397,339870.75304540433,339481.63135202276,339104.115960138,338675.6805831187,,,,,,,,,,,,,340282.0594506397,340114.6353383299,339951.0545727071
340287.6064704735,339873.74382637517,339481.88595564576,339099.9987484359,,,,,,,,,,,,,,340287.6064704735,340119.1473107127,339954.5524120807
340292.27092081343,339875.92215834593,339481.2883757495,339094.4147313773,,,,,,,,,,,,,,340292.27092081343,340122.81146043673,339957.228891858
340296.0919948644,339877.3142500641,339479.8245849085,339087.03052169754,,,,,,,,,,,,,,340296.0919948644,340125.6630398443,339959.1138135727
340299.1054743841,339877.9406072001,339477.46288710367,339077.2605391115,,,,,,,,,,,,,,340299.1054743841,340127.7332849478,339960.2319975062
340301.3434332207,339877.81521403743,339474.1477901075,339063.95898993715,,,,,,,,,,,,,,340301.3434332207,340129.0490212452,339960.60266613105
340302.8339581374,339876.9445077991,339469.7903139261,339044.3838749317,,,,,,,,,,,,,,340302.8339581374,340129.6322436464,339960.2387084028
340303.6008652251,339875.3260250439,339464.2517782264,339008.2785307793,,,,,,,,,,,,,,340303.6008652251,340129.4996339441,339959.1457482603
340303.6726154382,339872.9557945431,339457.3240407413,,,,,,,,,,,,,,,340303.6726154382,340128.6712132003,339957.3301613185
340303.08812523866,339869.83120507695,339448.67780183995,,,,,,,,,,,,,,,340303.08812523866,340127.1754882748,339954.80302079907
340301.8509797219,339865.9025842011,339437.6963265374,,,,,,,,,,,,,,,340301.8509797219,340125.0033940403,339951.53297184134
340299.93360248377,339861.0743917011,339423.1703353642,,,,,,,,,,,,,,,340299.93360248377,340122.1125536345,339947.4493026403
340297.33292540506,339855.2494883878,339402.2741611434,,,,,,,,,,,,,,,340297.33292540506,340118.48063759436,339942.4908282276
340294.0381326628,339848.28357787745,,,,,,,,,,,,,,,,340294.0381326628,340114.07180987136,339936.56732327223
340290.02911013394,339839.95799630514,,,,,,,,,,,,,,,,340290.02911013394,340108.83258746285,339929.5460984982
340285.27590637567,339829.92888578353,,,,,,,,,,,,,,,,340285.27590637567,340102.68713447766,339921.23021576775
340279.7455951468,339817.6169885756,,,,,,,,,,,,,,,,340279.7455951468,340095.53429769643,339911.31870119233
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
