0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
6.722864255350664e-06,6.51656892621383e-06,6.315111653955883e-06,6.118443268166923e-06,5.926513868308174e-06,5.739272850859338e-06,5.556668932419205e-06,5.378034255635976e-06,5.20442762681063e-06,5.078328255573667e-06,4.908841406068542e-06,4.58354878168779e-06,4.099601019885546e-06,3.3567636699744614e-06,1.9287290134940493e-06,,,6.722864255350664e-06,6.639762441253268e-06,6.55743938722983e-06
6.8092537978190124e-06,6.598752723681551e-06,6.393213657796078e-06,6.192585736522607e-06,5.996817321326763e-06,5.805856032217989e-06,5.619648776710389e-06,5.437531607989699e-06,5.260551165608903e-06,5.1313468936921115e-06,4.958683531221302e-06,4.627364601118149e-06,4.135086728027858e-06,3.3803523094390764e-06,1.9350161113908703e-06,,,6.8092537978190124e-06,6.7244547052312096e-06,6.640454364259018e-06
7.042295441544022e-06,6.8263074435985145e-06,6.615351084613499e-06,6.409372601700374e-06,6.208317468841094e-06,6.012130436070463e-06,5.820755563835748e-06,5.633525746916099e-06,5.451484999240072e-06,5.3183748682003805e-06,5.140649606740438e-06,4.79933812236512e-06,4.291473621870326e-06,3.5101571878715974e-06,1.9943276949220347e-06,,,7.042295441544022e-06,6.955293037897057e-06,6.869100805565221e-06
7.229076599095302e-06,7.009103905563469e-06,6.794194150843621e-06,6.584291766361647e-06,6.379340413360013e-06,6.179283030559633e-06,5.9840618765881875e-06,5.793010786534532e-06,5.60716671031903e-06,5.470995548743708e-06,5.2894447596079824e-06,4.940523222288477e-06,4.420710016537046e-06,3.6186680161689117e-06,2.0476382773723573e-06,,,7.229076599095302e-06,7.140476446225794e-06,7.052691645104214e-06
7.419627405208031e-06,7.195820077890996e-06,6.977103974206916e-06,6.7634217223219624e-06,6.5547151818514435e-06,6.350925501261954e-06,6.151993169847442e-06,5.957253200661576e-06,5.767735205666943e-06,5.6285837149026404e-06,5.443335108486227e-06,5.087051485149534e-06,4.555684430462172e-06,3.7336161943118617e-06,2.1105143652256935e-06,,,7.419627405208031e-06,7.329489889463617e-06,7.240172423785722e-06
7.6137101090637805e-06,7.3862328531737825e-06,7.16387203564779e-06,6.9465684581736725e-06,6.734262161321579e-06,6.526892492709758e-06,6.32439816953177e-06,6.126115584043982e-06,5.933066686973264e-06,5.7910309594215584e-06,5.602225141637831e-06,5.238851829441468e-06,4.696355105255397e-06,3.854978202210621e-06,2.1823138592217797e-06,,,7.6137101090637805e-06,7.5221014792514895e-06,7.431317109146489e-06
7.805429348893033e-06,7.574679972411868e-06,7.349060482608515e-06,7.1285101669454135e-06,6.912967548002387e-06,6.7023704639003356e-06,6.496656142627179e-06,6.295163097206419e-06,6.098905062456192e-06,5.954212900345748e-06,5.762161178523064e-06,5.392292380592212e-06,4.839551209667772e-06,3.98024425942159e-06,2.261276051284142e-06,,,7.805429348893033e-06,7.712510160667642e-06,7.620417528387964e-06
8.048594600203899e-06,7.814340389317695e-06,7.5852419095248e-06,7.361236591885184e-06,7.14226112835797e-06,6.92825156505242e-06,6.719143389089575e-06,6.5142762068794336e-06,6.314656828223916e-06,6.167243543794032e-06,5.97180387036749e-06,5.595189250260798e-06,5.03187345457076e-06,4.1543519361418955e-06,2.3908723079334916e-06,,,8.048594600203899e-06,7.954270257388387e-06,7.860776784908278e-06
8.341490337823066e-06,8.103600482746667e-06,7.870908197536364e-06,7.643348193199767e-06,7.420854521327058e-06,7.203360679105467e-06,6.990799707728996e-06,6.782511343707943e-06,6.579495442125029e-06,6.429398590746407e-06,6.2305476385407265e-06,5.84717309498632e-06,5.273309432588034e-06,4.37783774284297e-06,2.571947403838985e-06,,,8.341490337823066e-06,8.245706539653062e-06,8.15076057176346e-06
8.580540963217888e-06,8.340450102585244e-06,8.105556168837108e-06,7.875791926184917e-06,7.651089514988658e-06,7.431380569321095e-06,7.2165963272976774e-06,7.0060797154357586e-06,6.800819753533605e-06,6.648874762668969e-06,6.447722315636566e-06,6.059691610872487e-06,5.4783318270726255e-06,4.569333825822153e-06,2.7267059543099593e-06,,,8.580540963217888e-06,8.483876714296899e-06,8.38805038138676e-06
8.817124845832562e-06,8.574991589051796e-06,8.338047195553603e-06,8.106222294624406e-06,7.879446923013678e-06,7.657650654867238e-06,7.4407627236945e-06,7.228128822045835e-06,7.020727294587026e-06,6.867031591265387e-06,6.6636632316808006e-06,6.271118769107475e-06,5.682389440746006e-06,4.759801925144702e-06,2.877889033651675e-06,,,8.817124845832562e-06,8.719644468529413e-06,8.623000923436329e-06
9.05059702368883e-06,8.806647705280208e-06,8.56787204263835e-06,8.334198427717542e-06,8.105554688764189e-06,7.881868232590454e-06,7.663066178219932e-06,7.448496852563448e-06,7.2391278364294885e-06,7.083834623524577e-06,6.87841059091626e-06,6.481647750251274e-06,5.885931618287491e-06,4.950189681314596e-06,3.0284323395066834e-06,,,9.05059702368883e-06,8.952391902627936e-06,8.855021396632917e-06
9.288191812211135e-06,9.042620684540527e-06,8.802193894070058e-06,8.566837806952617e-06,8.336478238454193e-06,8.1110406082331e-06,7.890450088120822e-06,7.674057360661536e-06,7.462820126799778e-06,7.306041911174924e-06,7.098635095134741e-06,6.697760470845098e-06,6.095090573384753e-06,5.145923139321557e-06,3.1814991427612417e-06,,,9.288191812211135e-06,9.189341355897578e-06,9.091321018335962e-06
9.518507986953938e-06,9.27003269966477e-06,9.02675261407909e-06,8.788590751398176e-06,8.555469616327491e-06,8.327311452089854e-06,8.104038220098799e-06,7.885000385452642e-06,7.671147393593612e-06,7.51218192779992e-06,7.302177325539042e-06,6.896176643943276e-06,6.285639672480283e-06,5.3231691104874404e-06,3.3263547776036408e-06,,,9.518507986953938e-06,9.418489547200656e-06,9.319309688418734e-06
9.652329211106354e-06,9.401473226864482e-06,9.155930662772302e-06,8.915621291787969e-06,8.680464377200845e-06,8.450378855715754e-06,8.225283665591942e-06,8.004532036859803e-06,7.789060088406918e-06,7.6283722150287985e-06,7.416946099773275e-06,7.008380182059132e-06,6.394866117602423e-06,5.429486568233489e-06,3.4397611198778634e-06,,,9.652329211106354e-06,9.551344082126051e-06,9.45121677397846e-06
9.784113955196106e-06,9.530737013112332e-06,9.282780166007106e-06,9.040160005205959e-06,8.80279274179946e-06,8.570594314031774e-06,8.343480589452799e-06,8.120806514743472e-06,7.903496999468682e-06,7.740940996833136e-06,7.527848391415605e-06,7.116192772204868e-06,6.498744309110565e-06,5.5284422558604025e-06,3.53736557638654e-06,,,9.784113955196106e-06,9.682107468597706e-06,9.580976124919046e-06
9.841806392673435e-06,9.581794957185308e-06,9.327608033479923e-06,9.079155272536728e-06,8.836345988307118e-06,8.599089368423803e-06,8.367294671783176e-06,8.140313511881066e-06,7.919059726144225e-06,7.75235917979837e-06,7.5360340230294604e-06,7.118978975680648e-06,6.496708989850126e-06,5.5266128021469e-06,3.586965059582466e-06,,,9.841806392673435e-06,9.73709711539432e-06,9.633328400563622e-06
9.84696461856858e-06,9.581084449951242e-06,9.321491669106806e-06,9.068089053438025e-06,8.820779172771609e-06,8.579464616958558e-06,8.344048209272181e-06,8.113882364816307e-06,7.889863232844039e-06,7.719735646083e-06,7.501515209800497e-06,7.081920644133483e-06,6.46004650373056e-06,5.500883904681794e-06,3.375588700896906e-06,,,9.84696461856858e-06,9.739851858168582e-06,9.633754387851355e-06
9.859120316724542e-06,9.587969289876349e-06,9.323590100721341e-06,9.065878914535483e-06,8.814731837203005e-06,8.570045162165981e-06,8.331715601877914e-06,8.099098561391843e-06,7.87306965299604e-06,7.700099821633763e-06,7.480802267962734e-06,7.060380798178721e-06,6.441843416675747e-06,5.4993896538758175e-06,3.1786058439358215e-06,,,9.859120316724542e-06,9.749840650306517e-06,9.641654429455144e-06
9.890746921804106e-06,9.614612671886238e-06,9.345765747785066e-06,9.084095778517424e-06,8.829492513246938e-06,8.581846090045859e-06,8.341047287583792e-06,8.106455777644169e-06,7.878925058790146e-06,7.703528910185381e-06,7.483733908257153e-06,7.063746740983225e-06,6.450824197465535e-06,5.2097514604121884e-06,2.9566666449746255e-06,,,9.890746921804106e-06,9.779411682484719e-06,9.66925300496762e-06
9.94127671754702e-06,9.660467785626928e-06,9.387494544397475e-06,9.122240211258807e-06,8.864588339160305e-06,8.614423109701188e-06,8.371629607884374e-06,8.135573046218527e-06,7.907083435450034e-06,7.729716222625976e-06,7.510042659096085e-06,7.091837010453637e-06,6.486956571069933e-06,5.005033408767514e-06,2.7139304020769508e-06,,,9.94127671754702e-06,9.828005383103565e-06,9.715998977241052e-06
9.97761595163241e-06,9.69312176285503e-06,9.417039489572743e-06,9.149246117279114e-06,8.889619221871528e-06,8.638037290664437e-06,8.394380023327015e-06,8.158021166010827e-06,7.929762997577359e-06,7.751382382179305e-06,7.533101057377423e-06,7.119314400399165e-06,6.055533159785437e-06,4.7825546459348434e-06,2.455769115267409e-06,,,9.97761595163241e-06,9.862800958898784e-06,9.749343704273826e-06
9.992310824975052e-06,9.702252542276872e-06,9.421019159537785e-06,9.148477892597542e-06,8.884496707726179e-06,8.628944655261708e-06,8.381692180424694e-06,8.142108124127183e-06,7.91097891006027e-06,7.729628369785108e-06,7.3669930221773884e-06,6.797489196644661e-06,5.948291585934855e-06,4.638864260716082e-06,2.2651264454530036e-06,,,9.992310824975052e-06,9.875220005061623e-06,9.759553948444618e-06
9.996138682112959e-06,9.701417717237445e-06,9.415786806926573e-06,9.13910422681269e-06,8.871229038112829e-06,8.61202143128389e-06,8.361343043317499e-06,8.11855550882725e-06,7.884433842281833e-06,7.619835867964399e-06,7.311455202788927e-06,6.7276588915144455e-06,5.859267780065057e-06,4.52379034685173e-06,2.1059000122275347e-06,,,9.996138682112959e-06,9.877150397519927e-06,9.759630160905683e-06
1.0012997097664375e-05,9.713694201195108e-06,9.423588367338717e-06,9.142528133442593e-06,8.870362795918868e-06,8.606942757186748e-06,8.352119842056388e-06,8.105242903077572e-06,7.868259932325377e-06,7.607884582727395e-06,7.295031904181889e-06,6.703068536857176e-06,5.822917968027391e-06,4.469160719826238e-06,1.9955814590787387e-06,,,1.0012997097664375e-05,9.892162577506744e-06,9.772814159448927e-06
1.002675694320189e-05,9.723266395049313e-06,9.429066415017604e-06,9.143996515858437e-06,8.867896931263685e-06,8.600608970283558e-06,8.341975336873344e-06,8.091333296405558e-06,7.847762328232764e-06,7.583787926646839e-06,7.266935908684254e-06,6.667675019355839e-06,5.777027580688835e-06,4.406636502350655e-06,1.8746410482186898e-06,,,1.002675694320189e-05,9.904235566047516e-06,9.783216115210245e-06
1.0038299032902267e-05,9.730787955391502e-06,9.432662565590606e-06,9.143753230157207e-06,8.863891025579824e-06,8.592908102581711e-06,8.33063801152556e-06,8.076406890156087e-06,7.825872344590226e-06,7.5584071727466855e-06,7.237691875907321e-06,6.631369065046809e-06,5.730509858153736e-06,4.343554433772405e-06,1.7458850968768913e-06,,,1.0038299032902267e-05,9.914157445163676e-06,9.791533879529517e-06
1.005682478263426e-05,9.745561212444371e-06,9.44376054142719e-06,9.151244810805374e-06,8.867836733074725e-06,8.593360073150318e-06,8.327639986101901e-06,8.069992279866432e-06,7.808749607066881e-06,7.538089882728402e-06,7.213795097351785e-06,6.600887940109426e-06,5.690291373000496e-06,4.286711362235142e-06,1.6117802854187645e-06,,,1.005682478263426e-05,9.931172401826529e-06,9.807051192696723e-06
1.0237017931850529e-05,9.9252224436448e-06,9.622656208799649e-06,9.329132295639148e-06,9.04446483982056e-06,8.768469443620695e-06,8.500963530952389e-06,8.241251519348143e-06,7.91392512258704e-06,7.64886962873932e-06,7.328390094016868e-06,6.72217754388061e-06,5.8162614478822044e-06,4.4055486399302424e-06,1.574096248785343e-06,,,1.0237017931850529e-05,1.0111180231168149e-05,9.986837205279704e-06
1.0336815762641447e-05,1.0025682883999392e-05,9.72345660745345e-06,9.429941873518854e-06,9.144945039580814e-06,8.868274301309758e-06,8.599740069377605e-06,8.276266899618348e-06,7.976400078739189e-06,7.718173376741184e-06,7.402895550279872e-06,6.805779497120315e-06,5.9074576694624176e-06,4.491699207700403e-06,1.4683089277337184e-06,,,1.0336815762641447e-05,1.021128128988286e-05,1.0087190669848798e-05
1.0417978963291435e-05,1.0108874839925871e-05,9.808118112047478e-06,9.515506925243877e-06,9.23084104664751e-06,8.95392231027602e-06,8.644043441733266e-06,8.351597406823936e-06,8.06237594470962e-06,7.814777280883747e-06,7.507989822061684e-06,6.925585401223418e-06,6.040285617972886e-06,4.61979100087953e-06,1.3067313458628297e-06,,,1.0417978963291435e-05,1.0293322654784036e-05,1.0170021390482041e-05
1.0415157925741257e-05,1.0096658797328806e-05,9.787282308252121e-06,9.486814004683293e-06,9.195041474498124e-06,8.858176085528127e-06,8.541359121881636e-06,8.229213100840504e-06,7.921285363941886e-06,7.655827827074148e-06,7.332132809227227e-06,6.71893978436049e-06,5.794863720889129e-06,4.32751000940653e-06,8.578561447542947e-07,,,1.0415157925741257e-05,1.0286649763575668e-05,1.01596219193605e-05
1.033929565695598e-05,1.0011152650871772e-05,9.693833099209756e-06,9.387114578943872e-06,9.090777760528566e-06,8.591379822537181e-06,8.235653327999875e-06,7.886890798138822e-06,7.544625666183254e-06,7.245822118091297e-06,6.892873322343876e-06,6.2278077041362096e-06,5.246051024783881e-06,3.7340128012394184e-06,,,,1.033929565695598e-05,1.0206725295872166e-05,1.0075908211100565e-05
1.019443447761398e-05,9.860710702332389e-06,9.538397092458208e-06,9.227255372939334e-06,8.862570678599958e-06,8.476745007995235e-06,8.106676103687953e-06,7.744436859863521e-06,7.389526881512275e-06,7.078713544999865e-06,6.7146638154503394e-06,6.029816368553264e-06,5.024317330606204e-06,3.4859904231020372e-06,,,,1.019443447761398e-05,1.005956037322155e-05,9.92653496553886e-06
1.0230749620197262e-05,9.888358317726929e-06,9.557642319638397e-06,9.171045554039332e-06,8.783830998483615e-06,8.388959970376872e-06,8.010471459790085e-06,7.640354317197401e-06,7.278071094016375e-06,6.9603496607297284e-06,6.589727547806279e-06,5.893146565361267e-06,4.8728297551171995e-06,3.314171513079525e-06,,,,1.0230749620197262e-05,1.0092376016127873e-05,9.95589453761558e-06
1.0361110430098193e-05,1.0037870333261634e-05,9.723129978149937e-06,9.412695244025817e-06,8.646109523479195e-06,8.22690172348496e-06,7.82573864504328e-06,7.434571125941157e-06,7.052825980304906e-06,6.716543089130531e-06,6.3298028899169595e-06,5.605483525024258e-06,4.556222091172767e-06,2.980001738991584e-06,,,,1.0361110430098193e-05,1.0230775135417104e-05,1.0101828755283094e-05
1.0287305526139283e-05,9.812116990134741e-06,9.352266019706749e-06,8.90364619944888e-06,8.445302582928646e-06,7.99927938041175e-06,7.573214735735834e-06,7.159027362038063e-06,6.756107468712293e-06,6.399732643149162e-06,5.995729164375358e-06,5.242083884268813e-06,4.163468405666962e-06,2.5735224541420368e-06,,,,1.0287305526139283e-05,1.0095370548967887e-05,9.905918148250243e-06
1.0181543173581093e-05,9.695072206776248e-06,9.224721649288763e-06,8.766314030083577e-06,8.298655439975323e-06,7.844056317463639e-06,7.410159966637091e-06,6.988748534414899e-06,6.579160013729978e-06,6.216903685680653e-06,5.806947666385571e-06,5.04286617629033e-06,3.950307893627697e-06,2.334617111206938e-06,,,,1.0181543173581093e-05,9.984999263188552e-06,9.791066214126946e-06
1.0210007430603322e-05,9.712019689051865e-06,9.230740200853144e-06,8.761870550036099e-06,8.283605233007207e-06,7.818871493068043e-06,7.375461360423471e-06,6.944908400367551e-06,6.5264684557906525e-06,6.1564361802449674e-06,5.737404885937533e-06,4.956113876369731e-06,3.835935063139721e-06,2.158643402122724e-06,,,,1.0210007430603322e-05,1.0008784997180213e-05,9.810269383880451e-06
1.0108746044737085e-05,9.60399912638104e-06,9.116482204683813e-06,8.641815746067769e-06,8.157878741659026e-06,7.687899922316914e-06,7.239704077667354e-06,6.804653245432187e-06,6.3819347708557095e-06,6.0083189147508e-06,5.584846380518456e-06,4.794981597206288e-06,3.6590693552400747e-06,1.9304499290764082e-06,,,,1.0108746044737085e-05,9.904755330502646e-06,9.703557915780945e-06
1.0003193188411388e-05,9.492179265464064e-06,8.99889970798518e-06,8.518890773351855e-06,8.029716011827879e-06,7.554891745510512e-06,7.102267947269237e-06,6.663030175405086e-06,6.236288579551186e-06,5.859290296620516e-06,5.43148213698498e-06,4.632938269994392e-06,3.4796992243203873e-06,1.6834310313023044e-06,,,,1.0003193188411388e-05,9.796632873705438e-06,9.592949968274934e-06
9.875198031831177e-06,9.358998024446856e-06,8.86099288042693e-06,8.376643845386398e-06,7.883256676058936e-06,7.404562296189983e-06,6.948410504860624e-06,6.5058282678524165e-06,6.075842792148401e-06,5.6960875085072385e-06,5.264622120940504e-06,4.458352785184894e-06,3.287672693043687e-06,1.4030191150294962e-06,,,,9.875198031831177e-06,9.666505623742067e-06,9.460767903044125e-06
9.74548320609967e-06,9.224357955257151e-06,8.721872669283836e-06,8.23341125507697e-06,7.736024793360128e-06,7.253640449038124e-06,6.794099510205009e-06,6.348265866662291e-06,5.915073747276826e-06,5.5325402920149264e-06,5.0972970062561434e-06,4.282684531598248e-06,3.0916518850876123e-06,1.07774824708909e-06,,,,9.74548320609967e-06,9.5347646336554e-06,9.327075945399718e-06
9.632292898054432e-06,9.106121047409256e-06,8.598991349863583e-06,8.106205188267088e-06,7.604531610624108e-06,7.1181028859784356e-06,6.654758874368961e-06,6.205183975349569e-06,5.7682075565691324e-06,5.382307881686757e-06,4.942427038277016e-06,4.117259837054576e-06,2.899639623778964e-06,6.696836799741392e-07,,,,9.632292898054432e-06,9.419504682056517e-06,9.209814808871637e-06
9.580269910233922e-06,9.048645689641276e-06,8.536436084269767e-06,8.038804699259573e-06,7.532005188853263e-06,7.040572500544007e-06,6.572400597009864e-06,6.117886076883404e-06,5.675714789506622e-06,5.285234755279665e-06,4.8384659459627274e-06,3.9972848650007025e-06,2.738608414846925e-06,,,,,9.580269910233922e-06,9.36525215302735e-06,9.153398178281942e-06
9.443713082284593e-06,8.910817788348934e-06,8.39752166891616e-06,7.89889584190302e-06,7.390908637197531e-06,6.89824023838637e-06,6.428756318766723e-06,5.972648450016058e-06,5.528455648572629e-06,5.136036214264176e-06,4.685385381274273e-06,3.833094125435968e-06,2.5360371828542204e-06,,,,,9.443713082284593e-06,9.228161079435665e-06,9.015807889282488e-06
9.304771019794008e-06,8.770982807185263e-06,8.256929178131325e-06,7.757583632593712e-06,7.2486240839618505e-06,6.754854431622345e-06,6.284100872383392e-06,5.826335206079336e-06,5.379926799314526e-06,4.985260473702872e-06,4.530139264806394e-06,3.6645828238732284e-06,2.3188122053085727e-06,,,,,9.304771019794008e-06,9.088841542327318e-06,8.876138626237886e-06
9.163651186673716e-06,8.629361590029247e-06,8.114887125093517e-06,7.6150979920515645e-06,7.10537511926785e-06,6.610623411839731e-06,6.138617140822679e-06,5.679090572023747e-06,5.230216068110165e-06,4.832922731190962e-06,4.372618732524379e-06,3.4911610706054525e-06,2.082591618854614e-06,,,,,9.163651186673716e-06,8.947507015202798e-06,8.734608999841993e-06
9.020589240479162e-06,8.486200080928318e-06,7.971645543277234e-06,7.471686273651389e-06,6.961397916144929e-06,6.465762519421914e-06,5.992488535136697e-06,5.5310512766963485e-06,5.0793931254497715e-06,4.679006394330972e-06,4.212658023564058e-06,3.3120545741116353e-06,1.8206235023501364e-06,,,,,9.020589240479162e-06,8.804397987857843e-06,8.591463379358343e-06
8.875848086144296e-06,8.341767654930205e-06,7.827473627748186e-06,7.327610249761777e-06,6.816937566096297e-06,6.32048979411007e-06,5.845893985014925e-06,5.3823406254735545e-06,4.927502102429237e-06,4.523453349118467e-06,4.050018967127935e-06,3.1262422074165714e-06,1.521470134011421e-06,,,,,8.875848086144296e-06,8.659780727659823e-06,8.446970365652826e-06
8.729715979467534e-06,8.196354489840947e-06,7.682656434593379e-06,7.1831421968383755e-06,6.672243575031563e-06,6.175020894806421e-06,5.699002210586718e-06,5.233061843516253e-06,4.774553284697252e-06,4.3661527560370475e-06,3.88437205581233e-06,2.9323652514011183e-06,1.162986945640913e-06,,,,,8.729715979467534e-06,8.51394508370902e-06,8.301420304837804e-06
8.582503602639444e-06,8.050267939441661e-06,7.537490638569233e-06,7.038560118530712e-06,6.527564596835366e-06,6.029563356992743e-06,5.551965401029306e-06,5.083290801499787e-06,4.6205139127486515e-06,4.206928158675638e-06,3.7152729377857486e-06,2.7285893028918346e-06,,,,,,8.582503602639444e-06,8.367201271432382e-06,8.155121795101769e-06
8.434540082040784e-06,7.903827922303122e-06,7.39227940601015e-06,6.894142203878682e-06,6.383142537470019e-06,5.884310346173882e-06,5.4049124652791765e-06,4.9330682563950675e-06,4.4652980853989356e-06,4.045522529130807e-06,3.5421324407673173e-06,2.5123824949259075e-06,,,,,,8.434540082040784e-06,8.21987562512442e-06,8.008397192254715e-06
8.289150231844724e-06,7.760209206570436e-06,7.25003778493382e-06,6.752732167297454e-06,6.241626087215218e-06,5.741698576760097e-06,5.260050446602215e-06,4.784339519453717e-06,4.3105369837514365e-06,3.88320742985334e-06,3.3656070674552035e-06,2.2811290791769378e-06,,,,,,8.289150231844724e-06,8.075234110889972e-06,7.864452051005333e-06
8.168449014305726e-06,7.640947926080986e-06,7.131666330273051e-06,6.634522029309141e-06,6.1223387446535085e-06,5.620090270727989e-06,5.134705029200984e-06,4.653262816198209e-06,4.17104477932211e-06,3.7334224564941004e-06,3.1969707019149235e-06,2.037618461681788e-06,,,,,,8.168449014305726e-06,7.95516685715948e-06,7.74494275137689e-06
8.076893263093529e-06,7.552896338923866e-06,7.046165104731887e-06,6.550381555542965e-06,6.037635706989943e-06,5.532983763279124e-06,5.043170184329361e-06,4.554490978345134e-06,4.061302738112055e-06,3.610108407992852e-06,3.04809624547596e-06,1.7803727799160972e-06,,,,,,8.076893263093529e-06,7.865117508161918e-06,7.65626173848494e-06
7.933172666168259e-06,7.40744569343978e-06,6.898676536914159e-06,6.400376272358805e-06,5.884210003448227e-06,5.375095685663685e-06,4.879495845606872e-06,4.383032410426924e-06,3.879097982653117e-06,3.414464995452499e-06,2.8281423166807488e-06,1.4354546833072086e-06,,,,,,7.933172666168259e-06,7.72073338986838e-06,7.511177468464655e-06
7.792455616328708e-06,7.265716511838013e-06,6.755577808089577e-06,6.255384177699681e-06,5.736401390721246e-06,5.2233568664284435e-06,4.722390373872322e-06,4.2183958134260195e-06,3.7036519889964374e-06,3.2249462836608323e-06,2.6118500608890043e-06,1.0460624611874955e-06,,,,,,7.792455616328708e-06,7.579645914829696e-06,7.369675030047463e-06
7.6593205834286e-06,7.131967788699712e-06,6.620824603366086e-06,6.119071414634124e-06,5.597585352552226e-06,5.080870466280891e-06,4.574708661637857e-06,4.063203193965683e-06,3.5373531943670757e-06,3.0436762685646293e-06,2.400617224223433e-06,,,,,,,7.6593205834286e-06,7.446303850923813e-06,7.236076034144805e-06
7.533789476413994e-06,7.006199353802395e-06,6.494399767775522e-06,5.991410807529969e-06,5.467734366225106e-06,4.947622860329645e-06,4.436468331914862e-06,3.917522808652084e-06,3.380330416924615e-06,2.8707910921931176e-06,2.1940886594208156e-06,,,,,,,7.533789476413994e-06,7.320719779863916e-06,7.110384377334199e-06
7.415397155935932e-06,6.887948249321298e-06,6.375848203523541e-06,5.8719630616288335e-06,5.346437557927295e-06,4.8232481591921974e-06,4.307369132598182e-06,3.7811466129030292e-06,3.232490602650861e-06,2.7062654251446674e-06,1.991690556002612e-06,,,,,,,7.415397155935932e-06,7.2024288730553696e-06,6.992136271900098e-06
7.310453021416078e-06,6.781932455305661e-06,6.268456141640093e-06,5.762741994338866e-06,5.234595879810249e-06,4.707718680485971e-06,4.186650970965809e-06,3.652796762802734e-06,3.0922766533724213e-06,2.548425237483871e-06,1.7912393961157027e-06,,,,,,,7.310453021416078e-06,7.097084846797131e-06,6.886355233765343e-06
7.228903798748991e-06,6.6965503017668625e-06,6.179164894203632e-06,5.6693062559948804e-06,5.136393924896483e-06,4.603908940308303e-06,4.075947175551008e-06,3.532884422758866e-06,2.9588295406973694e-06,2.395043406829202e-06,1.586907117018974e-06,,,,,,,7.228903798748991e-06,7.0140037158658076e-06,6.801741766997896e-06
7.146448163955897e-06,6.610511451334924e-06,6.089511940240881e-06,5.575855892406517e-06,5.038610646958055e-06,4.501005366068266e-06,3.966660816067364e-06,3.4148756860515307e-06,2.827521420740239e-06,2.2430170720846707e-06,1.374761192330129e-06,,,,,,,7.146448163955897e-06,6.930110713562861e-06,6.716418083697297e-06
7.048975346804041e-06,6.510836917246831e-06,5.987528760276977e-06,5.4713245506812296e-06,4.931006048405625e-06,4.389471430619014e-06,3.849814126626232e-06,3.290177654360199e-06,2.6898462095515445e-06,2.08326048100242e-06,1.1384591723321452e-06,,,,,,,7.048975346804041e-06,6.831762882970932e-06,6.617188808991816e-06
6.954300560902065e-06,6.4138989823898575e-06,5.888202370961691e-06,5.369350175575771e-06,4.825821091112419e-06,4.280168377314239e-06,3.734909925216273e-06,3.1668827974627005e-06,2.5523015576394596e-06,1.9201707992622845e-06,8.674370168960808e-07,,,,,,,6.954300560902065e-06,6.736190841631607e-06,6.520709945283567e-06
6.862397356989074e-06,6.319631421465822e-06,5.791430801633861e-06,5.2697986226629975e-06,4.722890862293153e-06,4.172900889692813e-06,3.6217152305171746e-06,3.0446854220003736e-06,2.4143503024375595e-06,1.7521715391975526e-06,,,,,,,,6.862397356989074e-06,6.643351749562619e-06,6.426922900718906e-06
6.776687775299021e-06,6.231151313628358e-06,5.7000344554742756e-06,5.175197661472414e-06,4.6244356477384556e-06,4.069576938416227e-06,3.5118125419501474e-06,2.9247813245434614e-06,2.2765575581606473e-06,1.5779224581007727e-06,,,,,,,,6.776687775299021e-06,6.556544606942686e-06,6.339005050982234e-06
6.70874447131475e-06,6.159101713032901e-06,5.623747720519672e-06,5.094376391079164e-06,4.538315440834589e-06,3.9770618955139795e-06,3.4110339964081205e-06,2.8118282896857244e-06,2.141955395823767e-06,1.396596838424688e-06,,,,,,,,6.70874447131475e-06,6.486967274202466e-06,6.267783470605039e-06
6.648025654605478e-06,6.093850132888912e-06,5.553822906768348e-06,5.019452276098068e-06,4.457528007769509e-06,3.889210250098032e-06,3.3140432315400544e-06,2.7012165088300167e-06,2.0062627516080293e-06,1.2005520117193428e-06,,,,,,,,6.648025654605478e-06,6.42444452237783e-06,6.203445724046123e-06
6.565358819478456e-06,6.008586312685426e-06,5.4657405837282116e-06,4.928175015265427e-06,4.362242978658133e-06,3.788650462857872e-06,3.2059610984816644e-06,2.580689111563031e-06,1.8597618414368152e-06,9.764578834455468e-07,,,,,,,,6.565358819478456e-06,6.340758855975213e-06,6.118715587298904e-06
6.4941072151892244e-06,5.9337254292233874e-06,5.3870742187629115e-06,4.845334069712886e-06,4.274342333193315e-06,3.694347059531887e-06,3.102803094777572e-06,2.4630373141525447e-06,1.7108675311330535e-06,7.127093948163936e-07,,,,,,,,6.4941072151892244e-06,6.268080239745005e-06,6.044588689261283e-06
6.434274401935981e-06,5.869271712728182e-06,5.317834796920508e-06,4.770943530167882e-06,4.193818694415068e-06,3.6062434560604332e-06,3.0044016837719183e-06,2.347778642578976e-06,1.5574957134707182e-06,,,,,,,,,6.434274401935981e-06,6.206411304117102e-06,5.9810684051453405e-06
6.363158948099784e-06,5.794638962191174e-06,5.239490859774517e-06,4.688512942655326e-06,4.106366588865999e-06,3.5122791596345278e-06,2.9010179895148255e-06,2.227671351066996e-06,1.394129150404979e-06,,,,,,,,,6.363158948099784e-06,6.133905476609025e-06,5.907151082608975e-06
