0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.7814067234037066e-05,1.7873507607848932e-05,1.7929263093900426e-05,1.798137414803856e-05,1.803955341150802e-05,1.808620016397995e-05,1.8129310203630153e-05,1.8168931838995966e-05,1.8204221905291448e-05,1.8235915345240628e-05,1.8264260632560364e-05,1.8309544758909654e-05,1.835139104770817e-05,1.835412124945763e-05,1.8132552932765033e-05,1.7638610611891046e-05,,1.7814067234037066e-05,1.7838288043988114e-05,1.7861915570149515e-05
1.9944589694825357e-05,2.001666352527291e-05,2.008448949077739e-05,2.0148111329284737e-05,2.0217878786386413e-05,2.027503336554502e-05,2.032810143755586e-05,2.0377136465748893e-05,2.0421240609913033e-05,2.046120172396035e-05,2.0497288003147173e-05,2.055639734468012e-05,2.0615065709342483e-05,2.0635892742104262e-05,2.041767657161427e-05,1.9892275546833755e-05,,1.9944589694825357e-05,1.9973931631187414e-05,2.0002589929515712e-05
2.231684595322346e-05,2.24035473901286e-05,2.2485359625340347e-05,2.25623300916599e-05,2.2645492028364494e-05,2.2714845304553872e-05,2.2779485944189005e-05,2.28394734080593e-05,2.289385163461156e-05,2.294346589809279e-05,2.298860620598514e-05,2.306394671255598e-05,2.314252423520605e-05,2.3185299049615816e-05,2.297408407272429e-05,2.2417320109449682e-05,,2.231684595322346e-05,2.235211610235644e-05,2.238659968728126e-05
2.4957233241371992e-05,2.506081111368974e-05,2.515876861880689e-05,2.525115736002129e-05,2.5349744083008313e-05,2.5433196589016698e-05,2.5511222776758392e-05,2.558388901663387e-05,2.565017723750701e-05,2.571099506455881e-05,2.5766656614554206e-05,2.586091030138792e-05,2.5962820700650095e-05,2.6031761112362675e-05,2.583129545536329e-05,2.5242663896869825e-05,,2.4957233241371992e-05,2.4999341936062654e-05,2.5040546735257383e-05
2.7894947509662806e-05,2.8017933661049583e-05,2.813446542078112e-05,2.824459904890345e-05,2.8360888710917028e-05,2.8460572698241364e-05,2.855401632950403e-05,2.864129392432627e-05,2.8721321365404677e-05,2.879507401525478e-05,2.886289264718812e-05,2.897904221869044e-05,2.9108072629270412e-05,2.920778345488623e-05,2.9021882472420105e-05,2.8400190706455824e-05,,2.7894947509662806e-05,2.7944919856740886e-05,2.799385448082252e-05
3.116225936953218e-05,3.130749930581243e-05,3.144533306241638e-05,3.157582210583406e-05,3.1712366131798244e-05,3.1830668946917436e-05,3.194180244020129e-05,3.2045850063796815e-05,3.214165737123893e-05,3.223027335892623e-05,3.2312068294124064e-05,3.245342178736783e-05,3.2613748216752194e-05,3.274923596042218e-05,3.2581729604092296e-05,3.192497641434077e-05,,3.116225936953218e-05,3.12212477306303e-05,3.127904565813755e-05
3.478204791894206e-05,3.4952676083466155e-05,3.511481476393084e-05,3.526853122842592e-05,3.542812799140972e-05,3.556767101220052e-05,3.569898737912575e-05,3.58221710008784e-05,3.593599303729721e-05,3.604158216697048e-05,3.613934117550967e-05,3.630950652224919e-05,3.650566542897056e-05,3.668231756724756e-05,3.653710917634479e-05,3.5842680741754436e-05,,3.478204791894206e-05,3.4851321882816464e-05,3.4919231616386405e-05
3.881588288169461e-05,3.9015529199587226e-05,3.920544649148651e-05,3.9385708378626865e-05,3.9571587264164555e-05,3.9735389814954646e-05,3.988975519602209e-05,4.003478915060495e-05,4.01691835680176e-05,4.029415366399327e-05,4.041013807189151e-05,4.061319597229471e-05,4.085025104156937e-05,4.107385905878333e-05,4.095395055182891e-05,4.0215888726227193e-05,,3.881588288169461e-05,3.8896913192309804e-05,3.897638044056447e-05
4.330829756366276e-05,4.354106478307036e-05,4.376267263922793e-05,4.397320119114727e-05,4.418897213866031e-05,4.4380387863119794e-05,4.456096654062774e-05,4.473082682276202e-05,4.488857501425879e-05,4.503552037839976e-05,4.517214078117381e-05,4.5412356121922206e-05,4.5695361758259635e-05,4.597093450438379e-05,4.58748853498413e-05,4.507848909672316e-05,,4.330829756366276e-05,4.3402748209288575e-05,4.349540644381527e-05
4.829711569671421e-05,4.856781725540576e-05,4.8825707822187724e-05,4.9070873457553934e-05,4.932076832781805e-05,4.954373751543319e-05,4.975424820238733e-05,4.995243271964763e-05,5.01368047666564e-05,5.030877529526231e-05,5.046886472996365e-05,5.075124657063416e-05,5.108612191913674e-05,5.141944186061583e-05,5.134493729495375e-05,5.0471424457861564e-05,,4.829711569671421e-05,4.8406938565155625e-05,4.85147043316688e-05
5.383870920846453e-05,5.41526812300268e-05,5.4451956174978094e-05,5.4736626962376424e-05,5.502536628188862e-05,5.52843072952041e-05,5.552893930012015e-05,5.575941072136384e-05,5.5974136949264195e-05,5.617464038583039e-05,5.636148930508088e-05,5.669196736540006e-05,5.7086059127661855e-05,5.74855616398021e-05,5.743775308437979e-05,5.6482257001881425e-05,,5.383870920846453e-05,5.396606692053311e-05,5.409106527332408e-05
5.998354935124948e-05,6.0346497822759206e-05,6.0692602142026386e-05,6.102196368080684e-05,6.135456681715737e-05,6.165416734911448e-05,6.193735611415206e-05,6.220430106398768e-05,6.245331400450398e-05,6.268604020813522e-05,6.290310242439841e-05,6.328788078941642e-05,6.374883750608433e-05,6.42232628081627e-05,6.420785672216778e-05,6.316764833972806e-05,,5.998354935124948e-05,6.0130755701208074e-05,6.027525855689331e-05
6.679172249245623e-05,6.720992953654377e-05,6.760884921112283e-05,6.798859337280925e-05,6.837055880428951e-05,6.871594608775886e-05,6.90425336309368e-05,6.93505130893698e-05,6.963808751300765e-05,6.990703789740889e-05,7.01580491756191e-05,7.06038098041221e-05,7.113979910090425e-05,7.169830188399545e-05,7.17207027614624e-05,7.059238013590007e-05,,6.679172249245623e-05,6.696132597125079e-05,6.712783428274416e-05
7.433147436537163e-05,7.481190119965464e-05,7.52702613830973e-05,7.570667982345004e-05,7.6144074299885e-05,7.654089963637405e-05,7.691621478166304e-05,7.727024016846866e-05,7.760106515213028e-05,7.791062094139463e-05,7.819966363734484e-05,7.871368551785902e-05,7.933355079502639e-05,7.998591792526386e-05,8.005161501838203e-05,7.883171187967616e-05,,7.433147436537163e-05,7.452629992247921e-05,7.471758466920687e-05
8.267737681440804e-05,8.322771272021604e-05,8.375282159277566e-05,8.425284464754755e-05,8.47523377260435e-05,8.520680605461693e-05,8.56366896022713e-05,8.60422437649404e-05,8.642143968332868e-05,8.67763751820088e-05,8.710788805069505e-05,8.769805741129798e-05,8.841131385527897e-05,8.916792567373965e-05,8.928243528144361e-05,8.796770921069768e-05,,8.267737681440804e-05,8.290054606835607e-05,8.31196676345876e-05
9.191075961201875e-05,9.253946843895224e-05,9.313935801773615e-05,9.371059001693565e-05,9.42794845300581e-05,9.47983794757575e-05,9.528920445430085e-05,9.575225739009357e-05,9.618538734563906e-05,9.659087740491152e-05,9.69696594166096e-05,9.764446760667734e-05,9.846127969456347e-05,9.933304424894645e-05,9.950183820228718e-05,9.808965845853443e-05,,9.191075961201875e-05,9.216571014737585e-05,9.241603669041766e-05
0.0001021201344199121,0.00010283649654260929,0.0001035199583210826,0.00010417070716229926,0.00010481696343261886,0.00010540766564066692,0.00010596635044620913,0.00010649336757444289,0.0001069864411040716,0.00010744806065503581,0.0001078792667336577,0.00010864779178291993,0.00010957892689104135,0.00011057718045326624,0.00011080560141033453,0.0001090831494511314,,0.0001021201344199121,0.00010241063734320771,0.0001026958613159224
0.00011340160029560787,0.00011421574742175542,0.00011499236020095489,0.00011573165852021577,0.00011646390964323004,0.00011713440572719648,0.0001177684174930773,0.0001183663578483172,0.00011892582431935587,0.00011944953743965375,0.00011993866365627925,0.00012081053082949417,0.00012186728274286055,0.00012300364928977302,0.00012329681537897645,0.00012110460860483017,,0.00011340160029560787,0.00011373177501490318,0.00011405592680035188
0.00012585921773283814,0.00012678215737038312,0.0001276623040642498,0.0001284999187763652,0.0001293274737426684,0.0001300863526428317,0.00013080369767129481,0.0001314799989001261,0.00013211272754498987,0.0001327048630898232,0.00013325771843837535,0.00013424303438819334,0.00013543710969928977,0.0001367233115015774,0.00013692250829386112,0.0001342227746099497,,0.00012585921773283814,0.00012623354268822577,0.00012660100006809354
0.0001396053355696205,0.00014064896130132107,0.00014164383085560027,0.00014259025721295585,0.00014352308803923798,0.00014437952101213874,0.00014518871855271348,0.00014595126507994816,0.00014666450813539234,0.0001473317185148571,0.0001479543799850628,0.00014906363440022073,0.00015040699405075925,0.00015185460525775482,0.00015184179651765855,0.00014850520435230106,,0.0001396053355696205,0.00014002865337608243,0.0001404441452911712
0.00015476111619134933,0.00015593835440581697,0.0001570600791125942,0.00015812666903145767,0.00015917553047303887,0.0001601393828649273,0.00016104956942447065,0.00016190678987383387,0.00016270827369778627,0.0001634576203314654,0.00016415651335755635,0.00016540072752371646,0.00016690578948669796,0.00016852657020741967,0.00016814544778477364,0.0001640165821065422,,0.00015476111619134933,0.0001552386934867423,0.00015570735834011476
0.00017141085778311674,0.00017274533916161454,0.00017401668982444478,0.00017522536093824396,0.0001764114566964725,0.00017750299075697858,0.00017853361204470914,0.0001795041530419826,0.0001804117293595103,0.00018126030330433646,0.00018205178594158297,0.00018346155629038254,0.00018516939221690105,0.00018666584149085226,0.00018583448940633708,0.00018072256990127845,,0.00017141085778311674,0.00017195225032938562,0.00017248350585619048
0.00018978898610454658,0.00019131007731345133,0.00019276174964248798,0.00019414447471730801,0.00019550116274156192,0.0001967547554470177,0.00019794128129034264,0.0001990616357156405,0.00020011272820192797,0.00020109882076799229,0.0002020219751967333,0.00020367746625966972,0.00020571200908713562,0.0002058512749904774,0.00020377505936615222,0.0001966157410396805,,0.00018978898610454658,0.00019040577796503228,0.00019101142553610157
0.00020993700811160646,0.00021161055448764795,0.00021320007429946725,0.0002147060833344491,0.00021617457393840122,0.00021752305365077245,0.00021879018858860655,0.00021997702284822494,0.00022108033576685875,0.00022210481783270272,0.00022305280894892508,0.00022471773324784318,0.0002266702991038671,0.00022627974348579568,0.00022244572408062832,0.00021264388982068766,,0.00020993700811160646,0.00021061653653820458,0.00021128258117846245
0.00023203852309906897,0.00023386946921080678,0.000235599421700705,0.00023722897355806576,0.000238807428375674,0.00024024654830615425,0.00024158784763661157,0.00024283257132830512,0.00024397740655171163,0.0002450275464016471,0.0002459856747868102,0.00024762496153907585,0.00024942981458690126,0.00024835902010724337,0.00024239168144249288,0.00022949953774016179,,0.00023203852309906897,0.0002327830509135866,0.0002335113751602425
0.00025622331539695283,0.0002582136101811727,0.00026008329480942767,0.0002618330882574192,0.00026351585587398076,0.0002650373097481056,0.0002664420447573977,0.00026773157612002685,0.0002689025539689505,0.0002699607654350607,0.0002709093211002264,0.0002724774756257171,0.0002740524651316782,0.0002721212971438163,0.00026358401106812567,0.00024705707212456957,,0.00025622331539695283,0.0002570339429593217,0.00025782521900597714
0.00028271652300626717,0.0002848637512497963,0.000286867823860171,0.00028872966162933253,0.00029050597415020363,0.00029209613480705174,0.0002935480842486859,0.0002948637038718184,0.00029603968789149924,0.00029708253427248443,0.00029799588688783814,0.00029943545530982594,0.00030068049017796945,0.0002975799085415512,0.0002859718637038503,0.000265078518770537,,0.00028271652300626717,0.0002835926402677689,0.00028444578261324367
0.00031166823246600307,0.00031395847580646116,0.0003160799292140777,0.00031803383820155174,0.00031988108425608534,0.0003215144559729596,0.0003229855503737576,0.0003242967524858941,0.0003254449229630552,0.0003264374237631707,0.0003272785726066276,0.00032851000808234703,0.00032929384252091976,0.0003248665964661644,0.0003096231291486898,0.0002829685243630062,,0.00031166823246600307,0.0003126046503450943,0.0003135139643109769
0.00034321030411258146,0.0003456213370654751,0.00034783466189487603,0.00034985201181254475,0.0003517388049340387,0.0003533810364691835,0.0003548343051868468,0.00035610166921690314,0.0003571803082241098,0.0003580786266505597,0.0003588017784423986,0.0003597282104909595,0.0003598943838776825,0.00035384581269170125,0.00033424625453614174,,,0.00034321030411258146,0.00034419853670079886,0.0003451549956469997
0.0003775552821420062,0.0003800768663300485,0.0003823676758044591,0.00038443005773418056,0.0003863343406447398,0.0003879594097958896,0.00038936520757588137,0.00039055560037705125,0.00039152819866500365,0.00039229259568920335,0.0003928549079735859,0.0003933817510416347,0.00039276747291433375,0.00038474081362936923,0.0003596171003710419,,,0.0003775552821420062,0.00037859173970785867,0.00037959107846507496
0.00041487589431498485,0.00041749513711025803,0.0004198458131769196,0.00042193102242018876,0.00042382640476056223,0.00042540340113202276,0.0004267266594261756,0.0004278009942581765,0.0004286245587105499,0.00042920827822375067,0.0004295593487273177,0.0004295751901948877,0.0004279875745519852,0.0004175452261988448,0.00038486988766127855,,,0.00041487589431498485,0.0004159559954934009,0.00041699286369830004
0.00045534933429077065,0.0004580478815932134,0.00046043477217333766,0.0004625140187977056,0.0004643670036566104,0.00046585738506736837,0.000467054899204454,0.00046796545557757337,0.000468587861748196,0.00046893451093953765,0.00046901377686560993,0.0004683851699828824,0.0004655929202782401,0.00045219231770845684,,,,0.00045534933429077065,0.0004564663832676325,0.00045753322234512445
0.0004991500579488057,0.0005019029484170306,0.0005042951708727406,0.0005063318334779364,0.0005081005206678324,0.0005094567644145727,0.0005104757879157266,0.0005111647413859608,0.0005115231875693401,0.0005115650986679899,0.0005113000829063429,0.0005098675523741191,0.0005055927837767706,0.0004885456878841335,,,,0.0004991500579488057,0.0005002947923634462,0.0005013813751257384
0.0005464143910764512,0.0005491890086758137,0.0005515473704658623,0.0005534958839573759,0.0005551288151526032,0.0005562932271788967,0.000557070230234649,0.0005574683466215958,0.0005574879650975614,0.0005571446955602257,0.0005564493571383786,0.0005540234149401458,0.0005479322467265639,0.0005263361419595808,,,,0.0005464143910764512,0.0005475745668756537,0.0005486675772570456
0.00059726251013098,0.000600016453253386,0.0006022913612035103,0.0006040951702394004,0.0006055293203310522,0.0006064320730731389,0.0006068908126096064,0.0006069155341721978,0.0006065074687254547,0.0006056838304552342,0.0006044564874696354,0.0006008127823625947,0.0005925032918354117,0.0005651086325645709,,,,0.00059726251013098,0.0005984220447732514,0.0005995042268887656
0.0006519245154014294,0.0006546008633286462,0.0006567276459566418,0.0006583145969646606,0.0006594708627961472,0.0006600255471850123,0.0006600726917276716,0.0006596238168063989,0.0006586809224857751,0.000657262647061291,0.0006553815197785187,0.0006502509369289747,0.0006392303216642734,0.0006041101221168344,,,,0.0006519245154014294,0.0006530615888122488,0.0006541098552275436
0.0007104930563858996,0.0007130206770129995,0.0007149198009099943,0.0007162022470966982,0.000716985408142382,0.0007170888331496017,0.000716613550984455,0.0007155725532361992,0.0007139683677523032,0.0007118206163559302,0.0007091417102353811,0.000702203120160363,0.0006878584742862641,0.0006413703295188212,,,,0.0007104930563858996,0.0007115802438984367,0.0007125657956088486
0.0007730288434609857,0.0007753216356784763,0.0007768979674775434,0.0007777720387312934,0.0007780700050949151,0.0007776014118635324,0.0007764744963981573,0.0007747034915793332,0.0007722909391997372,0.0007692565813069567,0.000765611287117025,0.0007564828061543498,0.000738036798700509,,,,,0.0007730288434609857,0.0007740328099368984,0.0007749208343267073
0.0008395768536645433,0.0008415302586217485,0.0008426699299661416,0.00084301275352401,0.0008426941224075949,0.0008415130634522506,0.0008395850761560306,0.0008369251390517002,0.0008335348753248828,0.0008294326178258052,0.0008246252197892784,0.0008128540265020175,0.0007892912019590371,,,,,0.0008395768536645433,0.0008404569161133651,0.0008412052053005501
0.0009102694150651138,0.0009117543459369752,0.0009123192072852553,0.0009119838954904811,0.0009108934789526197,0.0009088358279800842,0.0009059335377271867,0.0009022014521615009,0.0008976387178530957,0.0008922597052575174,0.0008860630916886324,0.0008711083669091874,0.0008410262328136147,,,,,0.0009102694150651138,0.000910975052887127,0.0009115315959406816
0.0009850822034394747,0.0009859478163253485,0.000985777930363122,0.0009845957401546652,0.0009825563190927796,0.0009794355359380124,0.0009753625636761399,0.0009703506561702226,0.0009643939925671227,0.0009574988754112295,0.0009496489864320293,0.0009308530136690361,0.0008921267898257118,,,,,0.0009850822034394747,0.000985554196853723,0.000985858278644701
0.0010639840116668199,0.0010640571901527338,0.0010629704895738256,0.0010607506209072658,0.0010575628281342382,0.0010531698482162224,0.0010477064221216352,0.001041181948974727,0.001033581802692568,0.0010248977819788886,0.0010150875339346443,0.0009916358613274389,0.0009405541960915686,,,,,0.0010639840116668199,0.0010641542132776031,0.0010641362159292812
0.0011469017773081838,0.0011459864470494832,0.0011437782587018553,0.0011403075478221881,0.0011357496641342878,0.001129852697589602,0.0011227552797832766,0.001114459575032831,0.0011049363944781434,0.0010941531169782433,0.0010820235923553795,0.0010528784935943353,0.0009808890092660178,,,,,0.0011469017773081838,0.0011466928109070745,0.001146273948907229
0.001233594486805039,0.001231474799448779,0.0012279213045682073,0.0012229679031305148,0.0012167996463375757,0.0012091479948699313,0.0012001528868166623,0.001189804359776995,0.0011780502034449887,0.001164818286646219,0.001149950119086506,0.0011137425308472017,,,,,,0.001233594486805039,0.0012329209848334598,0.0012320145910856043
0.0013240448778583166,0.0013204653275612967,0.001315303118084619,0.001308595471842759,0.0013005363859588655,0.0012908380646915424,0.0012796380678434817,0.0012669074303874686,0.0012525587155030856,0.0012364575231448027,0.0012183269916584915,0.0011730845275164273,,,,,,0.0013240448778583166,0.00132280559502235,0.0013213091450982228
0.0014180218431823668,0.0014127091658778794,0.0014056568929626014,0.0013969048409593157,0.0013866544180249074,0.0013745946870595647,0.0013608550037136286,0.0013453766982161558,0.0013280175175059664,0.00130854221860041,0.0012864706097676995,0.0012288518534372488,,,,,,0.0014180218431823668,0.0014161084304696646,0.001413912299974321
0.0015152437049957808,0.0015078992028887443,0.0014986504751981716,0.0014875386226349823,0.0014747699361916365,0.0014600048367651316,0.001443355695880375,0.0014247178462450105,0.001403862966268879,0.0013803887311000442,0.0013534480903055037,0.001276446821380011,,,,,,0.0015152437049957808,0.0015125375667958984,0.0015095219858804573
0.001615232297181016,0.0016055391445883634,0.0015937697366321356,0.0015799643256969671,0.001564330129358559,0.0015464911521240248,0.0015265295543163062,0.001504269501800326,0.0014793452614243587,0.00145106769133179,0.001417878074778852,,,,,,,0.001615232297181016,0.0016116075138848797,0.0016076454911791022
0.0017178763714372817,0.0017054906112833562,0.0016908493037816313,0.0016739886113884103,0.0016551108099346105,0.001633792264916026,0.001610064951089844,0.0015836420740048427,0.0015539325868909124,0.001519728166587557,0.0014779266448084875,,,,,,,0.0017178763714372817,0.0017131961046058283,0.001708149825304204
0.0018226941674375874,0.0018072491237514962,0.0017893618604473238,0.0017690596770549363,0.0017465313175981099,0.0017212892787425332,0.0016932848347290088,0.001662055613509369,0.0016266271375354033,0.0015847767342420697,0.0015293796673586488,,,,,,,0.0018226941674375874,0.0018168124366810174,0.0018105350262712404
0.0019292475753589348,0.0019103568421996108,0.001888829185024737,0.0018646761707446825,0.0018380605627438356,0.0018084072435269926,0.0017755392831733743,0.0017387097152068707,0.0016962556908639756,0.0016437240040005463,0.00155859799427317,,,,,,,0.0019292475753589348,0.0019220104942357617,0.001914347203920566
0.0020370657774534656,0.002014325284010481,0.0019887437291941975,0.00196030718605976,0.0019291344355801651,0.0018945274230551543,0.0018561050403354802,0.001812642164478222,0.001761139041856521,0.0016911238742432359,,,,,,,,0.0020370657774534656,0.0020283124373247684,0.002019101455168673
0.0021456511646338826,0.0021186413195907255,0.0020885743618642492,0.0020553970835421563,0.002019158138126923,0.0019789828420986033,0.0019341599001062948,0.001882617910302291,0.001818423432451655,,,,,,,,,0.0021456511646338826,0.0021352145782919598,0.0021242878641906477
0.002254373996086869,0.00222266877917061,0.002187674302755125,0.0021492786213907064,0.002107421891949825,0.0020609689916942387,0.002008659163102257,0.0019468043646864845,0.00186149179903257,,,,,,,,,0.002254373996086869,0.002242084878094428,0.0022292717603966425
0.0023628640048215387,0.0023260200863071414,0.0022856327741903625,0.0022415037793328493,0.0021934075364579723,0.0021398127541044764,0.0020785019681939004,0.002002309419845207,,,,,,,,,,0.0023628640048215387,0.0023485465387151714,0.0023336693331461843
0.0024705716650067905,0.002428131006009687,0.002381861511191429,0.0023314386531447934,0.0022763830450897226,0.0022145352591835554,0.0021418858142686382,0.002041984722012931,,,,,,,,,,0.0024705716650067905,0.0024540448170126943,0.0024369197929162943
0.002576928016698962,0.0025284252846123835,0.0024757627300316942,0.0024184307746018645,0.0023555555410677896,0.002283925749524339,0.0021957633929915303,,,,,,,,,,,0.002576928016698962,0.0025580088866391125,0.0025384491298529525
0.0026814161049932435,0.002626383351361597,0.0025667943511752337,0.0025018668827236613,0.002430101131281016,0.0023464020334460142,0.002233404999932163,,,,,,,,,,,0.0026814161049932435,0.0026599222023585755,0.002637739383099865
0.002783527861146028,0.002721489138127922,0.002654406926303585,0.002581096533464766,0.002499044313716476,0.00239950174483639,,,,,,,,,,,,0.002783527861146028,0.0027592752906130443,0.0027342774314091586
0.0028826471559504725,0.0028131308780725895,0.0027379573693866533,0.002655343250558869,0.002561077726350596,0.0024383636491101374,,,,,,,,,,,,0.0028826471559504725,0.0028554562590086875,0.002827452504076228
0.002978581100257831,0.002901094422492919,0.002817161507495444,0.002724095413728773,0.0026146971116006047,0.002449420676612677,,,,,,,,,,,,0.002978581100257831,0.00294826693375485,0.002917057143386919
0.0030709027279019687,0.00298492435495872,0.0028914662219523225,0.002786446714751823,0.002656973373296032,,,,,,,,,,,,,0.0030709027279019687,0.0030372733111579844,0.0030026449394067963
0.003159153541392348,0.003064130946356616,0.002960249946270433,0.0028412056421218243,0.002681707832891191,,,,,,,,,,,,,0.003159153541392348,0.0031220103473709572,0.003083736989216539
0.003242983135748896,0.003138318407536488,0.003022922088415085,0.002886777282782307,0.002668771503446522,,,,,,,,,,,,,0.003242983135748896,0.003202117643620232,0.0031599529398495404
0.0033220763144120175,0.0032071052285433414,0.003078804968224561,0.0029205184675706267,,,,,,,,,,,,,,0.0033220763144120175,0.0032772648508299193,0.0032309335348280014
0.003396151475515698,0.0032701132892616063,0.003127053799754129,0.0029370251284141216,,,,,,,,,,,,,,0.003396151475515698,0.0033471479394406507,0.003296332967361004
0.0034649571884360934,0.0033269504887885244,0.003166502529667516,0.002920446521713044,,,,,,,,,,,,,,0.0034649571884360934,0.003411482831670256,0.003355806649282581
0.0035282666981830382,0.003377183274780622,0.0031953332955580636,,,,,,,,,,,,,,,0.0035282666981830382,0.003469995660820769,0.0034089923058649467
0.0035858699429324676,0.0034202921100775184,0.0032102433224178682,,,,,,,,,,,,,,,0.0035858699429324676,0.0035224084185224644,0.0034554805789421697
0.0036375623879863254,0.0034555954789552167,0.0032037222402988234,,,,,,,,,,,,,,,0.0036375623879863254,0.003568417797525645,0.003494767733094251
0.003683129461953798,0.0034821098563091986,0.003149339887471847,,,,,,,,,,,,,,,0.003683129461953798,0.00360766316494611,0.003526175041529104
0.0037223244129771737,0.003498262605504849,,,,,,,,,,,,,,,,0.0037223244129771737,0.0036396757081129496,0.0035486996763696424
0.003754835517563746,0.003501207892271916,,,,,,,,,,,,,,,,0.003754835517563746,0.0036637920609309312,0.003560706526126004
0.003780234680070876,0.0034847794020162236,,,,,,,,,,,,,,,,0.003780234680070876,0.003678994055703647,0.0035591843378628913
0.0037979198685983927,0.003430334785427189,,,,,,,,,,,,,,,,0.0037979198685983927,0.0036836074330667094,0.0035375083100365854
0.003807045970150226,,,,,,,,,,,,,,,,,0.003807045970150226,0.003674568059017852,0.003474854626266102
0.0038060330073935084,,,,,,,,,,,,,,,,,0.0038060330073935084,0.003645073104820787,
0.0037922697728327674,,,,,,,,,,,,,,,,,0.0037922697728327674,0.0035754022484992304,
0.0037606716495008617,,,,,,,,,,,,,,,,,0.0037606716495008617,,
0.003697945228908685,,,,,,,,,,,,,,,,,0.003697945228908685,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
