0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
291.53685823973586,291.5326820539937,291.52851036962727,291.5243431882249,291.5201805112557,291.5160223403218,291.5118686769904,291.50771952283503,291.5035748794365,291.4994347483826,291.4952991312679,291.48704144527096,291.47468881109523,291.45419158270414,291.4135372356404,291.373337805955,291.3335950875559,291.53685823973586,291.53518722537257,291.53351693108135
291.20641570099036,291.20153628523457,291.1966645157231,291.1918003961077,291.18694393010065,291.1820951214044,291.1772539737594,291.17242049093136,291.16759467671284,291.1627765349215,291.1579660694022,291.14836818269083,291.134029022311,291.1102844741315,291.06337493681104,291.0172417619216,290.97188955391766,291.20641570099036,291.2044630173721,291.20251155680296
290.89347389321733,290.88795092882293,290.8824396717265,290.8769401297031,290.8714523106227,290.86597622239765,290.8605118730183,290.85505927054504,290.8496184231085,290.84418933891004,290.8387720262228,290.8279727488319,290.81186233004973,290.7852482044037,290.7329111818874,290.6817704860094,290.6318364712266,290.89347389321733,290.89126330307903,290.88905458536584
290.5927042113014,290.5865855851073,290.58048369651516,290.5743985602302,290.5683301911273,290.562278604211,290.55624381464355,290.5502258377407,290.54422468897076,290.53824038395686,290.5322729384784,290.52038869003025,290.50268916743744,290.4735293432555,290.4164902604072,290.36117422659305,290.27339882410996,290.5927042113014,290.5902547532469,290.5878079718061
290.30070564660974,290.2940305705714,290.287378274947,290.28074878486456,290.27414212574683,290.26755832328206,290.26099740344665,290.2544593925027,290.24794431699974,290.2414522037768,290.23498307996516,290.222113910572,290.2029832723669,290.17156244137857,290.11047284093075,290.0259521426336,289.9133440025494,290.30070564660974,290.2980328841417,290.29536376414535
290.0151930528981,290.0079940125961,290.00082484159213,289.9936855793921,289.98657626597793,289.979496941787,289.9724476477306,289.9654284251939,289.95843931604065,289.9514803626138,289.94455160774135,289.93078486741103,289.91036234498137,289.87693475459275,289.7991477855712,289.6888330102463,289.5516374140518,290.0151930528981,290.01230985497097,290.0094314323688
289.7345709831564,289.72687507351463,289.7192171929094,289.7115973993416,289.70401575152096,289.69647230885016,289.6889671314432,289.6815002801252,289.67407181643796,289.66668180264236,289.65933030172437,289.64474309410906,289.62315274600377,289.5879478835843,289.48586322186765,289.34979186306873,289.18824413650754,289.7345709831564,289.73148805949876,289.72841121496396
289.45769235065,289.4495222611314,289.4413994485888,289.433323993445,289.4252959770949,289.4173154818944,289.40938259117394,289.40149738923947,289.39365996137525,289.3858703938483,289.3781287739095,289.362789730742,289.3401430111033,289.30336959631495,289.1705995619095,289.00880327164947,288.8231289072113,289.45769235065,289.45441864671255,289.45115249943376
289.18371341336996,289.17508819617,289.1665206035249,289.1580107416365,289.14955871793643,289.1411646410731,289.13282862091853,289.12455076856577,289.11633119632666,289.10817001772966,289.1000673475181,289.08403799727216,289.0604357227834,289.013298819572,288.853336778035,288.66584133643494,288.4562561120279,289.18371341336996,289.1802564182896,289.1768086330227
288.912458155244,288.90339417946564,288.8943992806941,288.8854735933103,288.8766172531146,288.867830397306,288.85911316447607,288.8504656945947,288.8418881289956,288.8333806103608,288.8249432827044,288.80827978293627,288.78381464051193,288.72226849085195,288.53492377447157,288.32174483951997,288.08845030246545,288.912458155244,288.90882428423316,288.9052014527359
288.6332596111459,288.6236904028766,288.6142018354709,288.60479405710464,288.59546721712945,288.5862214660265,288.57705695537106,288.56797383778724,288.55897226690325,288.5500523973036,288.5412143844786,288.5237845553264,288.50698128521464,288.4309936697061,288.21609151587097,287.97725895212875,287.72046753649823,288.6332596111459,288.62942226036813,288.62559779798204
288.3288959304869,288.31860916185076,288.3084127849945,288.29830691509244,288.2882916671917,288.2783671561113,288.26853349634405,288.258790801953,288.2491391864613,288.2395787627397,288.2301096428886,288.21144575860666,288.19140621374373,288.1379950530526,287.89540686982053,287.63099661398155,287.35096487212513,288.3288959304869,288.32477038339266,288.3206592879226
288.0056037856332,287.9944333106948,287.98336194993294,287.9723897586123,287.96151679019465,287.9507430961806,287.94006872594895,287.92949372658967,287.9190181427297,287.9086420163541,287.89836538662024,287.8781107584099,287.85466316806054,287.79843222835,287.5728484648887,287.2829298851733,286.9799040969015,288.0056037856332,288.001123705564,287.99665947834694
287.66788246393514,287.65570544724187,287.6436360055018,287.63167412649693,287.61981979478196,287.6080729914841,287.5964336941013,287.58490187629263,287.57347750766263,287.56216055353934,287.5509509747461,287.5288537625059,287.5019209082222,287.4418405447083,287.24839454653534,286.9330304496974,286.60724677509523,287.66788246393514,287.6629987476102,287.6581322442482
287.3196367078406,287.30636568098845,287.29321102124635,287.2801726544108,287.26725050221455,287.25444448211215,287.24175450706355,287.22918048530994,287.2167223201456,287.204379908524,287.19215314397184,287.16804609921525,287.1376126609156,287.073013715133,286.87984063898426,286.5816318135003,286.2333134000552,287.3196367078406,287.31431432846034,287.3090105746848
286.9638846889426,286.9494526488697,286.9351464486871,286.9209659638089,286.90691106542477,286.8929816202917,286.87917749052536,286.865498533386,286.85194460106084,286.8385105700255,286.8251997584202,286.7989511200187,286.765000130614,286.69538993765605,286.4975794806046,286.2302262688334,285.85956416171524,286.9638846889426,286.95809676432305,286.95232898577865
286.5965019178001,286.58080817409814,286.5652501191175,286.5498275803443,286.53454038122555,286.519388340979,286.5043712743988,286.48948899165936,286.4747412981166,286.46011945602584,286.4456292543431,286.41704979238784,286.37943636763134,286.30416711278923,286.0973723859147,285.8755027179196,285.4822997081232,286.5965019178001,286.59020812679427,286.5839360622895
286.2202630925557,286.20323392044753,286.18635115275214,286.1696145804921,286.15302399138056,286.1365791696559,286.1202798959154,286.1041259469472,286.0881170955597,286.07224209902955,286.05650847957725,286.0254732793183,285.98411490590667,285.90283092484447,285.68458281423875,285.44374734221515,285.10120347910663,286.2202630925557,286.21343384194125,286.2066280358855
285.83733453704497,285.8189172137403,285.80065816648244,285.78255716407836,285.76461397327154,285.74682835860966,285.7292000823104,285.71172890412663,285.6944145812104,285.67724421713206,285.66022650753285,285.6266582541863,285.5815164631136,285.494032688895,285.26313394059343,285.00391482029426,284.7162352648279,285.83733453704497,285.82994859988287,285.8225880089542
285.4493374753744,285.42949282572494,285.4098196099262,285.3903175874884,285.3709865174898,285.35182615847657,285.3328362683582,285.31401660430356,285.295366922636,285.2768733111339,285.25854521949253,285.2223956569243,285.1734548069906,285.07968698715985,284.83568120092633,284.5596299291931,284.1971646025419,285.4493374753744,285.4413790280761,285.43344803325755
285.05748572786416,285.03618277725445,285.01506573964446,284.9941343750476,284.9733884449161,284.9528277120637,284.93245194058426,284.91226089576935,284.89225434402414,284.87241782670606,284.85276123602483,284.81399843042556,284.7612521208136,284.6611704139448,284.4040015340105,284.1127949947697,283.77302002888524,285.05748572786416,285.04894222263914,285.0404284866309
284.66268123831617,284.6398935419551,284.61730754413037,284.5949230116493,284.57273971474314,284.55075742700626,284.52897592532463,284.5073949898036,284.4860144036917,284.46481950198006,284.4438203893098,284.4024204188435,284.3458633232211,284.239463109068,283.9692709166416,283.6644016675522,283.30284810163715,284.66268123831617,284.6535419408786,284.64443493782125
284.26559061724515,284.2412938406596,284.21721581850227,284.19335632747294,284.1697151497186,284.14629207277284,284.1230868894856,284.1000993979468,284.0773294014031,284.0547622711873,284.0324081553478,283.988349963043,283.9279733234119,283.8152578769487,283.5322619918495,283.2149634894124,282.85346058036464,284.26559061724515,284.2558456415599,284.2461356883803
283.8667043166009,283.84087469696556,283.8152821180028,283.78992636682415,283.76480723800347,283.7399245335059,283.7152780626061,283.6908676417966,283.6666930946839,283.6427399992972,283.61901842370366,283.57228079745494,283.50807023870357,283.3890410989269,283.0934789722598,282.7647418855113,282.3954207159787,283.8667043166009,283.8563440099288,283.8460216506945
283.46638144179525,283.4389948457759,283.41186477220435,283.3849910172068,283.3583733863621,283.3320116946144,283.3059057661681,283.28005543437024,283.2544605415757,283.2291069895687,283.2040046771538,283.1545646002993,283.08649934164765,282.96115145531155,282.6532478543709,282.31386434379806,281.9409845711577,283.46638144179525,283.45539600725016,283.4444516364928
283.064883299881,283.0359146740476,283.0072232225925,282.97880874794566,282.9506710639661,282.9228099958282,282.8952253798863,282.86791706352227,282.84088490497004,282.8141152078436,282.78761763794387,282.7354494928382,282.6635023557505,282.5318220727748,282.2117762503455,281.86238688258214,281.4853306439356,283.064883299881,283.0532625754992,283.0416862187394
282.6623983738745,282.63182144733764,282.60154350278714,282.571564345447,282.5418837939513,282.5125016801994,282.48341784918574,282.45463215880284,282.42614447962006,282.3979415668246,282.3700328086566,282.3151080935013,282.2392459322609,282.10121063599325,281.76919302906487,281.4103275854908,281.0302321929465,282.6623983738745,282.6501317123939,282.6379129076159
282.2590608804486,282.22684802576384,282.19495711273566,282.16338794548324,282.1321403435533,282.10121414173983,282.0706091898727,282.0403253525741,282.010362508984,281.98070789516856,281.9513705917159,281.8936579341786,281.81384226488774,281.66942089048376,281.32557466951226,280.95768493115787,280.5750524922301,282.2590608804486,282.24613709239304,282.23326483482674
281.85561999970554,281.8217418434733,281.78820975092844,281.7550235211199,281.7221829706108,281.6896879332618,281.65753825997496,281.6257338184022,281.5942744926111,281.56314801413754,281.5323631368635,281.47182785515975,281.38801470226264,281.2371671788625,280.88160852184865,280.50509000331346,280.12063533063724,281.85561999970554,281.8420271959748,281.82848978288405
281.4542626112277,281.4187160289039,281.383541210069,281.3487379560695,281.31430608837763,281.2802454483536,281.24655589696243,281.21323731444795,281.18028959996064,281.1477009894761,281.11547992016864,281.05214977414994,280.9643866597165,280.8072646416527,280.44078362977143,280.0576430983341,279.68497051453795,281.4542626112277,281.4399993531222,281.4257955975761
281.0573169251726,281.020140650028,280.98336393921113,280.94698661749817,280.91100853344454,280.87542955915967,280.84024959003114,280.80546854440115,280.7710863631878,280.7370917931917,280.7034929965793,280.6374919315251,280.5459675834079,280.38300908207816,280.0073308200029,279.6215062195354,279.2761144416905,281.0573169251726,281.04239845518623,281.027543933883
280.66525650861786,280.6265070860418,280.5881860854607,280.5502933401912,280.5128287108906,280.4757920853302,280.4391833781141,280.40300253033706,280.3672495091837,280.3319135358827,280.29700249442607,280.22846420515805,280.1333763206796,279.964971834675,279.58119712020783,279.1938813778466,278.8570448366505,280.66525650861786,280.6497053171373,280.6342226909803
280.27799522800484,280.23771716179164,280.1978969029351,280.1585342629884,280.1196290839268,280.0811812378989,280.0431906269099,280.0056571824369,279.96858086497,279.93195131727214,279.89577612326434,279.8247974591098,279.7262875597304,279.5526964837785,279.1613878289292,278.77246451163023,278.4358760655917,280.27799522800484,280.26182905130446,280.2457361438777
279.8949134921163,279.8531364837581,279.8118469113735,279.77104452813177,279.73072912015067,279.69090050620207,279.65155853733785,279.6127030964367,279.57433409766236,279.5364415475921,279.49903270047315,279.42567428845314,279.32382981292744,279.1451999551128,278.7465608155599,278.3553322603358,278.0173740126715,279.8949134921163,279.87814417928115,279.86145288207064
279.5154192042538,279.47216293522433,279.4294238025583,279.38720146135086,279.3454956016413,279.30430594805875,279.2636322593767,279.2234743279718,279.1838319791829,279.1446955243103,279.1060718548794,279.03037039073,278.9252431146868,278.74165042071985,278.3356751846498,277.9412184566504,277.59852641790206,279.5154192042538,279.4980546167421,279.4807728064659
279.139043023583,279.0943203726721,279.0501445373922,279.0065150338551,278.9634314146529,278.92089326843814,278.87890021939705,278.8374519266164,278.79654808333146,278.75617924678517,278.7163519117006,278.6383284416553,278.5299469044166,278.34142194276757,277.9279766216215,277.52934309139977,277.17987499575565,279.139043023583,279.121088312846,279.1032211414734
278.76540819603133,278.71922752106326,278.6736232775967,278.6285948015885,278.5841414666359,278.54026268348883,278.4969578994458,278.4542265976261,278.41206829611014,278.3704737403464,278.3294489943007,278.249114638966,278.1374927073209,277.94403851079073,277.5229224418669,277.11922285369405,276.76138218907414,278.76540819603133,278.74686671018725,278.72841751962045
278.39420860289823,278.3465753793599,278.2995481306544,278.2531259716223,278.20730805560333,278.16209357389033,278.1174817550528,278.07347186412346,278.03006320163973,277.98724664481546,277.9450277935224,277.8623877653849,277.7475306336774,277.5491349167857,277.12012028661707,276.710560393567,276.3430886224502,278.39420860289823,278.37508253823745,278.3560535170732
278.02519255545275,277.9761105647663,277.9276640325539,277.87985181199514,277.832672795396,277.7861259135945,277.74021013522434,277.69492446583,277.6502679468225,277.60623153205523,277.5628203247384,277.4778767831934,277.3597852345753,277.15642887090735,276.71928605557,276.30317767371037,275.92503379455997,278.02519255545275,278.00548342912225,277.98587608883315
277.6581506781744,277.60762287535016,277.5577599825683,277.508560551296,277.46002317257665,277.41214647640123,277.36492913092906,277.31836984154756,277.2724673497631,277.22721263217466,277.18261026351246,277.0953643632029,276.9740378288062,276.7657007943942,276.3202146604239,275.8969749057361,275.5072637496815,277.6581506781744,277.6378596734716,277.6176751960562
277.29290674684313,277.24093589651113,277.1896594133551,277.13907550758074,277.0891824292849,277.0399784678115,276.9914619509452,276.9436312439385,276.8964847483565,276.8500134107691,276.80422124626676,276.7146746163674,276.5901133892069,276.3767789608264,275.9227593355282,275.4919047492912,275.08983170544036,277.29290674684313,277.2720349664269,277.25127445922186
276.92931069187955,276.8758998348066,276.8232128520962,276.7712475736295,276.7200018693941,276.6694736488406,276.61966086007214,276.57056148885613,276.5221735574491,276.47448793062625,276.42750803323423,276.3356638492949,276.20787069453166,275.98952842844545,275.5268167764334,275.08795581926705,274.67279916245343,276.92931069187955,276.90785934355506,276.8865240261165
276.56723320821453,276.5123860023131,276.45829227720037,276.40494944383613,276.35235495342863,276.3005062968111,276.24940100364404,276.1990366414364,276.14941081437127,276.10051425458875,276.0523497665504,275.9582135265862,275.827194854446,275.6038427011702,275.1323163168533,274.68514197142565,274.25623716409257,276.56723320821453,276.5452037407714,276.5232950814669
276.20656157060444,276.15028253806275,276.094786744373,276.04007114343074,275.9861327294702,275.93296853647956,275.88057563743547,275.82895114335383,275.7780922021388,275.7279893633265,275.67864478124943,275.58222486436756,275.4479915818078,275.21963738067063,274.73921194621505,274.2834952269308,273.8402277201948,276.20656157060444,276.1839557722829,276.1614755872723
275.8471963627288,275.78949106628795,275.73259897295776,275.67651654187665,275.6212402725817,275.56676670447814,275.51309241612597,275.460214024339,275.4081281830785,275.3568252101568,275.30630658039735,275.2076146435556,275.07018276676735,274.83684528927444,274.34747635159715,273.88306094103837,273.42486539890484,275.8471963627288,275.82401643147136,275.800966955304
275.4890489054528,275.4299240708022,275.37164266567055,275.31420061720553,275.2575938930027,275.2018185006469,275.14687048706526,275.0927459376935,275.0394409754337,274.9869456381112,274.935260692023,274.8343119448698,274.693703031347,274.45541269168837,273.957096419243,273.48388880975205,273.010259081801,275.4890489054528,275.46529749769513,275.44168143232383
275.1337428394387,275.07320299507853,275.01353717461694,274.95474073623984,274.8968090786427,274.8397376406565,274.78352190068586,274.7281573759562,274.6736396215541,274.61995834739963,274.5671135826648,274.4639210945109,274.3201543501334,274.07693981137527,273.5696843553496,273.08761278766895,272.59809306891526,275.1337428394387,275.10942172005804,275.0852408927848
274.78052014949753,274.7185810199837,274.6575477956612,274.59741526974585,274.5381782778628,274.4798316978636,274.42237044946216,274.36578949368254,274.3100838321078,274.25524284653994,274.20126586006404,274.095889043799,273.9490590005813,273.7011346093497,273.1857833525939,272.6972058777236,272.212049437559,274.78052014949753,274.7556354540689,274.730896206107
274.4289721613181,274.36564627068844,274.30325943582216,274.2418058862552,274.1812798974435,274.12167579085815,274.0629879339091,274.00521073968764,273.9483386665224,273.89236076474606,273.83727567674237,273.72976683007136,273.5799573779598,273.3275154355321,272.804819544171,272.3116836990287,271.83951903713637,274.4289721613181,274.4035287471612,274.3782361388926
274.0790541375078,274.0143494758798,273.9506181754162,273.887853895972,273.82605034805437,273.76520129325803,273.70530054453496,273.6463419662987,273.58831947434885,273.531221776029,273.47504684649266,273.3654459454134,273.2127219286949,272.9559123243861,272.42644544072164,271.9301083339208,271.46172019417,274.0790541375078,274.05305506165683,274.02721233554223
273.73092892273576,273.66485191828025,273.59978368558154,273.5357173045259,273.47264591140527,273.4105626997375,273.3494609209323,273.28933388480067,273.2301749598996,273.17197249458184,273.11472380338887,273.00306616697645,272.84748519072673,272.58644021969604,272.05069179366285,271.55221304549855,271.08424991306885,273.73092892273576,273.70437662313657,273.6779863950047
273.3839558532132,273.31651577376914,273.25012098121306,273.18476396403236,273.12043727386407,273.05713352674246,272.9948454042038,272.9335656542476,272.8732870921443,272.8139976904793,272.7556941079589,272.64202059775124,272.4836484620934,272.21851356130765,271.6769910779006,271.1773982982299,270.7065841740896,273.3839558532132,273.35685390368565,273.32991992524234
273.0380295998211,272.96923161830273,272.901516486393,272.83487608531476,272.7693023669847,272.70478735572203,272.6413231498255,272.5789019230154,272.51751592573805,272.4571527335247,272.39780834718414,272.28214993872973,272.12103748304656,271.85192675819917,271.30502377729084,270.80504748983293,270.3286961970331,273.0380295998211,273.010379942772,272.98290432561294
272.693269572517,272.6231163051229,272.55408444716954,272.48616525308154,272.41935005619376,272.35363027094587,272.28899739495483,272.225443010965,272.1629587886685,272.1015318818255,272.0411576257727,271.9235387164364,271.7597267011222,271.48673257359735,270.93476085614185,270.43492125353697,269.95092458718085,272.693269572517,272.6650731334954,272.63705696462483
272.3496285771409,272.2781192667502,272.20777081217216,272.1385738159622,272.0705189682559,272.0035970494621,271.93779893284443,271.8731155869857,271.80953807813455,271.7470531080457,271.68565533060445,271.5660906301657,271.39960459275716,271.12278640818545,270.56593250264604,270.0664266012487,269.5736205694972,272.3496285771409,272.3208849452904,272.292327958135
272.005958066809,271.9330869167382,271.8614167916999,271.790937610351,271.7216393877342,271.6535122384676,271.58654637982335,271.520732134699,271.4560599344724,271.39251599126726,271.33009425072356,271.2085841603297,271.03942713929376,270.7587962699304,270.19707195954544,269.6976590743549,269.19592552422745,272.005958066809,271.9766648346591,271.9475647404872
271.66238066588335,271.5881392074455,271.5151397138649,271.4433713873157,271.3728235353416,271.30348557453755,271.235347034125,271.1683975594201,271.102626915191,271.0380207862963,270.9745723829846,270.8511129215755,270.6792819384535,270.39483974578724,269.82823878999517,269.32739946087486,268.81781482572165,271.66238066588335,271.63253435139376,271.60288779460194
271.3188166731742,271.2431959907622,271.16885899906396,271.0957941505441,271.02399001223233,270.9534352699016,270.8841187321377,270.81602933430236,270.7491561423854,270.683484276345,270.61900618331094,270.493592749232,270.31908403103455,270.030830557494,269.45934556336243,268.9563191409721,268.43926512426634,271.3188166731742,271.28841361364294,271.25821706049794
270.9760993219983,270.8990850562713,270.8233970891486,270.74902308912834,270.67595084871664,270.6041682891068,270.53366346474587,270.46442456757063,270.3964399328414,270.32969407548177,270.26417865237,270.13679768001373,269.9595950358689,269.6675098372203,269.09109451710697,268.58498893566343,268.06082494448117,270.9760993219983,270.94513366564263,270.9143814087913
270.63642310066507,270.5580539527692,270.4810557707268,270.40541545158436,270.3311200288888,270.2581566780251,270.1865127215367,270.1161756342369,270.04713304825236,269.9793688968961,269.9128740919594,269.7836484205596,269.60394798053477,269.3084394472297,268.7284799330936,268.21419005031487,267.683561438764,270.63642310066507,270.60491008150007,270.57361768344447
270.3000500396621,270.2203882670961,270.1421444486062,270.06530473438323,269.9898554273955,269.9157829898204,269.84307404923254,269.7717154047519,269.70169403306846,269.6329933197858,269.5656035017101,269.43471005053857,269.25279039738143,268.954424914203,268.37277874437945,267.84417285894034,267.3078632573347,270.3000500396621,270.26801428313445,270.2362067393191
269.96641076136444,269.88551083563635,269.8060778587794,269.72809724589905,269.65155458477403,269.576435643298,269.5027263768769,269.43041293580006,269.35948167253207,269.28991544699244,269.22170387137277,269.0892959699648,268.90539818341534,268.6046611278864,268.0135863637393,267.47492887038777,266.93368814032254,269.96641076136444,269.93387381682766,269.9015729952047
269.6351312766972,269.5530401167421,269.4724666953838,269.3933956962234,269.315811998493,269.2397006858534,269.1650470551988,269.0918366254881,269.02005514656105,268.94968496663506,268.8807151123278,268.74692563882587,268.5612589961351,268.2585697981496,267.6544283792122,267.106450376393,,269.6351312766972,269.60211169597045,269.5693364361804
269.3058876902354,269.22264612357964,269.14097472581653,269.060857447011,268.98227845895184,268.90522216552637,268.82967321316636,268.75561650139406,268.6830371934326,268.6119171356897,268.5422448017498,268.4071906564548,268.21993982669716,267.9156679121619,267.295307518811,266.7387300916804,,269.3058876902354,269.2724016072066,269.23916830601905
268.9785793438179,268.89422156524626,268.81148794284354,268.73036168749684,268.65082626114327,268.5728653889626,268.4964630717245,268.4216035983267,268.34827155850445,268.2764483052347,268.2061217884724,268.0699045346081,267.88123118619075,267.5695726241742,266.9363093456798,266.371841168253,,268.9785793438179,268.94464024907467,268.9109626469368
268.65455315146335,268.56908824668136,268.4853036570142,268.4031818724546,268.3227056682403,268.24385811924145,268.166622614615,268.09098287277766,268.01692295669113,267.94442376997387,267.873472807266,267.7361596387035,267.54618150258455,267.2230725209215,266.5772126326114,266.00522468064304,,268.65455315146335,268.62016441966574,268.58604623725165
268.33397846508467,268.2473830924894,268.1625310851383,268.079404529681,267.9979858541849,267.9182578463585,267.84020367229056,267.7638068957842,267.6890514983128,267.6159183947377,267.54439514631446,267.4061230588839,267.2151169896798,266.87020250767773,266.2093263042405,265.6273816283776,,268.33397846508467,268.29912995210475,268.2645621187575
268.0155654750593,267.92788137398423,267.84201185738,267.7579390343069,267.6756454413571,267.59511406704934,267.51632837719603,267.43927234137306,267.36393046057265,267.29028428927745,267.2183221584598,267.0654333336097,266.86714569806384,266.5112955125173,265.83297206428375,265.2386418228252,,268.0155654750593,267.98027292240704,267.94527244767784
267.6933649636153,267.604564719258,267.51765290364943,267.4326117745164,267.34942411497946,267.2680732650872,267.18854315487283,267.1108183391157,267.03140293972325,266.9548767860154,266.8801002826587,266.72176223942597,266.5157760601043,266.14832271564416,265.4512956609129,264.8433712255584,,267.6933649636153,267.6576170979826,267.6221731171772
267.3673882180984,267.2773527931968,267.1892791408634,267.1031495646567,267.01894698737016,266.9366549893321,266.8562578487213,266.7791636474102,266.6967031848508,266.6172050834489,266.539524508014,266.375564022256,266.16163522435414,265.78220654399144,265.06583164137106,264.44372895578886,,267.3673882180984,267.33113747821085,267.29520235960683
267.04455521369965,266.95328634542307,266.86405723338345,266.77685039313513,266.6916490692166,266.60843728158653,266.5271998746926,266.4493295684891,266.3604657259774,266.27793068656285,266.1972835052843,266.02758212836744,265.80555024153097,265.41391630264957,264.67784394927355,264.04125626486615,,267.04455521369965,267.0078017476543,266.97137636675393
266.72568200407426,266.6332635935006,266.54296915395594,266.4547816945626,266.36868508961766,266.28466413559414,266.20270461164347,266.12418338194163,266.0229547477181,265.9373631764135,265.8537324566152,265.6782637917006,265.44810741441546,265.0442746324792,264.28863969681214,,,266.72568200407426,266.688458641556,266.6515767996173
266.4105567458786,266.31710046566764,266.22585894879217,266.13681602401766,266.0499565538229,265.96526650512664,265.87017290369045,265.78847904510826,265.6840886855684,265.5954524883992,265.5088528924104,265.32765433049764,265.089447824714,264.67358480248225,263.89884946373394,,,266.4105567458786,266.37290738625967,266.33561400573524
266.09743165322766,266.0034476814038,265.91169061670206,265.8129771770221,265.7227158740651,265.6347045152033,265.5363263441733,265.4514661539706,265.3439233532522,265.2522546205816,265.1627009731633,264.97581013042384,264.72962792357583,264.30190214275086,263.50851739239494,,,266.09743165322766,266.0595697552844,266.02206578609236
265.78352895051273,265.68589482198877,265.5905762743286,265.4883457415229,265.3946844301948,265.3033568192222,265.20170200656236,265.11368671594323,265.0030052952909,264.90832096192685,264.8158329793581,264.6232971112716,264.3692286262006,263.9298315348644,263.11828741814685,,,265.78352895051273,265.74545322156155,265.70523578298975
265.46830610885536,265.36708886991255,265.268279750588,265.16260677970723,265.065623802097,264.97106181045274,264.8662158537252,264.7751341192296,264.6614066129512,264.5638020493182,264.4684781381746,264.27050326597856,264.0088767389338,263.5584043094038,262.7300024357271,,,265.46830610885536,265.4287929193149,265.3871389647861
265.15177388380135,265.04704236739695,264.94481534648764,264.83577633680426,264.73555171902683,264.63783884914017,264.52988884183435,264.43583082226974,264.3191512337111,264.2187231643145,264.1206629892891,263.91745733821483,263.6486033916266,263.18765239739105,262.3436536104167,,,265.15177388380135,265.11085031588823,265.06778751832996
264.8341084820394,264.72593256766964,264.62036134519064,264.5080336574018,264.40464838088684,264.3038690474142,264.1929028804054,264.09595952707105,263.9764224498214,263.87326817912344,263.7725718953046,263.5643442732537,263.2885936485803,262.81775734353573,261.95931049538564,,,264.8341084820394,264.7918020437498,264.74735848857864
264.5157351591387,264.4042851565413,264.29554444393324,264.1801069284641,264.0737440693334,263.9700852912375,263.85629394037016,263.75665977913746,263.634463939274,263.5287853305621,263.42565808595947,263.2128286871875,262.930831655636,262.45124252048316,,,,264.5157351591387,264.47211347782735,264.426357427841
