0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.020547604417404355,0.020445097000655697,0.020342654332052585,0.020240276434786666,0.020137963332049105,0.020035715047086455,0.01993353160314401,0.01983141302350459,0.01972935933146827,0.01962737055037846,0.019525446703580633,0.01932179390639189,0.019016802303092648,0.01850978477745933,0.01750064215848651,0.016498042628188308,0.015502010244048764,0.020547604417404355,0.020506593682411377,0.020465593304894378
0.01763176026195256,0.017505861643890244,0.017380096001737396,0.017254463391043858,0.01712896386229529,0.017003597471411617,0.016878364272766674,0.016753264320890325,0.016628297670512552,0.016503464376556934,0.016378764494116647,0.01612976518519045,0.015757268196830647,0.015139115563861277,0.01391286984447963,0.012700085723574067,0.011500823715690764,0.01763176026195256,0.017581384861052,0.017531030731144242
0.015514826759183779,0.015367910332248314,0.01522122038394653,0.015074757034107919,0.014928520404327187,0.014782510615843335,0.01463672779099089,0.014491172052802875,0.014345843525061429,0.01420074233225005,0.01405586859960682,0.013766804019476603,0.013334916274213675,0.01261966966922823,0.011206360155201987,0.00981607817658835,0.008448970293907612,0.015514826759183779,0.01545603301863461,0.015397275503177384
0.013925113075678008,0.013759012980135423,0.013593259774348146,0.013427853703212785,0.013262795014362526,0.013098083956569114,0.012933720780835293,0.012769705740132387,0.012606039089421173,0.012442721085664523,0.012279751987847207,0.011954861556113021,0.011470149295016016,0.010669309281755173,0.009094057573491545,0.007554291425149343,0.006050328938543734,0.013925113075678008,0.01385863142629615,0.013792205255873156
0.012701343509689784,0.012517527975083551,0.012334208027512374,0.012151384118066117,0.011969056702704454,0.011787226241013906,0.011605893197079567,0.011425058039344418,0.011244721240577028,0.011064883277953966,0.010885544633080894,0.010528367245348252,0.009996358345295303,0.009119729847000426,0.007404410796636095,0.005740147633633502,0.0031209165370778644,0.012701343509689784,0.012627757854109922,0.01255425144940858
0.011740700441204606,0.011540368454712197,0.011340710128900854,0.011141726220977522,0.010943417496563973,0.010745784728782898,0.010548828698963796,0.010352550196554797,0.010156950019171558,0.009962028972673473,0.009767787871214798,0.009381348801939542,0.008806810624224419,0.007862959013241272,0.0060270843861347624,0.0035051751632862735,0.00015493014787631992,0.011740700441204606,0.011660486855468463,0.01158038098325161
0.010974172733284986,0.010758314711271472,0.010543338612302939,0.010329245611687458,0.010116036898289818,0.009903713673855365,0.0096922771536038,0.009481728566207135,0.009272069153927613,0.00906330017264586,0.008855422892012568,0.00844234858064475,0.007829457411610398,0.0068259829782840245,0.004500724113191061,0.001222859724839677,-0.0028493053053835417,0.010974172733284986,0.010887723768395278,0.01080141579920817
0.010353618488596271,0.010123057996874317,0.009893618445606572,0.009665301543470884,0.009438109019266366,0.009212042621357594,0.008987104118280602,0.008763295298712602,0.008540617971627513,0.008319073966381487,0.008098665132865382,0.0076612604839121105,0.007013714738938905,0.005957433128557046,0.0029228988517476942,-0.0011080538326961066,-0.005893468548877298,0.010353618488596271,0.010261259887598656,0.010169080474313879
0.009844442271405475,0.00959986681273833,0.009356682430341304,0.009114891474658016,0.008874496323603185,0.008635499382160733,0.008397903082830505,0.008161709885642635,0.007926922278225496,0.007693542775968281,0.0074615739220050955,0.007001878471077619,0.006322980342784663,0.005220050555134968,0.001292636599717285,-0.003488832065100966,-0.008979242626868772,0.009844442271405475,0.009746445308086825,0.009648670693106756
0.009421198006887059,0.009163182974567847,0.008906860480003578,0.008652233606136324,0.008399305470471118,0.00814807922462633,0.007898558054590268,0.0076507451806258385,0.007404643857202946,0.0071602573729546305,0.006917589050593979,0.006437420352162295,0.0057301385345834175,0.004326659816678619,-0.0003910479906345728,-0.0059207533624209205,-0.012108315562184812,0.009421198006887059,0.009317789085312911,0.00921465067606038
0.01086077210636058,0.010589750977839601,0.010320755670855173,0.010053790063852262,0.009788858074891339,0.009525963660973127,0.009265110817923543,0.009006303579968806,0.00874954601931347,0.008494842245705703,0.008242196405943404,0.007743095297478693,0.007009983881258673,0.005189591688259483,-0.00032374416008183033,-0.006601204617191596,-0.013480125456537387,0.01086077210636058,0.01075212080293982,0.010643793261226463
0.015245697205352073,0.014959652305103596,0.014675970937644098,0.01439465736467754,0.014115715880126178,0.01383915080872154,0.01356496650505915,0.013293167352255348,0.013023757760687588,0.01275674216662437,0.012492125030744008,0.011970104089423473,0.011456115976751184,0.009216893037443203,0.0029002415811980146,-0.0041269735087550215,-0.011694082719052418,0.015245697205352073,0.015130995892706191,0.01501667233832559
0.018906747009928473,0.018599526626413003,0.018294956804140762,0.01799304085078735,0.01769378206841923,0.017397183750516014,0.017103249179207698,0.016811981622293266,0.01652338433007439,0.016237460532146652,0.015954213433977564,0.01539576201708742,0.014787821752516502,0.013194850538767657,0.006068383569915121,-0.0017090575086339053,-0.009959436648098223,0.018906747009928473,0.018783541001022072,0.0186607587641339
0.02203056249841442,0.02169730271164179,0.02136695208271903,0.02103951219190203,0.020714984565109354,0.020393370669303554,0.020074671907933293,0.019758889616110224,0.019446025055614966,0.019136079409771047,0.01882905377807256,0.018223766502856762,0.017516605536101914,0.015839583568038544,0.009190008863144885,0.0006616104467857701,-0.00826746007149272,0.02203056249841442,0.021896909588027997,0.02176372198784227
0.024744329139276235,0.0243813863585363,0.024021604805863107,0.023664984113170532,0.02331152381631763,0.022961223349284132,0.022614082038420222,0.02227009909639989,0.021929273616020324,0.02159160456383687,0.021257090773561197,0.020597523608923984,0.019788553086268316,0.017997440310207304,0.012264199087802762,0.0029839222847349127,-0.006619516503383182,0.024744329139276235,0.024598772659890147,0.02445372200628997
0.027353018269964852,0.02695659686734981,0.026563596902731086,0.02617401623575507,0.02578785260550527,0.025405103624254563,0.025025766771290335,0.024649839386418626,0.024277318663404934,0.0239091150135626,0.02354456242047013,0.022825652490280457,0.02191402259953096,0.019988976828491743,0.014253219096461428,0.005451345627390525,-0.004822751053903913,0.027353018269964852,0.02719403900421233,0.027035607366391684
0.03039440220322775,0.02996239379701663,0.02953408834773621,0.02910948226687145,0.028688571839978156,0.028271353220594667,0.027857822424272753,0.027447975322369637,0.027041807635751865,0.026640043824456616,0.02624214575710739,0.025457331314403527,0.02443897929051077,0.0223636810294709,0.01648250707055366,0.008557874741539817,-0.0023850041408487216,0.03039440220322775,0.03022115426131904,0.030048499129026
0.0331249972000112,0.03265430065436848,0.032187600897009394,0.031724892955719355,0.031266171736754014,0.030811432019291086,0.03036066844985637,0.02991387553661058,0.029471047643608698,0.02903276371266727,0.028598586061765862,0.02774204506848563,0.026612131966612662,0.02436098787708193,0.018206399680532594,0.011589455084966012,-3.12405900862146e-05,0.0331249972000112,0.032936238653830066,0.03274812006340004
0.0356019207648412,0.03509017943189971,0.03458275532559058,0.034079642415866536,0.03358083457118673,0.0330863255536732,0.03259610901434855,0.03211017848822738,0.03162852738938466,0.031151621966674346,0.030679103131343765,0.029746807750897997,0.028502249542919796,0.026064025836586985,0.01955742909105257,0.012375096366340125,0.002208399296283558,0.0356019207648412,0.035396705782630496,0.03519218212913036
0.03788614989920387,0.03733159628889353,0.0367817155477344,0.0362365009984358,0.035695945897191064,0.0351600434298041,0.0346287867078596,0.0341021687647904,0.03358018255194753,0.03306320761340341,0.03255094631445617,0.03154021599780767,0.030179192225407568,0.027547503375574524,0.020648479713420466,0.012914744505698036,0.0043328276421528,0.03788614989920387,0.037663767286082166,0.037442132968872756
0.04002291848502719,0.03942416719008699,0.03883048370653623,0.03824186108671643,0.03765829236272295,0.03707977054350523,0.03650628861189675,0.035937839521601476,0.03537441619419199,0.03481633165886502,0.034263336407779926,0.033172319967970966,0.03169367697050357,0.02886502969570283,0.021555725484850553,0.013313172109366415,0.002519767839550554,0.04002291848502719,0.03978280938578658,0.03954351180215458
0.04204625506843192,0.041402152729705016,0.04076355381992716,0.04013045141142034,0.03950283860966632,0.0388807085511042,0.03826405440085141,0.03765286935036782,0.03704714661506419,0.03644714821989376,0.035852662443337145,0.03467997892440652,0.033082843242711414,0.030055324571466174,0.0223303303572429,0.013625622308008662,0.003478034146274866,0.04204625506843192,0.04178795327665456,0.0415305327008418
0.043981565379040855,0.04329108679822225,0.042606587858195655,0.041928061842318766,0.04125550212402125,0.040588902165144526,0.0399282555139735,0.03927355580324509,0.03862479674803316,0.03798220121386756,0.03734558722943242,0.036090089474569244,0.03437363245838972,0.0311460773271189,0.023006280734056108,0.01388106017978384,0.003070603889434526,0.043981565379040855,0.043704655956148884,0.04342870392657754
0.04584771668422684,0.045109895678154176,0.04437857040751262,0.043653734466233156,0.042935381596536856,0.04222350568730534,0.041518100772232516,0.04081916102773997,0.04012668077070088,0.0394408527314608,0.03876151841996297,0.03742214507221345,0.0355854504873974,0.0321569424748841,0.023605990754592247,0.01409460486346989,0.003263725962429179,0.04584771668422684,0.04555180837733922,0.04525694001290619
0.047658658297891225,0.04687254319175531,0.04609347894901128,0.045321459498902296,0.044556478977079074,0.04379853172371691,0.04304761228137693,0.04230371539255629,0.04156683599684016,0.04083714356604867,0.040114498176791906,0.03869018560108132,0.03673218316379836,0.0331017729210576,0.02414414347053689,0.01427404387899823,0.003189239612929373,0.047658658297891225,0.04734336575466375,0.04702920194599597
0.049424654641957375,0.0485892805671058,0.047761550797702154,0.04694145956674696,0.04612900137112485,0.04532417096933075,0.04452696337869611,0.04373737387223844,0.04295539797499253,0.04218118715096497,0.0414146161697633,0.039904249288643244,0.03782368832287232,0.03399024818198951,0.024630268179796327,0.01442324937092778,0.0032099475876708403,0.049424654641957375,0.04908958731523272,0.04875574364842423
0.05115321235360495,0.05026758468738971,0.04939023262285448,0.04852115062596185,0.047660333483693904,0.046807776301077623,0.0459634744976083,0.04512742380312173,0.0442996202530163,0.04348020132629717,0.042669053416212015,0.04107144098149439,0.03886688729495756,0.034829047987342925,0.025070455052532827,0.014543989214206179,0.003183162225677602,0.05115321235360495,0.05079796784730297,0.05044404798972054
0.05284977327355153,0.051912858298662906,0.05098488792326618,0.050065856751023,0.049155759763919074,0.04825459231845491,0.047362350141121494,0.0464790293230501,0.045604626313945296,0.044739267703858276,0.043882849066081274,0.04219671379892899,0.039866559167048086,0.03562269421224025,0.02546849458837122,0.01463690254869076,0.003161860177285507,0.05284977327355153,0.05247393357044816,0.05209952554629906
0.0545182314566031,0.0535289515974002,0.05254932319628966,0.051579340886799,0.05061899973916112,0.049668295255553746,0.048727223364447715,0.047795780413961236,0.046873963164305976,0.04596188971299631,0.04505946286057509,0.04328344032244141,0.040825918156122215,0.03637415463703403,0.025826637505408586,0.01470203521046667,0.003127314451621294,0.0545182314566031,0.0541213609762074,0.053726035273127026
0.05574984078327953,0.05470710498357104,0.053674765512320186,0.052652816921756544,0.05164125426121022,0.05064007307138453,0.049649269377472986,0.04866883968120071,0.047698780951584675,0.04673920466571764,0.045790019283486784,0.04392271985755355,0.041336004007662346,0.036674392921838744,0.025735567337807297,0.014328971463899116,0.0026761071966789085,0.05574984078327953,0.05533149853448946,0.05491482025410147
0.056270294661177354,0.0551738670861078,0.054088630732811435,0.05301458029381419,0.0519517110346274,0.05090001878752137,0.04985949994394558,0.04883015144565202,0.04781197077445577,0.04680506448073295,0.04580934597912178,0.04385137854752956,0.041136565077505016,0.03626922303086446,0.02496212602158096,0.013333829455839254,0.002012982776648224,0.056270294661177354,0.05583038032086051,0.05539225712339205
0.057136807688019584,0.05598763953582724,0.05485052444415097,0.05372545787160577,0.05261243595665842,0.051511455511903316,0.05042251401683751,0.049345609609197615,0.04828074107462966,0.04722801159467195,0.04618733981236459,0.04414208612732108,0.041304357486531586,0.036243722830296816,0.024618588305920907,0.01288642225762701,0.002365509731923924,0.057136807688019584,0.05667569374081121,0.05621650876408089
0.05819712230399543,0.05699677799863674,0.05580938410217898,0.05463493638188449,0.053473431389000195,0.05232486645317574,0.05118923967523028,0.050066549918108515,0.0489567967960433,0.04786008019767365,0.046776323058067275,0.04464761207821866,0.04169264211312488,0.03645013346300863,0.024538758660408153,0.012738817562050688,0.0024560669716882566,0.05819712230399543,0.05771543022914092,0.05723581067769712
0.05940815828475185,0.058157858662729794,0.05692142664041771,0.05569885737027834,0.05449014687865194,0.05329529205971109,0.05211429066739987,0.05094714130529441,0.049793843414253726,0.048654493052548375,0.047529016024596416,0.04531961036024593,0.0422514464141021,0.036834655081315705,0.024652186141767254,0.012781177709044644,0.0024870317857550246,0.05940815828475185,0.05890637397723934,0.05840680900859615
0.0607538466207104,0.05945437387732381,0.05816969741374394,0.0568998106506676,0.05564470795607649,0.05440438463809134,0.0531788369354277,0.051968062005479224,0.050772057909727705,0.049590916080970736,0.04842456361063216,0.04613615314463782,0.04295724223370642,0.037370450071768244,0.024920833558367224,0.012957863709499971,0.0026037933706105115,0.0607538466207104,0.06023228150912988,0.05971308449633754
0.06221700710169678,0.06086884897604827,0.05953642223974397,0.058219717367252,0.05691872583793954,0.05563344012743745,0.054363853696260414,0.05310996097553561,0.05187175734975373,0.05064932869027571,0.049442601749919844,0.047076171686250834,0.04378791126418535,0.03803327646713357,0.02531709772016414,0.013231246142941718,0.0027158885660528835,0.06221700710169678,0.0616758554330739,0.06113722176744425
0.0637840250881173,0.06238746942546317,0.06100758395992276,0.05964435496243719,0.0582977697527572,0.05696781668918239,0.05565448515507893,0.05435776554219957,0.05307764923043349,0.051814215518587815,0.050567389212263225,0.04812346395897848,0.044726567860107654,0.03880490593370673,0.02581894577826017,0.013578237535348552,0.0028398770839865254,0.0637840250881173,0.0632234014768655,0.06266544648433932
0.06544397480064906,0.06399917673356907,0.06257199014362083,0.06116239582639331,0.05977037565890748,0.05839591258770789,0.05703899061344173,0.05569959477170735,0.05437771110996103,0.053073411301997275,0.05178661664044236,0.04926542869449946,0.04576017980062023,0.039671490749728394,0.026410484110982554,0.013984633045713084,0.0029748897924544346,0.06544397480064906,0.06486394092220911,0.06428672679513224
0.06718798141068427,0.06569501171556727,0.06422059701410412,0.06276471135414989,0.061327329888520916,0.059908428861739305,0.05850798559286302,0.05712597845417929,0.05576238684553679,0.0544172737388619,0.05309055539894135,0.05049216419605201,0.04687859192944399,0.040622422305690034,0.027080237294680686,0.014441802046187302,0.0031224327388978,0.06718798141068427,0.06658856522617662,0.0659921204050618
0.06900875007630668,0.06746763034232042,0.06594601178127903,0.06444386042653212,0.06296114343282982,0.061497829062084425,0.060053886664831975,0.05862928665723351,0.05722400049326655,0.055838081349698164,0.0544714389988421,0.051795815670901524,0.04807382249783174,0.04164951761802774,0.027819916017218223,0.014944696562374057,0.0032840006331091693,0.06900875007630668,0.0683899598211029,0.06777429308847827
0.0709002137572749,0.06931094216218352,0.06774212145753643,0.06619370840331432,0.06466566089185237,0.06315793793302897,0.06167049963493338,0.06020330717966537,0.05875632279404752,0.05732958875353802,0.05592300691889001,0.053170095386518186,0.04933954806583164,0.042746429802960076,0.028623560614309127,0.015490624059394716,0.0034613109029938065,0.0709002137572749,0.07026204819757435,0.06962715900622414
0.07285726686674575,0.071219837162402,0.06960381278883229,0.06800913998208286,0.06643576611721021,0.06488363969352957,0.06335271031495757,0.0618429286653423,0.06035424647826926,0.05888669401047282,0.05744016383164857,0.05460992519544432,0.05067072122962841,0.04390821452928878,0.029486935211854248,0.016078476329982386,0.003656325816793793,0.07285726686674575,0.07219972285669564,0.07154560893618016
0.07487556182335303,0.07318997734719511,0.07152675876523422,0.06988584054689963,0.06826715830402914,0.06667064877668984,0.06509624981392116,0.0635439003491169,0.06201354036975328,0.06050518698600237,0.05901872213090559,0.056111167096423636,0.05206328346481285,0.04513100700801139,0.03040709247952102,0.016708236603013803,0.003871289424793427,0.07487556182335303,0.07419863988378558,0.07352530285367856
0.07695135227748608,0.07521763627707154,0.07350725440970907,0.07182012814295409,0.07015618008768675,0.06851533398510665,0.06689751468840975,0.06530264813899783,0.06373066133675453,0.06218155710803418,0.060655205432612595,0.0576704180405064,0.05351394708523426,0.04641177852818135,0.03138205656153662,0.017380659394593698,0.004108769318435542,0.07695135227748608,0.07625506070743503,0.07556251021323776
0.07908137136570105,0.07729957456141182,0.07554208946480957,0.07380882331352423,0.07209968448757985,0.07041458249814893,0.06875342797078247,0.06711613262306623,0.06550260923614117,0.06391284520727705,0.06234669727166801,0.05928485222553875,0.05502002808884136,0.047748151027544476,0.03241058909707541,0.018097059137303324,0.004371703600517359,0.07908137136570105,0.07836572925452018,0.07765398599706015
0.08126273652612082,0.07943294258564768,0.07762844900042264,0.07584914755733171,0.07409493118354063,0.07236569393749213,0.07066133099430694,0.0689817386254737,0.06732681417227071,0.0656965284515755,0.0640907236855541,0.06095209890488571,0.05657931691944733,0.049138254531749546,0.033492014428443205,0.01886049634427194,0.004663453144679275,0.08126273652612082,0.08052777593407202,0.07979687386236722
0.08349287464536219,0.08161520406662862,0.07976383535468988,0.07793864363255287,0.07613950516080327,0.07436629733141857,0.07261889865579182,0.07089718874703273,0.0692010482959082,0.06753043038409895,0.06588516147395586,0.062670147041089,0.05818997779050709,0.050580616620167426,0.03462608746179369,0.01967608518127276,0.004987858915347342,0.08349287464536219,0.08273864215033083,0.08198863001691437
0.08405450711843068,0.08212936802264277,0.0802315435018883,0.07836089082627845,0.0765172684008466,0.07470053576257016,0.07291055357162385,0.07114718359672481,0.0694102886941624,0.06769980309448184,0.06601553627160062,0.06272506508700655,0.05813885619473565,0.050363464949246685,0.03410437729874436,0.01883880552131223,0.00364482355261375,0.08405450711843068,0.08328116454921035,0.08251220608847007
0.08443643339021632,0.08246434289884937,0.08052062132269543,0.0786051080908788,0.07671764381850094,0.07485807031003903,0.07302623055715904,0.07122196873064897,0.06944513016626538,0.06769563056940463,0.06597326291864863,0.06260926162511526,0.057920065873332004,0.04998551684290321,0.033448471392391925,0.017940833037596166,0.002845000696731207,0.08443643339021632,0.08364418259818922,0.08285648632484331
0.08487396600467315,0.08285527364830425,0.08086604684041969,0.0789061070912765,0.0769752771954937,0.07507338124441987,0.07320024463319763,0.07135569406210152,0.06953955753211342,0.06775173241497524,0.06599199553689418,0.06255605833688693,0.05776644518923348,0.04967867368813856,0.03288694808862445,0.01719797776651894,0.002453807718859305,0.08487396600467315,0.08406294172002125,0.08325664914159807
0.08528665738931399,0.0832215817999194,0.08118710730600702,0.07918303720278001,0.07720917620432417,0.0752653304668717,0.07335130760684329,0.0714669167136451,0.06961196835682863,0.06778634148732472,0.06598979679547617,0.06248315971926834,0.0575951446941844,0.04935884727949813,0.0323304936017381,0.016503380586648193,0.0018318497266358103,0.08528665738931399,0.08445694237476858,0.08363214251093169
0.08555192701014933,0.08344066816732121,0.08136118308911204,0.07931325643091447,0.07729667443198178,0.07531122495095997,0.07335669749648742,0.07143288325276541,0.06953957509989707,0.06767663331778853,0.06584380229631638,0.0622676117491367,0.0572830642546212,0.04890253078465799,0.03165333432883121,0.015722584295628395,0.0010197991840167817,0.08555192701014933,0.08470359677448107,0.08386037111624513
0.08585412149426067,0.08369694696150289,0.08157275625751412,0.07948131493469038,0.07742239032382615,0.07539575158322527,0.07340116974319527,0.07143841774585266,0.06950727047996147,0.06760756925593872,0.06573904195440322,0.06209458108334692,0.05701557602741303,0.04849541938660522,0.031041536817427405,0.015040446324115992,0.000204862259656231,0.08585412149426067,0.08498727854465102,0.08412573562872101
0.08619303925249841,0.08399007539642045,0.08182134151751577,0.07968658346509228,0.07758554908563679,0.07551798828661732,0.07348365309594328,0.07148229771693591,0.06951367857879223,0.06757761756415091,0.06567382564624683,0.061962052354265086,0.056790177077565035,0.0481340078273578,0.0304880679838082,0.014440955245608542,-0.000611327617350077,0.08619303925249841,0.0853077297660807,0.08442792160224145
0.08670318682076841,0.08445443732586357,0.08224119938435837,0.08006319842334583,0.07792016210673613,0.07581182041456982,0.07373790571824806,0.07169815285159492,0.06969229917758554,0.06772014655364456,0.06578138849819443,0.06200298855413848,0.05673942485097724,0.04795003384966583,0.030121883990941317,0.014046470687149874,-0.0012892929346001245,0.08670318682076841,0.08579940797315017,0.08490133747579356
0.08752917108807744,0.08523448984354633,0.08297663479131073,0.08075531004513489,0.07857022221014001,0.0764210804781635,0.07430759671928473,0.07222948556928013,0.07018646451308332,0.06817831458259098,0.06620471106683588,0.06236000192952998,0.05700536794938629,0.04808438385735673,0.0300798216232037,0.013983985768012646,-0.0016720536655656486,0.08752917108807744,0.08660686040977042,0.08569047048596701
0.08835534413160606,0.08601452123285484,0.08371186591519525,0.08144705990327329,0.07921978767344741,0.07702973656529194,0.07487659688922049,0.07276006203031857,0.07067982854812453,0.0686356556376642,0.0666271992985867,0.06271621701662314,0.05727066256008931,0.04821862784110966,0.030038987570838928,0.013918384766398466,-0.002051076822399323,0.08835534413160606,0.0874144143817068,0.08647962217416222
0.08918910871798578,0.08680182856796438,0.08445408605749302,0.08214553941828794,0.07987584990136154,0.07764468190470376,0.07545170309716034,0.07329658453848138,0.0711790007954725,0.06909868819726356,0.0670552823777103,0.06307788957968229,0.05754132575486741,0.048358383890352394,0.030004237644147464,0.013816522391273086,-0.0024243097047179736,0.08918910871798578,0.08822943014636776,0.08727611059854788
0.09002782578563145,0.08759375532879386,0.08520062180249044,0.08284805881591029,0.08053570327342931,0.07826319551878241,0.07603017947529221,0.07383630278224951,0.07168121692734566,0.069564634326275,0.06748616915614507,0.06344220319500644,0.05781450789610704,0.048500745604710405,0.02997257481375453,0.013697412807768171,-0.0027928431631462918,0.09002782578563145,0.08904926158953903,0.08807728268486953
0.08789803272299622,0.08541749851588071,0.08297931852421772,0.08058310069786417,0.07822845656596482,0.07591500139783318,0.07364235435974076,0.07141013865874547,0.06921798175165315,0.0670655711558887,0.0649524986153728,0.06084288936252574,0.055125461932494006,0.04568347102700606,0.026986723604190434,0.010605136785307777,-0.006107032813195447,0.08789803272299622,0.08690071129909412,0.08591020441330909
0.08431362286080499,0.08178830060214878,0.0793068062198971,0.07686872219925488,0.07447363497466039,0.07212113511158319,0.06981081748775941,0.06754228146636532,0.06531513106713958,0.0631290297197993,0.06098354762626149,0.05681287697762152,0.05101286037906656,0.041456924213762694,0.022636643428102437,0.006004107634639295,-0.010892955327794022,0.08431362286080499,0.08329820773251123,0.08228984539587712
0.08082822524401473,0.07826011508231015,0.07573737607636888,0.07325956564777727,0.07082624564047856,0.06843698253792706,0.06609134767026605,0.0637889174198217,0.0615292734218955,0.05931205588841107,0.05713681498798303,0.05291061917921558,0.047036685070003977,0.037384170817249505,0.0184955435247583,0.0014376883605931058,-0.015597443432692445,0.08082822524401473,0.07979550811948521,0.07877009317806982
0.07742507303788074,0.07481592010211506,0.07225374145280627,0.06973806943988249,0.06726844141006198,0.06484439995325815,0.06246549314647444,0.060131274795993374,0.05784130467597968,0.05559520025611931,0.05339249257234896,0.049115547813501026,0.04317516202548911,0.033440847389252376,0.014260484969374482,-0.003093066434398793,-0.020188676771055843,0.07742507303788074,0.07637574481952607,0.07533397769652232
0.07409198452036116,0.07144329205571899,0.06884323008711045,0.0662913056209557,0.06378703131534696,0.0613299257668764,0.05891951379623636,0.056555326733468636,0.054236902701283424,0.05196383661140554,0.04973564091628791,0.04541206801680068,0.039411676034059935,0.029608224231254043,0.010033911646687196,-0.007588210384308232,,0.07409198452036116,0.07302664009725313,0.07196912423705934
0.07081837569498085,0.06813145090425292,0.06549486085709652,0.0629080867515159,0.06037061617467642,0.05788194343601543,0.0554415699007465,0.05304900432492093,0.05070376319059763,0.048405418859828755,0.0461534655347346,0.04178686789374068,0.035732115692674836,0.02587056074116746,0.005815861097147192,-0.01204763512786282,,0.07081837569498085,0.06973753215065892,0.06866479237266192
0.06699979708698812,0.06427591878900016,0.061604121070299334,0.058983858755586975,0.056414593879517826,0.05389579607237072,0.051426942948235056,0.04900752049704029,0.046637023479494964,0.044315001655573366,0.04204093120769925,0.03763471057136768,0.03153090293993857,0.021446044996268076,0.0010127907334274188,-0.017063474633713584,,0.06699979708698812,0.06590396091896548,0.06481651043419191
0.05786753238235014,0.055108668207616146,0.052403659806412324,0.04975193604076354,0.047152933926349984,0.0446060990804484,0.042110886175230317,0.03966675939816179,0.03727319291896001,0.034929715192634866,0.032635785888079964,0.02819457591292844,0.022048803951528875,0.011632231286895875,-0.009153594487137897,-0.02741367814522753,,0.05786753238235014,0.05675748714124672,0.05565611416588052
0.0488222574829624,0.04602746064353731,0.04328849013435204,0.04060475775220314,0.03797568501173724,0.03540070370181204,0.03287925645380453,0.030410797324415016,0.027994792393350964,0.025630762037235966,0.023318163861055764,0.01884526746646604,0.012664509423034176,0.0016162838072386052,-0.019594160368916935,-0.038107491385763886,,0.0488222574829624,0.04769760155503032,0.04658193491775154
0.04876482070364161,0.045932225744814856,0.04315772267371843,0.04044071779453379,0.03778062956919944,0.0351768893497836,0.03262894213534587,0.030136247357252916,0.02769827969486667,0.025314569028521,0.022984590503867298,0.018078617288032117,0.011676756612783048,0.00029494498618672126,-0.02143552237525503,-0.04028907239902565,,0.04876482070364161,0.04762477321301919,0.04649407818149414
