0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.9398833653326533,1.936879853307074,1.9338781019144822,1.9308781090590763,1.927879872644418,1.9248833905732956,1.921888660747903,1.9186645495323784,1.91561697286083,1.9125711795774158,1.9095271675312382,1.9034444785425624,1.8943337505152014,1.879184541280988,1.849017666065515,1.8190243758422524,1.7892024949569036,1.9398833653326533,1.9386817491123716,1.9374804147944866
1.9792244153960274,1.9754146897276474,1.971607824123085,1.9678038147365253,1.964002657724181,1.960204349244184,1.956408885456732,1.9523481230202153,1.9484930370419797,1.9446408538158093,1.9407915694187012,1.9331016814306499,1.9215884927173912,1.9024572995621696,1.8644086140560037,1.82664162884497,1.7806180855415161,1.9792244153960274,1.9777001816748156,1.976176405933114
2.0149347333869256,2.010277684044531,2.005624938547284,2.000976490742266,1.9963323344883832,1.9916924636563331,1.9870568721288173,1.982128949343261,1.9774297475604297,1.9727349157397867,1.9680444476950802,1.95867657825668,1.9446573485507084,1.9213784238360994,1.8751420778917705,1.8232965053082724,1.7579465331974407,2.0149347333869256,2.0130713967942873,2.0112087494082966
2.04814309595024,2.04260326330301,2.037069562494364,2.0315419846252163,2.0260205208323705,2.0205051622889476,2.014995900204727,2.0091736589317817,2.0035990447729364,1.9980306557683325,1.992468483161759,1.9813627523276054,1.9647505625853086,1.9371867631156314,1.8825173764046412,1.810286893815391,1.7219734944701308,2.04814309595024,2.045926426499701,2.04371073899997
2.079602042271992,2.073148219933804,2.0667027790910932,2.0602657078357387,2.053836994344128,2.0474166268781104,2.041004593786048,2.034263743274351,2.027786543927912,2.0213178511540386,2.014857653579218,2.001962699026218,1.9826837025764315,1.9507204835565288,1.8832137096288195,1.788155883583961,1.6731370255287628,2.079602042271992,2.07701950679166,2.074438313499261
2.109831286539438,2.1024355264201056,2.0950508533792265,2.0876772524420013,2.0803147088037153,2.0729632078317652,2.065622735067914,2.0579413686743675,2.050537648074715,2.043145177018982,2.0357639417710987,2.0210351247472578,1.9990258358918707,1.962566681742958,1.878574494620233,1.757286058189237,1.6115404755162643,2.109831286539438,2.106871651076906,2.103913790995529
2.139199662161022,2.1308365399991955,2.122487697072671,2.114153115488427,2.105832777660506,2.0975266663138563,2.089234764488805,2.0805929285519698,2.072241307113741,2.0639041715197854,2.055581506239704,2.0389795262900305,2.014184716256162,1.9731475658008628,1.868892622394659,1.717914137559861,1.5369244763679561,2.139199662161022,2.13585269863027,2.1325080215148025
2.1679746899664325,2.1586207512650186,2.1492847974323577,2.1399668079891723,2.1306667629673277,2.1213846429166865,2.1121204289129136,2.1024997560002814,2.093180881296212,2.083880249992511,2.074597845629962,2.0560876548682416,2.028458693898418,1.9827730984574266,1.8544105954913481,1.6701343354019438,1.4485875903871108,2.1679746899664325,2.16423095496992,2.1604900995515486
2.196353914182521,2.1859872507186617,2.175642814479221,2.1653205828735747,2.1550205341100073,2.1447426472069475,2.13448690200547,2.123870306607331,2.1135664381644172,2.1032851159712616,2.0930263237645415,2.0725762689023166,2.0420698089288156,1.9907100692680197,1.8353267254297896,1.6138905924044291,1.3452262524984844,2.196353914182521,2.1922045800514,2.1880588044966593
2.2247285545956235,2.213327330595804,2.2019531351795036,2.1906059442074817,2.179285734727561,2.1679924849920273,2.156726174476576,2.145096429100138,2.1337899707275643,2.1225109295345312,2.1112592907824013,2.0888381685356467,2.055411715120507,1.9971385455474,1.8117993980761418,1.5489557046186446,1.2246252992169855,2.2247285545956235,2.220164819971955,2.2156054123159437
2.252529997829787,2.2400675920969704,2.2276375600863805,2.215239876297811,2.202874516918048,2.1905414598464943,2.1782406847223332,2.1655752412253864,2.1532435875905387,2.140944771482753,2.128678780706638,2.104245236138289,2.0678409180174135,2.0001279945400317,1.7817239092000254,1.4722894053265183,1.0797396654897806,2.252529997829787,2.247541148988605,2.2425574825003523
2.2773662663408074,2.263803121761127,2.2502781964653487,2.236791464303166,2.2233429014615274,2.2099324865009895,2.196560200393672,2.1828228525976416,2.169430052627043,2.156076019585064,2.1427607456334017,2.1162464571509036,2.076765678691014,1.9941997849059705,1.7383789623364527,1.3741181118142385,0.8899271947191294,2.2773662663408074,2.271936420425136,2.266512692256807
2.2978860317457315,2.2831839461289443,2.26852653489914,2.253913776245801,2.23934565162197,2.224822145796396,2.2103432469075592,2.195499986281156,2.1810123343551164,2.1665700308274585,2.1521730793157765,2.1235152656312226,2.07429166732295,1.9766222174690193,1.6773334179647168,1.2451199344390622,0.6197755703730778,2.2978860317457315,2.2919998350425277,2.286120788546541
2.327375490204113,2.3115830808708693,2.2958434333420574,2.2801565520333145,2.264522446153189,2.248941129781078,2.2334126219471266,2.2175253546062126,2.2020041852485157,2.196729887663799,2.1803645088887387,2.1478201563611843,2.0902554257837127,1.976262354423165,1.6308124132994484,1.1217715311815417,0.26369488808658165,2.327375490204113,2.3210521951398655,2.3147373418509827
2.3644008298831247,2.3475334797322884,2.3307280016733234,2.3139844288829092,2.29730280075989,2.280683163008521,2.2641255677224428,2.247217558969751,2.230685889014257,2.2263155652726403,2.2088039056113744,2.1739871861476505,2.111804774885018,1.9925931416311906,1.5991561258331848,1.004256332982827,,2.3644008298831247,2.3576464670387964,2.3509020009482042
2.4072880673388912,2.389338735779834,2.371460952015193,2.353654767534842,2.335920241004983,2.3182574383258396,2.3006664326874073,2.282734646293465,2.265189332881372,2.2612768180210714,2.2426473836042895,2.205621257669686,2.1392500706652133,2.01320457676466,1.5823864149125513,0.8928607590940851,,2.4072880673388912,2.4000997519786273,2.392922879790163
2.4546905263440157,2.4356337199796902,2.4166583888820834,2.3977645862871215,2.3789523730610385,2.3602218177099257,2.341572996383987,2.322595191575901,2.3040147680164935,2.3002077495347732,2.2804610044345948,2.2412343217388657,2.170928389919391,2.038565134364798,1.5801243779839784,0.7879601629454971,,2.4546905263440157,2.4470580298564593,2.4394385648006547
2.5046890541398863,2.48448222247566,2.464366868383818,2.4443430298440996,2.424410752638728,2.404570090297316,2.384821104047199,2.3647557331888827,2.3450974190072706,2.3411200268600583,2.320230927218505,2.278753933010732,2.204598771726841,2.0660913468526774,1.5888471058001359,0.6845594401384925,,2.5046890541398863,2.4965953462715844,2.488516271680864
2.5563834125218983,2.534978414780791,2.513675028809782,2.492473265824771,2.47137314507311,2.4503746937386186,2.429477946847894,2.408277784347814,2.3874937533195593,2.3831317268034202,2.361065819840674,2.31726987721561,2.2392701359142957,2.0946182855358026,1.601311773919264,0.578666745507906,,2.5563834125218983,2.5478092203952825,2.539251285604511
2.609472165150739,2.586821634845262,2.564283123520809,2.5418566101137805,2.5195420821654007,2.497339535706872,2.4752489751435363,2.4528682816547978,2.4309126627574407,2.425999289552732,2.402721202559648,2.3565362412652937,2.2746641038752657,2.1237986822588915,1.615903229307998,0.46695989643314945,,2.609472165150739,2.600398509042535,2.5913427785616223
2.6636035106028553,2.6396622460065533,2.615843790377326,2.592148088709266,2.5685750956582143,2.545124775427479,2.5217971016515386,2.498192901103737,2.4750228967664407,2.469426587981792,2.4449019319350067,2.396260185252371,2.310470846866385,2.1532983942370154,1.6314721070368536,0.3429778346688406,,2.6636035106028553,2.6540122637635735,2.644440672277369
2.7199548416722616,2.6946920642285113,2.6695635222133216,2.644569130123573,2.619708813766805,2.5949825101654658,2.5703901674587657,2.5455356798610365,2.5211249062699164,2.5147432348473377,2.4889536229398432,2.4378202772503488,2.3481153521604687,2.1846472407811746,1.6496775726542106,0.2127212368064419,,2.7199548416722616,2.7098336164986163,2.699733877947109
2.7729834144880834,2.746313890416609,2.719789923325795,2.693411384878154,2.6671781598629134,2.6410901461187355,2.615147254453199,2.5889554505909476,2.563217309700607,2.555950760255695,2.5288110742390137,2.4750147008545142,2.3811291915382737,2.2108357485743415,1.6606565945113716,,,2.7729834144880834,2.762298129260609,2.7516361463340866
2.8240143053207745,2.7958795617311774,2.7679022469003702,2.740082196462523,2.712419261941275,2.6849133107259884,2.6575642260450625,2.629979636177876,2.6028594941187957,2.594634060309953,2.5660928783310353,2.509532381254594,2.4113274313287425,2.2339657096387193,1.6682716559952286,,,2.8240143053207745,2.8127415052534417,2.801493910609062
2.878678729596886,2.8490851648904716,2.819662442945995,2.7904103879849047,2.7613288441907895,2.7324176757764325,2.703676767048613,2.674716112069245,2.646231827961775,2.6370069447098166,2.607090359566294,2.5478236627899027,2.4454485074651777,2.2613671892912306,1.6890513702424719,,,2.878678729596886,2.8668207905052276,2.854990204435554
2.936262810824631,2.905207105699532,2.874336779370818,2.843651649891636,2.81315155968904,2.7828363757018293,2.752705989513856,2.722373151719636,2.6925294188137707,2.6822675792491943,2.6509863086422514,2.5890384324435036,2.482571510197531,2.291952156392535,1.7093818939876495,,,2.936262810824631,2.923818270665161,2.911403410171342
2.9953418253229755,2.962801706790793,2.93046217853034,2.898323041969272,2.8663841270712065,2.8346452925000465,2.803106425773565,2.771383041147671,2.740162040835043,2.7288236510920667,2.6961632918768417,2.6315069550675556,2.520924135577043,2.3237290896663954,1.7299346099995607,,,2.9953418253229755,2.982301693187331,2.969293676421042
3.05580891330484,3.021756930667062,2.987921354560548,2.954301956572834,2.920898540772111,2.887710943865184,2.85473903533631,2.8216009947685046,2.788979164593163,2.7765265733014584,2.7424661594743904,2.6750606539401582,2.5603110434743113,2.3564510500413545,1.750583559365959,,,3.05580891330484,3.042162135501898,3.028550006793327
3.117559216032569,3.0819664244522538,3.0466064408742026,3.011478993140684,2.9765838454137454,2.941920798307603,2.9074896889925705,2.872911229106666,2.838863364667266,2.825261243748422,2.789777766197266,2.7195782434636557,2.6006020107042627,2.3899727868640475,1.771363879788407,,,3.117559216032569,3.103294143516092,3.089066348781696
3.1805016899353253,3.143338226622473,3.1064245536464106,3.069760340957998,3.033345298674509,2.997179177178447,2.961261767178663,2.925216160703942,2.8897161102031195,2.874930979341369,2.8380002078312483,2.7649593874194585,2.6416914097479043,2.424180973680438,1.7922938791614982,,,3.1805016899353253,3.1656063069797935,3.150750924791118
3.244561618162417,3.2057970019248407,3.167299744525859,3.1290694438147617,3.0911057417640064,3.0534083245352273,3.0159769224987962,2.9784368474950322,2.9414578831636686,2.9254577093492307,2.8870546476022874,2.811123762147954,2.683495699707706,2.4589883275705926,1.8133812154983675,,,3.244561618162417,3.2290236610368654,3.213528522821081
3.3096769323650297,3.269280269329866,3.2291691312244235,3.189343029557656,3.1498015241167394,3.110544223007365,3.071570782639986,3.0325085712786057,2.994023638581714,2.9767775293692496,2.9368767235914426,2.8580061537724997,2.7259478304514655,2.494326509062038,1.834626897526163,,,3.3096769323650297,3.2934839708902586,3.2773367434620737
3.375795407032551,3.3337355290520314,3.291979954886715,3.2505280953958127,3.20937941414305,3.16853342742305,3.127989704227096,3.087377506889964,3.047359388096021,3.028837354722449,2.987413099279415,2.905552792662827,2.768993100616702,2.5301409959629715,1.856027658104974,,,3.375795407032551,3.358934899487368,3.342123140563655
3.4428725144984984,3.3991180694038916,3.3556873372742886,3.312579613859142,3.2697942523689867,3.2273306635028147,3.1851883154093206,3.142998205510125,3.101419623542017,3.0815923962238037,3.038618867443345,2.9537186075472124,2.8125860859484666,2.566387374570886,1.877577384857219,,,3.4428725144984984,3.425331843444935,3.4078430378391613
3.5108697804622397,3.4653892879530646,3.420252566589171,3.375458782305683,3.3310071636327048,3.286897001740339,3.243127650413595,3.1993316878807616,3.156165368694012,3.1350042510289886,3.0904555909507163,3.002465162910305,2.856688354999855,2.6030286476934834,1.8992679959750263,,,3.5108697804622397,3.4926362749401343,3.4744578569726317
3.57975351938165,3.532515402443139,3.4856417833191946,3.439131683087137,3.392984190967406,3.3471984644043067,3.301773729073662,3.2563439951133493,3.2115627013931407,3.18903945419194,3.1428898195741253,3.051759104727835,2.9012667647190464,2.640033273137499,1.9210899848979754,,,3.57975351938165,3.560814467386906,3.5419338334823456
3.6494938589407546,3.6004664578801453,3.5518249695785924,3.503568254785498,3.4556952483849135,3.408204959530613,3.361096471706205,3.3140050837004025,3.2675816288208006,3.2436683761921254,3.195891963491735,3.1015709853336926,2.9462921841984047,2.677373728508687,1.9430327648352683,,,3.6494938589407546,3.6298365129952397,3.6102410273128838
3.720063985210362,3.669215559392628,3.6187751694573524,3.5687414998515385,3.5191133156148373,3.4698894625876457,3.421068867543603,3.372287980287717,3.324195228774655,3.2988643811234244,3.2494354349385177,3.1518743719973674,2.9917385356492505,2.71502545674424,1.9650848909139442,,,3.720063985210362,3.6996755630373706,3.679352558172409
3.7914395569018855,3.738738277826711,3.6864678858453686,3.6346268725569666,3.5832138170960954,3.5322273864327496,3.4816663355970126,3.431168133219583,3.381378992067292,3.354603182013801,3.303495992217104,3.2026451686283983,3.037582071363537,2.752966088361058,1.9872342067606101,,,3.7914395569018855,3.7703072386521947,3.7492440128687687
3.863598249671762,3.809012188003779,3.7548806125921588,3.7012018050154563,3.647974141830643,3.5951960949833417,3.5428662321443802,3.4906229137457334,3.4391103176138103,3.4108623458366987,3.358051237047989,3.253861098259659,3.0838008270095822,2.791174865855941,2.0094679440371572,,,3.863598249671762,3.8417091727377595,3.819892984780968
3.9360580610630627,3.879561687435417,3.823544112711492,3.7680033908083743,3.7129376785662003,3.658345236287004,3.6042244282023246,3.5502144275392076,3.496957470886643,3.4672136326277436,3.4126792545713047,3.3051127743202633,3.130005980618571,2.8292989314198267,2.031532848442157,,,3.9360580610630627,3.913401926930459,3.8908225941691814
4.008760779955612,3.9503325379416716,3.8924081473322514,3.83498541714542,3.7780622678049776,3.721636731826698,3.665706954436946,3.6099128767655513,3.5548948294137026,3.523634002052701,3.467361364801584,3.3563903427798754,3.1762026289786585,2.8673714707753493,2.0535588814916714,,,4.008760779955612,3.9853288761462937,3.9619778061681945
4.0821223246698715,4.021734101179887,3.961875577779857,3.902544299800141,3.843737932972287,3.785454264277983,3.7276912027348055,3.6700893697812553,3.613287297400472,3.580485189116679,3.522452903079763,3.408036474457616,3.222712472652157,2.905677295634451,2.075716819322336,,,4.0821223246698715,4.057903309182409,4.033769289212245
4.156244176383414,4.09386580130486,4.032043800843046,3.970775436638207,3.9100581002254886,3.8498893140597863,3.790266732482679,3.730831558700435,3.67222064983298,3.6378520709375994,3.578036816042539,3.460130314118605,3.269608370080429,2.944278245337737,2.0980325337899486,,,4.156244176383414,4.131225880771327,4.10629687644955
4.231109844023784,4.166711156860081,4.102896364875709,4.03966242507555,3.977006434346405,3.9149256306697384,3.8534173942827743,3.792123414737231,3.731678990145019,3.6957189444138057,3.6340975487009004,3.5126566403623607,3.3168756810923345,2.983160886319337,2.1204948852993954,,,4.231109844023784,4.205280101203468,4.17954408285475
4.306703483927958,4.240254301948907,4.174417401869803,4.109189414166918,4.044567119675327,3.9805474510004717,3.917127493885373,3.853949331617149,3.79164681175451,3.754070458530205,3.690619866574739,3.5656004885624544,3.36449992431722,3.0223117628150624,2.1430924805116938,,,4.306703483927958,4.280050115447131,4.253495045337864
4.383009809170009,4.3144798967424824,4.246591539209517,4.17934101767636,4.112724774572126,4.046739415270033,3.9813817096717585,3.916294044717904,3.8521089189500453,3.8128915393506304,3.7475887823347156,3.6189470811897775,3.412466713216916,3.0617173476231145,2.1658136251167144,,,4.383009809170009,4.35552061294059,4.328134433010987
4.460014019562611,4.389373058614577,4.319403831988547,4.250102247628769,4.181464386256603,4.113486503208456,4.046165030247355,3.9791425701511707,3.9130503675204324,3.8721673339162876,3.8049895011656014,3.6726817763835102,3.460761709661045,3.101364007952527,2.188646294050853,,,4.460014019562611,4.431676758041226,4.40344737809263
4.537701748047558,4.464919309611482,4.3928397115951405,4.32145846404735,4.250771261737433,4.18077398621889,4.111462707877487,4.042480159536007,3.974456420903016,3.931883169011004,3.8628073808333703,3.7267900308179214,3.5093705911731985,3.141237982895749,2.211578114011045,,,4.537701748047558,4.508504136843574,4.479419423158922
4.616059020110547,4.5411045368904706,4.466884947199551,4.393395337516201,4.320630991476703,4.248587392171764,4.177260224439725,4.1062922671571,4.036312518568535,3.9920245216543173,3.921027903339209,3.781257373810908,3.5582790288787685,3.181325369917663,2.234596354817342,,,4.616059020110547,4.585988717000614,4.556036481375325
4.695072223569901,4.617914963477915,4.541525617498918,4.465898821929343,4.391029423160656,4.31691248021501,4.243543267291355,4.170564526925063,4.098604254082488,4.052576998874032,3.9796366557335254,3.8360693903043566,3.6074726738673877,3.221612118387298,2.257687927296444,,,4.695072223569901,4.6641168178981465,4.633284807059506
4.774728086645845,4.695337127256973,4.616748090634643,4.538955135348771,4.4619526435089325,4.385735223544567,4.310297713010932,4.235282737114996,4.1613173608397975,4.113526324842391,4.038619318193596,3.8912117108709587,3.656937150201729,3.2620840286512993,2.2808393861026315,,,4.774728086645845,4.742875089090079,4.711150974484416
4.85501366265362,4.77335786653222,4.692539010635476,4.612550747332075,4.533386966492125,4.455041798516421,4.377509617408532,4.300432851293529,4.224437703901118,4.174858333872632,4.097961657879325,3.946670007306197,3.7066580532008873,3.302726755503592,2.304036936391861,,,4.85501366265362,4.822250495339243,4.789621863268022
4.935916320007139,4.85196431086238,4.7688852890831885,4.686672371433867,4.605318926670574,4.524818578823352,4.4451652105398844,4.3660009741832555,4.287951276695467,4.236558968094466,4.157649527401042,4.002429992677809,3.756620951931863,3.343525815174182,2.32726644360261,,,4.935916320007139,4.902230306952156,4.8686846490399045
5.01742373649162,4.931143876124133,4.8457741009694075,4.761306961856117,4.677735276637431,4.5950521337286,4.513250895727113,4.431973361479282,4.351844201617491,4.298614278879239,4.2176688669835585,4.058477424949553,3.8068113950792344,3.384466595165268,2.350513445829321,,,5.01742373649162,4.98280209436782,4.948326798346623
5.099523896979297,5.010884262985409,4.923192883927129,4.836441713437135,4.750622987762796,4.665729229561285,4.581753251800139,4.498336422842311,4.41610273375539,4.361010431284431,4.2780057096076485,4.114798113488307,3.85721491954771,3.425534366420424,2.3737631684346643,,,5.099523896979297,5.06395372617629,5.028536066973419
5.182174961364778,5.091143849331438,5.001100249544521,4.912035486296079,4.823941182656192,4.736809264526659,4.650631964825232,4.565050147245271,4.480687172846945,4.423707942176472,4.338620910264384,4.171353613990375,3.9077942694055188,3.466694056300263,2.3969865143346034,,,5.182174961364778,5.145643447525674,5.109270787921816
5.264925897558238,5.1714805421796735,5.079062991883864,4.987663910020916,4.897274275474237,4.807885386973973,4.719488867568297,4.63172504068972,4.545216619758731,4.4863317486157515,4.399148158799015,4.227794974311737,3.9582282758612464,3.5076723957220155,2.420038050740932,,,5.264925897558238,5.227423808250534,5.190087084569863
5.348445583679189,5.252574960137344,5.157773784653667,5.064032037627272,4.97134003278765,4.879688421787139,4.789068198981682,4.699119181631067,4.610463328296705,4.549664197359308,4.460385049517733,4.284951617213836,4.009401972442254,3.549466442807626,2.4443547156006384,,,5.348445583679189,5.309968345507569,5.2716632025574
5.433187539627769,5.334872558856175,5.237670128749922,5.141569520757062,5.046560358274603,4.952632621511827,4.859776652572727,4.7676317576103315,4.676819088457655,4.6140925429489625,4.522711330470498,4.343188468891373,4.061656193508089,3.592374008183091,2.470073581240127,,,5.433187539627769,5.3937273401114005,5.354446201502295
5.5191425248093555,5.418364736577249,5.318744097377948,5.220269141349833,5.1229287738494325,5.026712276556701,4.931609312828989,4.837258670309572,4.744280637513363,4.679614504344142,4.586125577142741,4.402505832536061,4.1149936318686615,3.6364005582444765,2.497173265709103,,,5.5191425248093555,5.478691802521843,5.438427348915525
5.60630239247487,5.503043990188937,5.400988871291197,5.300124802318719,5.200439940821908,5.101922840666917,5.004562457613625,4.907997051764988,4.812845987393301,4.746229084869887,4.650627711565543,4.462905514615156,4.169418875656533,3.6815547091531897,2.5256500893826104,,,5.60630239247487,5.564853838498504,5.523599009679917
5.694572397191245,5.588817829989327,5.484314241586086,5.381048599255894,5.279008281517002,5.178181083573982,5.078555223058974,4.979768428221272,4.882439064553087,4.813862249921484,4.716146160767372,4.524320886317069,4.224872986008784,3.7277902145651938,2.5554749042068425,,,5.694572397191245,5.652119601808473,5.6098682408995915
5.783473148661263,5.675203900835119,5.568234739787719,5.462551795104861,5.3581416279604515,5.25499123662,5.153088062261377,5.052069271530029,4.952552177701698,4.882003553130008,4.782165821930615,4.586226819078024,4.28081215650298,3.7745220950689027,2.585867608388525,,,5.783473148661263,5.740008533614188,5.696753292068266
5.872609479460196,5.761797982101944,5.652336950992938,5.544211631802109,5.437407721978394,5.331911376222772,5.227709212291193,5.124437758985099,5.022713280533579,4.950173827247424,4.848196662685157,4.64811084056129,4.336685281778717,3.8211232775879225,2.6159222820224937,,,5.872609479460196,5.828121861651879,5.783851764242684
5.962170688400559,5.848789894461369,5.736811390166567,5.6262194946778505,5.516998999295901,5.409135172828632,5.302613767301043,5.197070608287845,5.093120910096248,5.018573325145608,4.914441148015631,4.710180529080741,4.392710025050537,3.867836087539193,2.6460207963832634,,,5.962170688400559,5.916649073005672,5.871353360038875
6.0522116364977165,5.936237232099937,5.821718517035259,5.708638844457067,5.59698206042607,5.486732509114984,5.377875038363628,5.270044721448485,5.163855705256875,5.087285748869249,4.9809870765361,4.77253241127912,4.448998342822694,3.914804808297972,2.6764455246277494,,,6.0522116364977165,6.005646106263118,5.95931511651435
6.142726233809314,6.0241374257892755,5.907059391001235,5.791474479677014,5.677365556326032,5.564716004724422,5.453509733262101,5.343381030737716,5.234942939208287,5.156339877395663,5.047867889007943,4.835209687096101,4.505610194447331,3.9621229086147243,2.70741664616227,,,6.142726233809314,6.095108266975297,6.047733751744121
6.2340243720422155,6.112803661161407,5.9931507118677905,5.875046839307716,5.758473895195775,5.643414272548791,5.5298509107845595,5.4174173027854895,5.306725329709432,5.226082493544969,5.115435887868848,4.8985765648159685,4.562931232205278,4.010221850966789,2.739556639225466,,,6.2340243720422155,6.185346738280676,6.136921775102003
6.326070716038866,6.202174495155825,6.079904805449765,5.959241879479622,5.840166509107358,5.7226600499061,5.606704425936026,5.491932217380386,5.378954225647804,5.296244935099375,5.183393989939102,4.962278216483263,4.62051085369149,4.058471936086882,2.771635901035397,,,6.326070716038866,6.276315755684402,6.226822974483041
6.416694582177901,6.290040597558804,6.165072664182232,6.041769845042407,5.920111783961608,5.800078709460986,5.681651439170704,5.564461335484554,5.449118399327947,5.364280444388422,5.2491451484309755,5.0236124149825265,4.675464396682511,4.103621526941244,2.7990051458667726,,,6.416694582177901,6.365829298159675,6.315235830217874
6.506143217072811,6.376651094285876,6.248905517129033,6.12288429798207,5.998565850948152,5.875929195081343,5.75495395820459,5.63527000853558,5.517486800140865,5.430460474475988,5.312965029343542,5.082864205675692,4.728095141227255,4.14601668081785,2.8222435893999496,,,6.506143217072811,6.454135337544622,6.402409074630021
6.5918647347672,6.459396140639113,6.328734216591886,6.199855388515155,6.072736701912853,5.947355824305297,5.823691048203784,5.7013702116873075,5.581002747858733,5.491675555807082,5.371670766719217,5.136697821297197,4.774804537097513,4.181536434249845,2.8352949625859103,,,6.5918647347672,6.538658962264023,6.485744560605136
6.672724130523344,6.537146155326075,6.403434223738489,6.271563232854001,6.141508714061093,6.013246834381925,5.886754398358813,5.761656696597211,5.63856361198438,5.546823796427563,5.424162426405096,5.184015844263212,4.8144960077751415,4.209074467612009,2.82170338762501,,,6.672724130523344,6.618267382283612,6.564111652433342
6.748769539907445,6.60995566752151,6.473066525076679,6.338075341139325,6.204955990285289,6.0736829931513565,5.944231517004659,5.816223827953582,5.690270668854479,5.596010861598975,5.470552951615069,5.224946091558102,4.847322933590445,4.228834018490521,2.785047542133796,,,6.748769539907445,6.693011283121141,6.63756359554799
6.820189966358678,6.678016116546707,6.537825066860595,6.3995882374590956,6.263277703359695,6.1288661929814126,5.996327087170666,5.865279174084539,5.73633442628279,5.639448749734717,5.51105752370074,5.259710351034966,4.873519065823761,4.2276999578626295,2.724928905933541,,,6.820189966358678,6.763080634028796,6.706291336403339
6.887155777612473,6.741499704740124,6.597883930120093,6.4562779238443575,6.316651816844051,6.178976397697398,6.043223109881416,5.9090068279998595,5.776941087666249,5.6773245627842375,5.545865501285258,5.288502589174429,4.893286629902663,4.211224563604082,2.640305802194404,,,6.887155777612473,6.8286465311787925,6.770466706833279
6.948626301553555,6.799392377776752,6.652255347482886,6.507182591371703,6.364142153913046,6.223102738188282,6.084033701132535,5.946545648541307,5.811253873109666,5.708819227649705,5.574182139757328,5.310575741676481,4.890269088755403,4.179383128287243,2.5293491906021406,,,6.948626301553555,6.888678989429154,6.829070355499547
7.007355882384111,6.854523895815842,6.703846304465734,6.555288342738118,6.40881591331696,6.26439558014607,6.121994561794552,5.9812191904265966,5.842686387794695,5.737416571395291,5.595004222724337,5.320277024487279,4.882738237924868,4.141973009941746,2.405619990682748,,,7.007355882384111,6.945962307328767,6.884916817177572
