0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
291.4194907876734,291.4144434745967,291.409404391515,291.4043735452688,291.39935094272926,291.394336590799,291.38933049641145,291.38501491937467,291.38019225020116,291.3753779742682,291.37057209948097,291.36098558515414,291.3466690220703,291.3229771810501,291.2762313603684,291.2303431993404,291.1853216909645,291.4194907876734,291.41747087527983,291.41545227903083
291.1417200499846,291.1361042087855,291.13050082587773,291.12490991385505,291.119331485388,291.11376555322494,291.10821213019193,291.10343796012415,291.0980972226786,291.0927691929306,291.08745388565643,291.0768614980955,291.06106871004584,291.0350038664739,290.983843053651,290.933987840441,290.8611084268793,291.1417200499846,291.1394722193128,291.13722638076365
290.876151403531,290.87002194354284,290.86391000534866,290.85781560982167,290.85173877798957,290.84567953103783,290.83963789030935,290.8344397923705,290.8286356196347,290.82284932281675,290.81708092648955,290.8055979345127,290.78850832512285,290.7603870285702,290.70551160905717,290.63590449624314,290.5390266917183,290.876151403531,290.8736975182499,290.87124643446225
290.61883760175033,290.61223459440697,290.6056549668115,290.5990987506529,290.59256597789,290.58605668075364,290.579570891749,290.5739770644524,290.5677510643474,290.56154891902816,290.5553706657638,290.54308598602904,290.5248391065433,290.4949106203509,290.4368831543077,290.33896436004045,290.21905579650917,290.61883760175033,290.61619359526014,290.6135533265051
290.36725778486965,290.36021037834763,290.35319295567854,290.34620556163725,290.3392482414162,290.3323210406284,290.3254240053094,290.319456545561,290.31284030408614,290.3062546549886,290.29969965078317,290.2866817894607,290.26738617422996,290.235846970988,290.1642601795738,290.0431579093657,289.9011744709308,290.36725778486965,290.3644352270468,290.3616174623693
290.119734020868,290.11226311447405,290.104829490985,290.09743321004515,290.0900743318871,290.0827529173345,290.075469027806,290.06914471240805,290.0621619873906,290.0552172952296,290.04831070562415,290.0346121161072,290.0143517807406,289.98135624875596,289.89199884749127,289.74847537097804,289.5853608854945,290.119734020868,290.11674118815466,290.11375431501875
289.87511339861123,289.86723357242374,289.8593989723352,289.85160967400725,289.84386575386856,289.83616728911664,289.82851435771977,289.8218454926936,289.8145138803193,289.8072283880696,289.79998910397086,289.7856495163985,289.7644889435986,289.73015765824147,289.62009502940316,289.45490672613187,289.27159267380534,289.87511339861123,289.8719560458149,289.86880592198105
289.632583508285,289.62430446331126,289.61607918349057,289.6079077609361,289.5997902886954,289.5917268607479,289.5837175720022,289.57671278449124,289.56904501448497,289.56143204479577,289.5538739820204,289.53892300830915,289.5169110684244,289.48133735135593,289.3485445158465,289.16244171588386,288.95984695489904,289.632583508285,289.6292654443335,289.62595597402503
289.3915599399775,289.38288759593047,289.3742781073839,289.36573158260404,289.35724813092446,289.348827862736,289.34047088947597,289.3331358214761,289.3251407769255,289.31720975570494,289.3093428822945,289.2938020818194,289.27097515833975,289.2320044493713,289.0773430169166,288.8710698464346,288.650100355399,289.3915599399775,289.388083466583,289.3846170397455
289.15372675862693,289.1446629904356,289.13567168684057,289.1267529712771,289.117906968324,289.1091338036824,289.10043360414943,289.0927705591674,289.0844530589524,289.07620931036064,289.06803945418994,289.05192198704754,289.02830355233016,288.9840439251717,288.8080727179305,288.58235820106364,288.343897573156,289.15372675862693,289.1500925634503,289.14646995083575
288.9164972472656,288.9070072746828,288.8976011754935,288.88827910135416,288.8790412051212,288.86988764080564,288.86081856352274,288.85280368741934,288.84414182506663,288.8355653405854,288.8270744038167,288.8103498567061,288.7859089319235,288.7311966964921,288.53157045325327,288.28416185771965,288.0260360892573,288.9164972472656,288.91269120307993,288.90889856415913
288.6822526454972,288.67234216705583,288.6625304146931,288.65281760107774,288.6432039401939,288.6336896472557,288.6242749386164,288.6159382487892,288.6069633675795,288.5980891948973,288.5893159628668,288.5720732519303,288.5469720685957,288.4690687784755,288.2417735724667,287.96871557695266,287.68701730796545,288.6822526454972,288.6782766205447,288.67431637143903
288.45343818662707,288.4431743623338,288.4330278341605,288.4229989043094,288.4130878760184,288.403295053396,288.393620741244,288.38505534563285,288.3758620764529,288.3667887849829,288.3578357907003,288.3402919692281,288.29426165252727,288.2002711591484,287.9420762879198,287.6402344800815,287.3319175536691,288.45343818662707,288.4493186006685,288.4452177531535
288.19266511091797,288.18170040750203,288.17086651334057,288.16016366483643,288.1495920941936,288.13915202899875,288.12884369178283,288.1196510583237,288.1098482427733,288.131895730458,288.1195648264639,288.0952829383989,288.039203720175,287.92871969192123,287.63896295086215,287.3078645901686,286.9726334683646,288.19266511091797,288.18826354773347,288.1838828910792
287.9081481323738,287.8962181760073,287.884429708022,287.87278282193824,287.86127760036163,287.84991411432,287.83869242257555,287.8285779511498,287.8178765942032,287.8332833772885,287.8204895482288,287.79536056078797,287.74213433743023,287.6543816744373,287.33238952000323,286.9715511447738,,287.9081481323738,287.9033591776415,287.89859285138766
287.6049379545464,287.5918555889174,287.57892462961667,287.56614502124154,287.55351669212376,287.54103955355066,287.52871349896463,287.51747818423434,287.5056839170585,287.5157752424703,287.50222186454477,287.4756324404684,287.4231430996759,287.337026676934,287.0223105322761,286.6312374783191,,287.6049379545464,287.59968683664334,287.59445994804173
287.2880447115754,287.2736924035825,287.25950241903166,287.24547459742115,287.23160875948633,287.21790470632396,287.20436221866595,287.1918857975612,287.1788798717983,287.1847264425652,287.17022279327557,287.14176801021006,287.08851326582436,287.0010000827715,286.70957696704306,286.2877531060374,,287.2880447115754,287.2822843000633,287.2765498744978
286.9634395380101,286.9477883054832,286.9323128671841,286.9170130317286,286.9018885891577,286.88693931035095,286.8721649463985,286.8584315158283,286.8442056920261,286.84666215921584,286.8311434637115,286.80070014420636,286.74590299835677,286.6555332931328,286.394118516826,285.94119597615804,,286.9634395380101,286.95715793819426,286.95090448264426
286.63404702598024,286.61710003525815,286.60034509497797,286.5837820444355,286.5674107062264,286.5512308857775,286.5352423708533,286.5202720510608,286.5048517346794,286.50456421634516,286.48801522667577,286.45556146211356,286.39880186706085,286.30492360415485,286.05261596597364,285.59141969230944,,286.63404702598024,286.6272451740305,286.6204740645116
286.3009584764767,286.282717523667,286.2646872790981,286.2468676491358,286.22925852548883,286.21185978478786,286.19467128814716,286.17848116384806,286.1618869714709,286.1593282199952,286.1417391414773,286.1072629643131,286.04825324719144,285.95051035312355,285.6990623338043,285.2383713254053,,286.3009584764767,286.2936368049658,286.28634885482535
285.96543550309923,285.94589939294093,285.926594736913,285.90752152767215,285.88867974466535,285.87006935366253,285.8516903062698,285.83429293183593,285.81653975137095,285.8120543000711,285.7934173845462,285.7569100302685,285.6954496554951,285.5936339171793,285.33888014412514,284.88283367416795,,285.96543550309923,285.9575932846037,285.9497880986334
285.6233184452318,285.6024159749486,285.5817660451775,285.56136870329186,285.5412239827747,285.5213319025704,285.50169246640706,285.48301764839493,285.4640364124108,285.4578563733642,285.4380780845686,285.39935192477503,285.334952979953,285.22819512226647,284.9638950470294,284.52439725549664,,285.6233184452318,285.6149271558461,285.6065762675168
285.2984085406765,285.276433653568,285.2547376782185,285.2333208362153,285.212183338471,285.19132538451805,285.17074716176865,285.1511309418809,285.1312578721641,285.12372911114596,285.1031533341103,285.06291882487204,284.99678006588283,284.8877268242878,284.6276996654275,,,285.2984085406765,285.28958513102594,285.2808063253194
284.9854135215272,284.96253223023547,284.9399577580125,284.917690492007,284.8957308105645,284.8740790823285,284.85273566528656,284.8323580457854,284.811771180487,284.803124332043,284.7819260589814,284.74053844046784,284.67320218146926,284.5629594213672,284.3103568293049,,,284.9854135215272,284.9762242118389,284.96708395550166
284.66443331085134,284.64046508198675,284.61682771027813,284.59352157320916,284.5705470337218,284.5479044387422,284.5255941176157,284.50424556451753,284.4827327322994,284.4729855933025,284.4509251693546,284.40788565802006,284.33835065352696,284.2247709293853,283.99148117242385,,,284.66443331085134,284.6548063411674,284.6452322715062
284.3395941382407,284.3143991667441,284.28955684628323,284.26506744873024,284.2409312227905,284.21714839189195,284.19371915195126,284.17124337431056,284.14864670006244,284.1378066303141,284.11470734089147,284.06965172218935,283.99720696808095,283.87884389299984,283.62450436220564,,,284.3395941382407,284.32947384982003,284.319409958045
284.01206043743116,283.985581906017,283.9594778568334,283.93374845102784,283.90839381941726,283.8834140599084,283.85880923477816,283.83515004700763,283.8114131551788,283.7995024057353,283.77530082665066,283.72810257905667,283.65250813680785,283.5289621894012,283.25625087606215,,,284.01206043743116,284.00142409849815,283.99084765938363
283.682777277596,283.65497242051356,283.6275643559091,283.600553143218,283.57393880623385,283.5477213302109,283.52190065882303,283.4970192060464,283.47210324692355,283.45913601690114,283.4337892847582,283.3843649520064,283.3054716840861,283.1765343325205,282.88773860390825,,,283.682777277596,283.6716077248681,283.66050165102934
283.3521006232798,283.32293233240466,283.2941837731452,283.2658549143959,283.2379456857772,283.2104559745333,283.1833856222875,283.15724977328796,283.1311226518857,283.1171050555276,283.09057863147035,283.038861914087,282.95655828199403,282.82209109778887,282.51882904213227,,,283.3521006232798,283.3403829386888,283.32873241171234
283.02027935775465,282.9897144339174,282.9595928954814,282.9299146315856,282.90067948989974,282.87188727339424,282.84353773696927,282.8161198409426,282.788753951543,282.7736859025338,282.7459508398918,282.6918868248208,282.60608597086787,282.4659927379828,282.14940850441866,,,283.02027935775465,283.0080001765078,282.99579194499967
282.6875045250833,282.6555125056436,282.6239882884067,282.5929316918977,282.56234249216914,282.53222041949005,282.50256515489883,282.4738405821787,282.4452113411715,282.4290880102785,282.40011917084496,282.3436606003296,282.25429203622156,282.10850184047155,281.7794067148117,,,282.6875045250833,282.6746515710994,282.66187348025943
282.35392245750137,282.3204747855432,282.2875201208873,282.2550582183586,282.22308879027463,282.191611503084,282.1606259738655,282.13057210974927,282.1006569482521,282.08346986719647,282.0532446905375,281.9943494115413,281.9013534006594,281.7498098688504,281.4087790928809,,,282.35392245750137,282.34048421382124,282.3271248722163
282.01964478187523,281.9847142192584,281.9503026690989,281.9164098270187,281.8830353468809,281.85017883739124,281.81783985855213,281.7864354148086,281.7552130926775,281.7369509934759,281.7054486537204,281.6440778889891,281.5474016823503,281.39005626717443,281.0374963969321,,,282.01964478187523,282.005610257492,281.99165880174286
281.68475606568927,281.6483162791792,281.6124223148489,281.5770738112357,281.5422703665021,281.5080115350001,281.4742968236841,281.4415213711877,281.4089715139678,281.3896209702371,281.35682180247716,281.29293898917405,281.1925343275012,281.02934222470174,280.66553857884765,,,281.68475606568927,281.6701146308703,281.6555605598131
281.34931967996334,281.31134494962816,281.2739436570775,281.2371153836571,281.20085967223804,281.1651760237475,281.1300638935309,281.09589754783906,281.06200033732466,281.04154625681946,281.00743137002394,280.9410013879161,280.8368228630895,280.6677406223232,280.2928910902162,,,281.34931967996334,281.3340609500016,281.31889400791476
281.013382314426,280.9738473280416,280.9349142015936,280.8965824571051,280.85885158045704,280.82172101788046,280.7851901722619,280.7496133843098,280.7143493542234,280.69277535906684,280.65732637731253,280.58831504263964,280.4803190389382,280.30530325048596,279.9195426373292,,,281.013382314426,280.9974960674918,280.98170616182625
280.67697747199384,280.6358571796822,280.5953679775721,280.55550932442526,280.5162806455635,280.47768132931725,280.43971072326826,280.40270414179685,280.36605404485636,280.3433427664785,280.30654165793425,280.2349153972119,280.1230594210886,279.9420660746287,279.5454838050578,,,280.67697747199384,280.66045359089526,280.6440307341591
280.34012818798635,280.2973976988312,280.2553283416172,280.21391950631,280.1731705524594,280.1330808056058,280.0936495534541,280.0551939359639,280.0171386589685,279.99327196784327,279.95510093333525,279.88082657796883,279.7650688460375,279.5780530994633,279.17070620910715,,,280.34012818798635,280.3229566186122,280.30589088708257
280.00284915836653,279.9584836661063,279.9148101646332,279.87182796817456,279.82953636386,279.78793460808606,279.7470219226203,279.7070980787824,279.6676185895974,279.6425777747877,279.60301917644483,279.5260638375472,279.4063630342938,279.21327922391936,278.79520197400547,,,280.00284915836653,279.9850198797028,279.96730138378865
279.6651484156356,279.61912314435284,279.57382154791185,279.52924285662505,279.48538627729835,279.4422509895601,279.39983614189595,279.35842489833703,279.31750221371266,279.2912681235061,279.2503044400387,279.17063543567514,279.04695058104636,278.84775236576957,278.41896341465764,,,279.6651484156356,279.64665141775595,279.62827028036673
279.3303963922644,279.2826841861299,279.2357282207452,279.18952763284574,279.1440815395175,279.0993890344976,279.05544918414773,279.01252927363856,278.97014238649064,278.94269418006473,278.90030594090524,278.8178868140007,278.6901711669676,278.48480219861534,278.04529039596287,,,279.3303963922644,279.31122070638565,279.2921661007791
278.99530668922927,278.94588666260444,278.8972560584751,278.8494138999565,278.8023591942614,278.75609092896883,278.71060806792724,278.6661626297159,278.6222946842272,278.59361535647287,278.5497866829451,278.464586949409,278.33279844758755,278.1211947346237,277.67075013754874,,,278.99530668922927,278.9754438859172,278.95570748311013
278.6596220535213,278.6084741816393,278.55814959913323,278.50864719666646,278.4599658527977,278.41210443023243,278.3650617716681,278.3190752447026,278.27371076224784,278.24378407249327,278.1985006634655,278.1104932725723,277.97459644293724,277.7567091145335,277.29522986493714,,,278.6596220535213,278.639064039446,278.6186378575409
278.323599517477,278.27070330793725,278.2186649902799,278.1674833043,278.1171569816224,278.06768474196025,278.0190652889303,277.9715219363162,277.9246453311482,277.8934546610288,277.8467022372567,277.75586036379997,277.6158208499198,277.3916051167246,276.91903573443415,,,278.323599517477,278.30233800621977,278.2812138782732
277.9872301346255,277.9325650615071,277.8787932317483,277.8259132150094,277.7739235768629,277.72282287509154,277.6726096555029,277.6234937424982,277.5750894637465,277.5426180372597,277.4943823936136,277.4006793764442,277.25646318361976,277.02587485979876,276.5421657223743,,,277.9872301346255,277.96525682470315,277.94342657092517
277.6505026278214,277.5940481417101,277.53852301550444,277.48392562867576,277.4302543608483,277.377507588171,277.3256836791679,277.27497950241536,277.22503206512516,277.1912630260157,277.14153006292776,277.04493947849846,276.8965130944641,276.6595089033335,276.1646165336608,,,277.6505026278214,277.62780920637096,277.60526463824357
277.3134038187654,277.2551393525074,277.1978411462391,277.1415073684518,277.08613619219176,277.03172579154847,276.97827433758,276.92596624748984,276.87446025638224,276.83937672878875,276.7881324766038,276.68862819660416,276.5359586876435,276.29249650656703,275.78638383153503,,,277.3134038187654,277.28998196356457,277.2667148862361
276.97591898537837,276.9158239560492,276.85673289084826,276.7986437257956,276.74155440603477,276.68546288247927,276.6303671078585,276.57643952502144,276.52335969194564,276.48694482751904,276.4341754646531,276.3317316998674,276.1747867853724,275.9248258390316,275.4074624071304,,,276.97591898537837,276.9517603653898,276.92776257854376
276.6380321616676,276.5760859692554,276.51518227145027,276.4553187496427,276.3964930990796,276.3387030257171,276.2819462424365,276.2263836688894,276.1717148248639,276.1339518389083,276.07964370466135,275.9742350369978,275.81298314533217,275.5564841553134,275.02784630943023,,,276.6380321616676,276.61312843630225,276.5883917336993
276.29972639152857,276.2359084148222,276.1731723133601,276.11151549110184,276.05093537075976,275.99142939090785,275.93299500241704,275.8757820285188,275.81950913117225,275.78038132985705,275.7245209326573,275.6161223370987,275.4505326454009,275.18745794298496,274.6475289492989,,,276.29972639152857,276.2740692088182,276.24858537671315
275.9609839454842,275.8952735356309,275.830685256964,275.7672162125893,275.7048635294199,275.64362435559525,275.5834958571883,275.52461716479394,275.4667253019356,275.4262161022373,275.36879012401886,275.25737698206194,275.08741944238307,274.81773305046784,274.2665031867279,,,275.9609839454842,275.9345649393472,275.9083257539635
275.621786507479,275.5541629796492,275.4877027405506,275.4224025684084,275.3582592704621,275.29526968074947,275.2334306571441,275.172871019696,275.11334540966897,275.07143835338996,275.01243365074066,274.89798175671376,274.7236271106415,274.44729479991116,273.8847614074596,,,275.621786507479,275.5945972942488,275.56759451849
275.2821153373953,275.2125579609544,275.14420595969034,275.0770557623303,275.0111038319675,274.946346664269,274.88278078490293,274.82052506499724,274.759351054394,274.7160298173673,274.65543342001155,274.537918981506,274.3591387651969,274.07612808892793,273.50229559318,,,275.2821153373953,275.25414751177,275.22637289132865
274.94195141383256,274.87043940138926,274.80017580763484,274.7311566866004,274.6633781321733,274.5968362767883,274.5315272893047,274.46756043422704,274.40472349348556,274.35997189087965,274.2977709980044,274.1771706315078,273.99393717283834,273.70421748412576,273.1190973881589,,,274.94195141383256,274.9131965443912,274.88464180340173
274.601275560818,274.5277880564842,274.45559300033443,274.38468604593453,274.31506289232567,274.24671928326285,274.17965100560565,274.1139580412822,274.0494437586194,274.0032457471064,273.9394277219803,273.8157184446795,273.62800485402914,273.33154730868796,272.7351581643276,,,274.601275560818,274.5717251852346,274.542382021608
274.2600685614378,274.18458462860474,274.1104381890004,274.03762446939,273.96613874775477,273.8959763531417,273.82713266463537,273.7596986883933,273.6934927624837,273.64583243991166,273.5803848032002,273.45354402180254,273.26132417781304,272.95810172576665,272.3504690861877,,,274.2600685614378,274.2297141815143,274.1995742620732
273.91836405114435,273.84086272125063,273.7647449754627,273.6900055867883,273.61663938530484,273.54464125869066,273.474006151845,273.40481638546333,273.33690467829064,273.2877663247308,273.22067680906576,273.0906824297446,272.8939311560622,272.5839188491559,271.9650759312153,,,273.91836405114435,273.8871971522281,273.8562521322455
273.57691708652936,273.49738038766714,273.41927436799114,273.3425933133048,273.26733157221577,273.1934835574024,273.12104374593736,273.0500860377571,272.98045696729076,272.929827269823,272.8610860063717,272.7279203816972,272.52661798197954,272.20979526867814,271.57972590308873,,,273.57691708652936,273.5449303572192,273.51317308916634
273.23511643412115,273.15356160066705,273.0734844681799,272.99487872609484,272.91773812851227,272.842056496031,272.7678277165914,272.69511742140253,272.6237853288486,272.5716776435142,272.5012974430081,272.36498221080666,272.15914579496234,271.83547599931126,271.1932206695493,,,273.23511643412115,273.20231677013356,273.16975414823236
272.89367588357953,272.81011835591613,272.7280856915477,272.64757088223706,272.56856698314505,272.49106711513815,272.41506446605683,272.34061657388145,272.26759570095925,272.2140230012563,272.1420171033019,272.0025757854187,271.7922293501947,271.4617022021532,270.8066023438293,,,272.89367588357953,272.860069437846,272.82670764703977
272.5526240094354,272.46708178564154,272.3831118349238,272.3007063547406,272.2198576020663,272.14055789613485,272.0627996200885,271.9866324008961,271.9119404141992,271.85691799007094,271.78330341757766,271.64076766142824,271.4259504361956,271.0885907628146,270.4202204567584,,,272.5526240094354,272.51821794541615,272.4840641978646
272.21198410360654,272.12447770224014,272.0385913363298,271.9543163164915,271.871644006783,271.79056582787655,271.71107325908343,271.6332082033219,271.5568661285051,271.5004116706857,271.4252091399389,271.27961849792615,271.0603842854927,270.71624961064356,270.03437364065223,,,272.21198410360654,272.17678658058145,272.14184910072044
271.8724170401153,271.782967983222,271.69518721387385,271.6090650665958,271.52459192144795,271.44175820764485,271.3605544059772,271.28101488569354,271.2030457945493,271.14517853348167,271.06841115104913,270.91981053808865,270.69622367336916,270.3453969515682,269.64993056439243,,,271.8724170401153,271.8364366025022,271.80072402155014
271.5347811161815,271.443432450591,271.35380131251645,271.265876991299,271.17964881364856,271.0951061478372,271.0122384066568,270.931072729889,270.8515252111515,270.79228422871165,270.7140023462259,270.56249355095184,270.33471674768265,269.9774810903046,269.2691950079783,,,271.5347811161815,271.4980348597592,271.4615644381655
271.1989114874641,271.1057364652313,271.01432966290713,270.92467927516526,270.8367735270787,270.75060067910664,270.66614903082245,270.583438926093,270.5023955179393,270.44184684230345,270.3621365336623,270.20789503077657,269.97621514355274,269.61309597323776,268.893672280537,,,271.1989114874641,271.1614285355534,271.1242296338455
270.8647996196439,270.7698667812241,270.6767541592988,270.5854487917919,270.4959377403827,270.4082080964172,270.3222469855391,270.2380683275463,270.15560550884425,270.0938112909933,270.01275190208156,269.8559387437941,269.6206156301177,269.2520769624428,268.5228217089141,,,270.8647996196439,270.8266072279405,270.78870731646015
270.532309444918,270.43568518723555,270.3409343360834,270.24804270207727,270.1569961127749,270.06778041958194,269.98038150336,269.89480718294396,269.8109983068924,269.74801898743635,269.66568627701764,269.5064546684918,269.26773279987907,268.8942021013603,268.1561900103045,,,270.532309444918,270.49343402447124,270.4548597119787
270.2013574283537,270.1031073131589,270.0067849257352,269.9123747737933,269.8198613747946,269.72922926389447,269.6404630005617,269.5535645888489,269.4684816160985,269.40437721853186,269.3208452781485,269.15934471163683,268.9174608157365,268.53934640350786,267.7935259624806,,,270.2013574283537,270.16182506329807,270.1226026221508
269.8722916728282,269.77247420041226,269.67463985389435,269.57877175459214,269.4848530256303,269.3928668009244,269.30279623276505,269.214637741312,269.1283449992446,269.0631704691339,268.9785053153255,268.8148686724573,268.5700307536313,268.18768353490793,267.434754573926,,,269.8722916728282,269.83212562874223,269.79227850478554
269.5448063215667,269.44346372108197,269.34416115780317,269.2468803139057,269.15160286681277,269.0583104974834,268.9669849028994,268.8776172074802,268.7901665243501,268.7239647305051,268.6382211612136,268.47256137927366,268.22495598150437,267.8387221765488,267.0797365018721,,,269.5448063215667,269.5040233051154,269.4635684522472
269.21990698958825,269.11709212276907,269.0163766437033,268.9177408005881,268.8211648357512,268.726628995676,268.6341135415679,268.5436048290432,268.4550665657414,268.3878915167722,268.30114620230796,268.1336250959296,267.8835362174083,267.49399749995655,266.73135379721873,,,269.21990698958825,269.1785278531884,269.1374865131286
268.89830854438367,268.79405947485674,268.69197134788675,268.59202296338873,268.49419311528146,268.39846060513906,268.3048042542471,268.2132060728917,268.12363361405255,268.0555271855374,267.9678386149792,267.7985800399745,267.5462248980198,267.15382379624765,266.3892579803064,,,268.89830854438367,268.8563482473409,268.8147357352255
268.5794143836345,268.473729734216,268.3702708756037,268.2690152467701,268.16994029134554,268.07302347385706,267.9782422944101,267.8855750644119,267.79499241703047,267.7259631276114,267.6373645272793,267.46644905940343,267.2120090515267,266.81722801253767,266.0537564397486,,,268.5794143836345,268.53687198537904,268.4946878789934
268.262520583401,268.15540491926737,268.05058360504194,267.94803285011517,267.84772889144324,267.7496480133415,267.65376656582265,267.5600598645165,267.46850091955196,267.3985634223048,267.3090997789158,267.13663445560053,266.88034413942125,266.483797311365,265.7108793073169,,,268.262520583401,268.2193974726259,268.17664374254804
267.9474982172355,267.8389626532365,267.7327940867146,267.62896765481787,267.5274585595912,267.42824209250375,267.3312936577049,267.2365862930478,267.1440947605952,267.0732724831102,266.98299990926387,266.8091162511857,266.5512555178413,266.15366254449583,265.36377705561796,,,267.9474982172355,267.90379835876786,267.86047960976686
267.6343604887038,267.52442154968145,267.4169268315816,267.3118505900204,267.20916720022325,267.10885118776895,267.01087725837533,266.91521692514965,266.8218461521429,266.75017121551696,266.65915711059733,266.48401212288184,266.2249100981406,265.81542426869214,265.0124234460001,,,267.6343604887038,267.59008995489955,267.54621297423574
267.32314222168867,267.21182278767577,267.1030299372524,266.99673727643983,266.8929186068244,266.79154796443015,266.6925996581116,266.59604448403087,266.50185913417675,266.42937373314766,266.33769879385676,266.1614795937801,265.90152410437685,265.47372422688704,264.6567922326054,,,267.32314222168867,267.278309561868,267.233883700178
267.013683510347,266.9010257654861,266.79098255177945,266.683527105298,266.57863295997316,266.47627399705357,266.37642449480467,266.27905541423326,266.184143779822,266.11090981319546,266.01868051851335,265.8416293145054,265.56718245064764,265.12923531460706,264.29752575802013,,,267.013683510347,266.96830494484954,266.9233472908271
266.7028140672117,266.58881953723363,266.4775301023886,266.3689187272335,266.26295879073956,266.15962414781995,266.0588891919751,265.96072533605553,265.86510991246683,265.7911416793888,265.69436309722295,265.5121479456832,265.23052482008757,264.78217821159814,263.93526620767864,,,266.7028140672117,266.6568898981081,266.61140116386866
266.39089337361224,266.2755565682236,266.1630168772368,266.0532469878889,265.94622012580345,265.84191012950845,265.74029152703844,265.6413362521315,265.54502191530236,265.4680801832866,265.3685765882876,265.181177308064,264.8923647995773,264.43363595649913,263.5716558060926,,,266.39089337361224,266.3444212294955,266.29839927748145
266.07759398582465,265.9609085584041,265.8471118887204,265.7361762306881,265.6280744974417,265.5227803487783,265.4202682816467,265.3205105179759,265.22351807705013,265.1438926969112,265.0417185767811,264.84925241712835,264.55344691161974,264.0847089258567,263.2085276851066,,,266.07759398582465,266.0305713633034,265.9840136447466
265.76331317531583,265.6452687573339,265.5302045420207,265.41809219394054,265.3089041545649,265.20261374254795,265.0991952579887,264.9986209880345,264.9008521907852,264.81859515577025,264.7138062490385,264.51639280745593,264.2137938110649,263.73542334194366,262.84590433638846,,,265.76331317531583,265.7157359409291,265.6686383054005
265.448083608447,265.3286715600462,265.2123310143571,265.0990328895375,264.9887489952724,264.88145214575496,264.77711627756867,264.67571352829884,264.5770580237632,264.4922224928707,264.3848757258028,264.18263681009813,263.87344668513214,263.38582338226774,262.4838232430488,,,265.448083608447,265.39994831371166,265.35230730442686
