0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
289.4995753790753,289.4995753790753,289.4995753790753,289.4995753790753,289.4995753790753,289.4995753790753,289.4995753790753,289.4995753790753,289.4995753790753,289.4995753790753,289.4995753790753,289.4995753790753,289.4995753790753,289.4995753790753,289.4995753790753,289.4995753790753,289.4995753790753,289.4995753790753,289.4995753790753,289.4995753790753
289.0590095658622,289.0590095658622,289.0590095658622,289.0590095658622,289.0590095658622,289.0590095658622,289.0590095658622,289.0590095658622,289.0590095658622,289.0590095658622,289.0590095658622,289.0590095658622,289.0590095658622,289.0590095658622,289.0590095658622,289.0590095658622,289.0590095658622,289.0590095658622,289.0590095658622,289.0590095658622
288.618489358451,288.618489358451,288.618489358451,288.618489358451,288.618489358451,288.618489358451,288.618489358451,288.618489358451,288.618489358451,288.618489358451,288.618489358451,288.618489358451,288.618489358451,288.618489358451,288.618489358451,288.618489358451,288.618489358451,288.618489358451,288.618489358451,288.618489358451
288.1780147454891,288.1780147454891,288.1780147454891,288.1780147454891,288.1780147454891,288.1780147454891,288.1780147454891,288.1780147454891,288.1780147454891,288.1780147454891,288.1780147454891,288.1780147454891,288.1780147454891,288.1780147454891,288.1780147454891,288.1780147454891,288.1780147454891,288.1780147454891,288.1780147454891,288.1780147454891
287.7375857156281,287.7375857156281,287.7375857156281,287.7375857156281,287.7375857156281,287.7375857156281,287.7375857156281,287.7375857156281,287.7375857156281,287.7375857156281,287.7375857156281,287.7375857156281,287.7375857156281,287.7375857156281,287.7375857156281,287.7375857156281,287.7375857156281,287.7375857156281,287.7375857156281,287.7375857156281
287.29720225752294,287.29720225752294,287.29720225752294,287.29720225752294,287.29720225752294,287.29720225752294,287.29720225752294,287.29720225752294,287.29720225752294,287.29720225752294,287.29720225752294,287.29720225752294,287.29720225752294,287.29720225752294,287.29720225752294,287.29720225752294,287.29720225752294,287.29720225752294,287.29720225752294,287.29720225752294
286.8568643598326,286.8568643598326,286.8568643598326,286.8568643598326,286.8568643598326,286.8568643598326,286.8568643598326,286.8568643598326,286.8568643598326,286.8568643598326,286.8568643598326,286.8568643598326,286.8568643598326,286.8568643598326,286.8568643598326,286.8568643598326,286.8568643598326,286.8568643598326,286.8568643598326,286.8568643598326
286.4169897920505,286.4169897920505,286.4169897920505,286.4169897920505,286.4169897920505,286.4169897920505,286.4169897920505,286.4169897920505,286.4169897920505,286.4169897920505,286.4169897920505,286.4169897920505,286.4169897920505,286.4169897920505,286.4169897920505,286.4169897920505,286.4169897920505,286.4169897920505,286.4169897920505,286.4169897920505
285.99760227374395,285.99760227374395,285.99760227374395,285.99760227374395,285.99760227374395,285.99760227374395,285.99760227374395,285.99760227374395,285.99760227374395,285.99760227374395,285.99760227374395,285.99760227374395,285.99760227374395,285.99760227374395,285.99760227374395,285.99760227374395,285.99760227374395,285.99760227374395,285.99760227374395,285.99760227374395
285.57820195750776,285.57820195750776,285.57820195750776,285.57820195750776,285.57820195750776,285.57820195750776,285.57820195750776,285.57820195750776,285.57820195750776,285.57820195750776,285.57820195750776,285.57820195750776,285.57820195750776,285.57820195750776,285.57820195750776,285.57820195750776,285.57820195750776,285.57820195750776,285.57820195750776,285.57820195750776
285.16479859056346,285.16479859056346,285.16479859056346,285.16479859056346,285.16479859056346,285.16479859056346,285.16479859056346,285.16479859056346,285.16479859056346,285.16479859056346,285.16479859056346,285.16479859056346,285.16479859056346,285.16479859056346,285.16479859056346,285.16479859056346,285.16479859056346,285.16479859056346,285.16479859056346,285.16479859056346
284.7596817403948,284.7596817403948,284.7596817403948,284.7596817403948,284.7596817403948,284.7596817403948,284.7596817403948,284.7596817403948,284.7596817403948,284.7596817403948,284.7596817403948,284.7596817403948,284.7596817403948,284.7596817403948,284.7596817403948,284.7596817403948,284.7596817403948,284.7596817403948,284.7596817403948,284.7596817403948
284.3545522873799,284.3545522873799,284.3545522873799,284.3545522873799,284.3545522873799,284.3545522873799,284.3545522873799,284.3545522873799,284.3545522873799,284.3545522873799,284.3545522873799,284.3545522873799,284.3545522873799,284.3545522873799,284.3545522873799,284.3545522873799,284.3545522873799,284.3545522873799,284.3545522873799,284.3545522873799
283.9494102305487,283.9494102305487,283.9494102305487,283.9494102305487,283.9494102305487,283.9494102305487,283.9494102305487,283.9494102305487,283.9494102305487,283.9494102305487,283.9494102305487,283.9494102305487,283.9494102305487,283.9494102305487,283.9494102305487,283.9494102305487,283.9494102305487,283.9494102305487,283.9494102305487,283.9494102305487
283.54425556893136,283.54425556893136,283.54425556893136,283.54425556893136,283.54425556893136,283.54425556893136,283.54425556893136,283.54425556893136,283.54425556893136,283.54425556893136,283.54425556893136,283.54425556893136,283.54425556893136,283.54425556893136,283.54425556893136,283.54425556893136,283.54425556893136,283.54425556893136,283.54425556893136,283.54425556893136
283.1390883015578,283.1390883015578,283.1390883015578,283.1390883015578,283.1390883015578,283.1390883015578,283.1390883015578,283.1390883015578,283.1390883015578,283.1390883015578,283.1390883015578,283.1390883015578,283.1390883015578,283.1390883015578,283.1390883015578,283.1390883015578,283.1390883015578,283.1390883015578,283.1390883015578,283.1390883015578
282.73390842745783,282.73390842745783,282.73390842745783,282.73390842745783,282.73390842745783,282.73390842745783,282.73390842745783,282.73390842745783,282.73390842745783,282.73390842745783,282.73390842745783,282.73390842745783,282.73390842745783,282.73390842745783,282.73390842745783,282.73390842745783,282.73390842745783,282.73390842745783,282.73390842745783,282.73390842745783
282.32871594566126,282.32871594566126,282.32871594566126,282.32871594566126,282.32871594566126,282.32871594566126,282.32871594566126,282.32871594566126,282.32871594566126,282.32871594566126,282.32871594566126,282.32871594566126,282.32871594566126,282.32871594566126,282.32871594566126,282.32871594566126,282.32871594566126,282.32871594566126,282.32871594566126,282.32871594566126
281.92351085519755,281.92351085519755,281.92351085519755,281.92351085519755,281.92351085519755,281.92351085519755,281.92351085519755,281.92351085519755,281.92351085519755,281.92351085519755,281.92351085519755,281.92351085519755,281.92351085519755,281.92351085519755,281.92351085519755,281.92351085519755,281.92351085519755,281.92351085519755,281.92351085519755,281.92351085519755
281.51755247649896,281.51755247649896,281.51755247649896,281.51755247649896,281.51755247649896,281.51755247649896,281.51755247649896,281.51755247649896,281.51755247649896,281.51755247649896,281.51755247649896,281.51755247649896,281.51755247649896,281.51755247649896,281.51755247649896,281.51755247649896,281.51755247649896,281.51755247649896,281.51755247649896,281.51755247649896
281.1114596643047,281.1114596643047,281.1114596643047,281.1114596643047,281.1114596643047,281.1114596643047,281.1114596643047,281.1114596643047,281.1114596643047,281.1114596643047,281.1114596643047,281.1114596643047,281.1114596643047,281.1114596643047,281.1114596643047,281.1114596643047,281.1114596643047,281.1114596643047,281.1114596643047,281.1114596643047
280.7053528991407,280.7053528991407,280.7053528991407,280.7053528991407,280.7053528991407,280.7053528991407,280.7053528991407,280.7053528991407,280.7053528991407,280.7053528991407,280.7053528991407,280.7053528991407,280.7053528991407,280.7053528991407,280.7053528991407,280.7053528991407,280.7053528991407,280.7053528991407,280.7053528991407,280.7053528991407
280.29923217982076,280.29923217982076,280.29923217982076,280.29923217982076,280.29923217982076,280.29923217982076,280.29923217982076,280.29923217982076,280.29923217982076,280.29923217982076,280.29923217982076,280.29923217982076,280.29923217982076,280.29923217982076,280.29923217982076,280.29923217982076,280.29923217982076,280.29923217982076,280.29923217982076,280.29923217982076
279.8930975051578,279.8930975051578,279.8930975051578,279.8930975051578,279.8930975051578,279.8930975051578,279.8930975051578,279.8930975051578,279.8930975051578,279.8930975051578,279.8930975051578,279.8930975051578,279.8930975051578,279.8930975051578,279.8930975051578,279.8930975051578,279.8930975051578,279.8930975051578,279.8930975051578,279.8930975051578
279.48694887396533,279.48694887396533,279.48694887396533,279.48694887396533,279.48694887396533,279.48694887396533,279.48694887396533,279.48694887396533,279.48694887396533,279.48694887396533,279.48694887396533,279.48694887396533,279.48694887396533,279.48694887396533,279.48694887396533,279.48694887396533,279.48694887396533,279.48694887396533,279.48694887396533,279.48694887396533
279.0807862850561,279.0807862850561,279.0807862850561,279.0807862850561,279.0807862850561,279.0807862850561,279.0807862850561,279.0807862850561,279.0807862850561,279.0807862850561,279.0807862850561,279.0807862850561,279.0807862850561,279.0807862850561,279.0807862850561,279.0807862850561,279.0807862850561,279.0807862850561,279.0807862850561,279.0807862850561
278.6746097372431,278.6746097372431,278.6746097372431,278.6746097372431,278.6746097372431,278.6746097372431,278.6746097372431,278.6746097372431,278.6746097372431,278.6746097372431,278.6746097372431,278.6746097372431,278.6746097372431,278.6746097372431,278.6746097372431,278.6746097372431,278.6746097372431,278.6746097372431,278.6746097372431,278.6746097372431
278.268419229339,278.268419229339,278.268419229339,278.268419229339,278.268419229339,278.268419229339,278.268419229339,278.268419229339,278.268419229339,278.268419229339,278.268419229339,278.268419229339,278.268419229339,278.268419229339,278.268419229339,278.268419229339,278.268419229339,278.268419229339,278.268419229339,278.268419229339
277.8622147601564,277.8622147601564,277.8622147601564,277.8622147601564,277.8622147601564,277.8622147601564,277.8622147601564,277.8622147601564,277.8622147601564,277.8622147601564,277.8622147601564,277.8622147601564,277.8622147601564,277.8622147601564,277.8622147601564,277.8622147601564,277.8622147601564,277.8622147601564,277.8622147601564,277.8622147601564
277.45599632850787,277.45599632850787,277.45599632850787,277.45599632850787,277.45599632850787,277.45599632850787,277.45599632850787,277.45599632850787,277.45599632850787,277.45599632850787,277.45599632850787,277.45599632850787,277.45599632850787,277.45599632850787,277.45599632850787,277.45599632850787,277.45599632850787,277.45599632850787,277.45599632850787,277.45599632850787
277.04976393320567,277.04976393320567,277.04976393320567,277.04976393320567,277.04976393320567,277.04976393320567,277.04976393320567,277.04976393320567,277.04976393320567,277.04976393320567,277.04976393320567,277.04976393320567,277.04976393320567,277.04976393320567,277.04976393320567,277.04976393320567,277.04976393320567,277.04976393320567,277.04976393320567,277.04976393320567
276.64351757306207,276.64351757306207,276.64351757306207,276.64351757306207,276.64351757306207,276.64351757306207,276.64351757306207,276.64351757306207,276.64351757306207,276.64351757306207,276.64351757306207,276.64351757306207,276.64351757306207,276.64351757306207,276.64351757306207,276.64351757306207,276.64351757306207,276.64351757306207,276.64351757306207,276.64351757306207
276.2372572468891,276.2372572468891,276.2372572468891,276.2372572468891,276.2372572468891,276.2372572468891,276.2372572468891,276.2372572468891,276.2372572468891,276.2372572468891,276.2372572468891,276.2372572468891,276.2372572468891,276.2372572468891,276.2372572468891,276.2372572468891,276.2372572468891,276.2372572468891,276.2372572468891,276.2372572468891
275.8309829534986,275.8309829534986,275.8309829534986,275.8309829534986,275.8309829534986,275.8309829534986,275.8309829534986,275.8309829534986,275.8309829534986,275.8309829534986,275.8309829534986,275.8309829534986,275.8309829534986,275.8309829534986,275.8309829534986,275.8309829534986,275.8309829534986,275.8309829534986,275.8309829534986,275.8309829534986
275.4246946917026,275.4246946917026,275.4246946917026,275.4246946917026,275.4246946917026,275.4246946917026,275.4246946917026,275.4246946917026,275.4246946917026,275.4246946917026,275.4246946917026,275.4246946917026,275.4246946917026,275.4246946917026,275.4246946917026,275.4246946917026,275.4246946917026,275.4246946917026,275.4246946917026,275.4246946917026
275.01839246031255,275.01839246031255,275.01839246031255,275.01839246031255,275.01839246031255,275.01839246031255,275.01839246031255,275.01839246031255,275.01839246031255,275.01839246031255,275.01839246031255,275.01839246031255,275.01839246031255,275.01839246031255,275.01839246031255,275.01839246031255,275.01839246031255,275.01839246031255,275.01839246031255,275.01839246031255
274.61207625814006,274.61207625814006,274.61207625814006,274.61207625814006,274.61207625814006,274.61207625814006,274.61207625814006,274.61207625814006,274.61207625814006,274.61207625814006,274.61207625814006,274.61207625814006,274.61207625814006,274.61207625814006,274.61207625814006,274.61207625814006,,274.61207625814006,274.61207625814006,274.61207625814006
274.22586351843694,274.22586351843694,274.22586351843694,274.22586351843694,274.22586351843694,274.22586351843694,274.22586351843694,274.22586351843694,274.22586351843694,274.22586351843694,274.22586351843694,274.22586351843694,274.22586351843694,274.22586351843694,274.22586351843694,274.22586351843694,,274.22586351843694,274.22586351843694,274.22586351843694
273.803797450302,273.803797450302,273.803797450302,273.803797450302,273.803797450302,273.803797450302,273.803797450302,273.803797450302,273.803797450302,273.803797450302,273.803797450302,273.803797450302,273.803797450302,273.803797450302,273.803797450302,273.803797450302,,273.803797450302,273.803797450302,273.803797450302
273.38156057631284,273.38156057631284,273.38156057631284,273.38156057631284,273.38156057631284,273.38156057631284,273.38156057631284,273.38156057631284,273.38156057631284,273.38156057631284,273.38156057631284,273.38156057631284,273.38156057631284,273.38156057631284,273.38156057631284,273.38156057631284,,273.38156057631284,273.38156057631284,273.38156057631284
272.94909227556303,272.94909227556303,272.94909227556303,272.94909227556303,272.94909227556303,272.94909227556303,272.94909227556303,272.94909227556303,272.94909227556303,272.94909227556303,272.94909227556303,272.94909227556303,272.94909227556303,272.94909227556303,272.94909227556303,272.94909227556303,,272.94909227556303,272.94909227556303,272.94909227556303
272.4809168817929,272.4809168817929,272.4809168817929,272.4809168817929,272.4809168817929,272.4809168817929,272.4809168817929,272.4809168817929,272.4809168817929,272.4809168817929,272.4809168817929,272.4809168817929,272.4809168817929,272.4809168817929,272.4809168817929,272.4809168817929,,272.4809168817929,272.4809168817929,272.4809168817929
272.01278811686603,272.01278811686603,272.01278811686603,272.01278811686603,272.01278811686603,272.01278811686603,272.01278811686603,272.01278811686603,272.01278811686603,272.01278811686603,272.01278811686603,272.01278811686603,272.01278811686603,272.01278811686603,272.01278811686603,272.01278811686603,,272.01278811686603,272.01278811686603,272.01278811686603
271.5447059695876,271.5447059695876,271.5447059695876,271.5447059695876,271.5447059695876,271.5447059695876,271.5447059695876,271.5447059695876,271.5447059695876,271.5447059695876,271.5447059695876,271.5447059695876,271.5447059695876,271.5447059695876,271.5447059695876,271.5447059695876,,271.5447059695876,271.5447059695876,271.5447059695876
271.0766704287663,271.0766704287663,271.0766704287663,271.0766704287663,271.0766704287663,271.0766704287663,271.0766704287663,271.0766704287663,271.0766704287663,271.0766704287663,271.0766704287663,271.0766704287663,271.0766704287663,271.0766704287663,271.0766704287663,271.0766704287663,,271.0766704287663,271.0766704287663,271.0766704287663
270.6086814832146,270.6086814832146,270.6086814832146,270.6086814832146,270.6086814832146,270.6086814832146,270.6086814832146,270.6086814832146,270.6086814832146,270.6086814832146,270.6086814832146,270.6086814832146,270.6086814832146,270.6086814832146,270.6086814832146,270.6086814832146,,270.6086814832146,270.6086814832146,270.6086814832146
270.14073912174814,270.14073912174814,270.14073912174814,270.14073912174814,270.14073912174814,270.14073912174814,270.14073912174814,270.14073912174814,270.14073912174814,270.14073912174814,270.14073912174814,270.14073912174814,270.14073912174814,270.14073912174814,270.14073912174814,270.14073912174814,,270.14073912174814,270.14073912174814,270.14073912174814
269.67284333318656,269.67284333318656,269.67284333318656,269.67284333318656,269.67284333318656,269.67284333318656,269.67284333318656,269.67284333318656,269.67284333318656,269.67284333318656,269.67284333318656,269.67284333318656,269.67284333318656,269.67284333318656,269.67284333318656,269.67284333318656,,269.67284333318656,269.67284333318656,269.67284333318656
269.20499410635284,269.20499410635284,269.20499410635284,269.20499410635284,269.20499410635284,269.20499410635284,269.20499410635284,269.20499410635284,269.20499410635284,269.20499410635284,269.20499410635284,269.20499410635284,269.20499410635284,269.20499410635284,269.20499410635284,269.20499410635284,,269.20499410635284,269.20499410635284,269.20499410635284
268.764693406603,268.764693406603,268.764693406603,268.764693406603,268.764693406603,268.764693406603,268.764693406603,268.764693406603,268.764693406603,268.764693406603,268.764693406603,268.764693406603,268.764693406603,268.764693406603,268.764693406603,268.764693406603,,268.764693406603,268.764693406603,268.764693406603
268.365671994739,268.365671994739,268.365671994739,268.365671994739,268.365671994739,268.365671994739,268.365671994739,268.365671994739,268.365671994739,268.365671994739,268.365671994739,268.365671994739,268.365671994739,268.365671994739,268.365671994739,268.365671994739,,268.365671994739,268.365671994739,268.365671994739
267.9776802720015,267.9776802720015,267.9776802720015,267.9776802720015,267.9776802720015,267.9776802720015,267.9776802720015,267.9776802720015,267.9776802720015,267.9776802720015,267.9776802720015,267.9776802720015,267.9776802720015,267.9776802720015,267.9776802720015,267.9776802720015,,267.9776802720015,267.9776802720015,267.9776802720015
267.6092835425987,267.6092835425987,267.6092835425987,267.6092835425987,267.6092835425987,267.6092835425987,267.6092835425987,267.6092835425987,267.6092835425987,267.6092835425987,267.6092835425987,267.6092835425987,267.6092835425987,267.6092835425987,267.6092835425987,267.6092835425987,,267.6092835425987,267.6092835425987,267.6092835425987
267.24090503914846,267.24090503914846,267.24090503914846,267.24090503914846,267.24090503914846,267.24090503914846,267.24090503914846,267.24090503914846,267.24090503914846,267.24090503914846,267.24090503914846,267.24090503914846,267.24090503914846,267.24090503914846,267.24090503914846,267.24090503914846,,267.24090503914846,267.24090503914846,267.24090503914846
266.8725447594619,266.8725447594619,266.8725447594619,266.8725447594619,266.8725447594619,266.8725447594619,266.8725447594619,266.8725447594619,266.8725447594619,266.8725447594619,266.8725447594619,266.8725447594619,266.8725447594619,266.8725447594619,266.8725447594619,266.8725447594619,,266.8725447594619,266.8725447594619,266.8725447594619
266.50420270135015,266.50420270135015,266.50420270135015,266.50420270135015,266.50420270135015,266.50420270135015,266.50420270135015,266.50420270135015,266.50420270135015,266.50420270135015,266.50420270135015,266.50420270135015,266.50420270135015,266.50420270135015,266.50420270135015,266.50420270135015,,266.50420270135015,266.50420270135015,266.50420270135015
266.1358788626252,266.1358788626252,266.1358788626252,266.1358788626252,266.1358788626252,266.1358788626252,266.1358788626252,266.1358788626252,266.1358788626252,266.1358788626252,266.1358788626252,266.1358788626252,266.1358788626252,266.1358788626252,266.1358788626252,266.1358788626252,,266.1358788626252,266.1358788626252,266.1358788626252
265.76757324109894,265.76757324109894,265.76757324109894,265.76757324109894,265.76757324109894,265.76757324109894,265.76757324109894,265.76757324109894,265.76757324109894,265.76757324109894,265.76757324109894,265.76757324109894,265.76757324109894,265.76757324109894,265.76757324109894,265.76757324109894,,265.76757324109894,265.76757324109894,265.76757324109894
265.39928583458396,265.39928583458396,265.39928583458396,265.39928583458396,265.39928583458396,265.39928583458396,265.39928583458396,265.39928583458396,265.39928583458396,265.39928583458396,265.39928583458396,265.39928583458396,265.39928583458396,265.39928583458396,265.39928583458396,265.39928583458396,,265.39928583458396,265.39928583458396,265.39928583458396
264.99608460137154,264.99608460137154,264.99608460137154,264.99608460137154,264.99608460137154,264.99608460137154,264.99608460137154,264.99608460137154,264.99608460137154,264.99608460137154,264.99608460137154,264.99608460137154,264.99608460137154,264.99608460137154,264.99608460137154,264.99608460137154,,264.99608460137154,264.99608460137154,264.99608460137154
264.5567740080314,264.5567740080314,264.5567740080314,264.5567740080314,264.5567740080314,264.5567740080314,264.5567740080314,264.5567740080314,264.5567740080314,264.5567740080314,264.5567740080314,264.5567740080314,264.5567740080314,264.5567740080314,264.5567740080314,264.5567740080314,,264.5567740080314,264.5567740080314,264.5567740080314
264.0998883609341,264.0998883609341,264.0998883609341,264.0998883609341,264.0998883609341,264.0998883609341,264.0998883609341,264.0998883609341,264.0998883609341,264.0998883609341,264.0998883609341,264.0998883609341,264.0998883609341,264.0998883609341,264.0998883609341,264.0998883609341,,264.0998883609341,264.0998883609341,264.0998883609341
263.79028911782336,263.79028911782336,263.79028911782336,263.79028911782336,263.79028911782336,263.79028911782336,263.79028911782336,263.79028911782336,263.79028911782336,263.79028911782336,263.79028911782336,263.79028911782336,263.79028911782336,263.79028911782336,263.79028911782336,263.79028911782336,,263.79028911782336,263.79028911782336,263.79028911782336
263.5175342441105,263.5175342441105,263.5175342441105,263.5175342441105,263.5175342441105,263.5175342441105,263.5175342441105,263.5175342441105,263.5175342441105,263.5175342441105,263.5175342441105,263.5175342441105,263.5175342441105,263.5175342441105,263.5175342441105,263.5175342441105,,263.5175342441105,263.5175342441105,263.5175342441105
263.244817205248,263.244817205248,263.244817205248,263.244817205248,263.244817205248,263.244817205248,263.244817205248,263.244817205248,263.244817205248,263.244817205248,263.244817205248,263.244817205248,263.244817205248,263.244817205248,263.244817205248,263.244817205248,,263.244817205248,263.244817205248,263.244817205248
262.97213798885656,262.97213798885656,262.97213798885656,262.97213798885656,262.97213798885656,262.97213798885656,262.97213798885656,262.97213798885656,262.97213798885656,262.97213798885656,262.97213798885656,262.97213798885656,262.97213798885656,262.97213798885656,262.97213798885656,262.97213798885656,,262.97213798885656,262.97213798885656,262.97213798885656
262.6994965825624,262.6994965825624,262.6994965825624,262.6994965825624,262.6994965825624,262.6994965825624,262.6994965825624,262.6994965825624,262.6994965825624,262.6994965825624,262.6994965825624,262.6994965825624,262.6994965825624,262.6994965825624,262.6994965825624,262.6994965825624,,262.6994965825624,262.6994965825624,262.6994965825624
262.42689297399704,262.42689297399704,262.42689297399704,262.42689297399704,262.42689297399704,262.42689297399704,262.42689297399704,262.42689297399704,262.42689297399704,262.42689297399704,262.42689297399704,262.42689297399704,262.42689297399704,262.42689297399704,262.42689297399704,262.42689297399704,,262.42689297399704,262.42689297399704,262.42689297399704
262.1543271507975,262.1543271507975,262.1543271507975,262.1543271507975,262.1543271507975,262.1543271507975,262.1543271507975,262.1543271507975,262.1543271507975,262.1543271507975,262.1543271507975,262.1543271507975,262.1543271507975,262.1543271507975,262.1543271507975,262.1543271507975,,262.1543271507975,262.1543271507975,262.1543271507975
261.8817991006061,261.8817991006061,261.8817991006061,261.8817991006061,261.8817991006061,261.8817991006061,261.8817991006061,261.8817991006061,261.8817991006061,261.8817991006061,261.8817991006061,261.8817991006061,261.8817991006061,261.8817991006061,261.8817991006061,261.8817991006061,,261.8817991006061,261.8817991006061,261.8817991006061
261.60930881107043,261.60930881107043,261.60930881107043,261.60930881107043,261.60930881107043,261.60930881107043,261.60930881107043,261.60930881107043,261.60930881107043,261.60930881107043,261.60930881107043,261.60930881107043,261.60930881107043,261.60930881107043,261.60930881107043,261.60930881107043,,261.60930881107043,261.60930881107043,261.60930881107043
261.33685626984385,261.33685626984385,261.33685626984385,261.33685626984385,261.33685626984385,261.33685626984385,261.33685626984385,261.33685626984385,261.33685626984385,261.33685626984385,261.33685626984385,261.33685626984385,261.33685626984385,261.33685626984385,261.33685626984385,261.33685626984385,,261.33685626984385,261.33685626984385,261.33685626984385
261.06444146458483,261.06444146458483,261.06444146458483,261.06444146458483,261.06444146458483,261.06444146458483,261.06444146458483,261.06444146458483,261.06444146458483,261.06444146458483,261.06444146458483,261.06444146458483,261.06444146458483,261.06444146458483,261.06444146458483,261.06444146458483,,261.06444146458483,261.06444146458483,261.06444146458483
260.8331747913252,260.8331747913252,260.8331747913252,260.8331747913252,260.8331747913252,260.8331747913252,260.8331747913252,260.8331747913252,260.8331747913252,260.8331747913252,260.8331747913252,260.8331747913252,260.8331747913252,260.8331747913252,260.8331747913252,260.8331747913252,,260.8331747913252,260.8331747913252,260.8331747913252
262.7268729722797,262.7268729722797,262.7268729722797,262.7268729722797,262.7268729722797,262.7268729722797,262.7268729722797,262.7268729722797,262.7268729722797,262.7268729722797,262.7268729722797,262.7268729722797,262.7268729722797,262.7268729722797,262.7268729722797,262.7268729722797,,262.7268729722797,262.7268729722797,262.7268729722797
263.20077520321513,263.20077520321513,263.20077520321513,263.20077520321513,263.20077520321513,263.20077520321513,263.20077520321513,263.20077520321513,263.20077520321513,263.20077520321513,263.20077520321513,263.20077520321513,263.20077520321513,263.20077520321513,263.20077520321513,263.20077520321513,,263.20077520321513,263.20077520321513,263.20077520321513
262.9061931533145,262.9061931533145,262.9061931533145,262.9061931533145,262.9061931533145,262.9061931533145,262.9061931533145,262.9061931533145,262.9061931533145,262.9061931533145,262.9061931533145,262.9061931533145,262.9061931533145,262.9061931533145,262.9061931533145,262.9061931533145,,262.9061931533145,262.9061931533145,262.9061931533145
262.61153964364115,262.61153964364115,262.61153964364115,262.61153964364115,262.61153964364115,262.61153964364115,262.61153964364115,262.61153964364115,262.61153964364115,262.61153964364115,262.61153964364115,262.61153964364115,262.61153964364115,262.61153964364115,262.61153964364115,262.61153964364115,,262.61153964364115,262.61153964364115,262.61153964364115
262.32963709010346,262.32963709010346,262.32963709010346,262.32963709010346,262.32963709010346,262.32963709010346,262.32963709010346,262.32963709010346,262.32963709010346,262.32963709010346,262.32963709010346,262.32963709010346,262.32963709010346,262.32963709010346,262.32963709010346,262.32963709010346,,262.32963709010346,262.32963709010346,262.32963709010346
